"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467540","2020-01-21 21:00:00","8.100","10.000","3.300","21.600","0.700","1022.900","0.000","6.700","30.000","2100.000","3.300","10.000","2100.000","-99.000","23.700","1140.000","17.300","634.000","1.400","-99.000"
"467080","2020-01-21 21:00:00","7.400","270.000","0.900","18.100","0.750","1023.500","0.000","3.500","280.000","2028.000","2.100","290.000","2030.000","0.000","20.600","1138.000","15.500","131.000","0.000","-99.000"
"466910","2020-01-21 21:00:00","832.600","340.000","0.700","14.700","0.600","-99.000","0.000","2.700","290.000","2019.000","1.300","310.000","2022.000","0.000","17.500","1503.000","7.800","1.000","7.500","-99.000"
"467530","2020-01-21 21:10:00","2413.400","10.000","0.600","6.600","-99.000","-99.000","0.000","3.000","360.000","2013.000","1.500","330.000","2016.000","-99.000","11.100","1228.000","2.300","419.000","6.800","12.000"
"467420","2020-01-21 21:10:00","8.100","360.000","2.700","18.200","0.760","1021.400","0.000","4.000","360.000","2009.000","2.500","350.000","2004.000","-99.000","25.800","1355.000","12.600","541.000","6.400","-99.000"
"466950","2020-01-21 21:10:00","99.000","150.000","7.800","20.000","0.680","1011.500","0.000","14.100","170.000","2050.000","6.300","110.000","2006.000","-99.000","20.000","2101.000","13.800","5.000","5.500","10.000"
"466880","2020-01-21 21:10:00","11.000","60.000","2.600","18.200","0.740","1021.100","0.000","6.200","60.000","2020.000","2.700","60.000","2013.000","-99.000","23.000","1409.000","14.600","11.000","6.600","15.000"
"467350","2020-01-21 21:10:00","10.700","20.000","3.500","17.800","0.930","1021.500","0.000","10.000","360.000","2013.000","4.900","20.000","2040.000","0.000","21.200","1249.000","16.200","405.000","9.100","5.000"
"A0W100","2020-01-21 21:10:00","2.000","70.000","1.600","15.900","0.770","-99.000","0.000","4.200","50.000","2009.000","3.100","50.000","2016.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-21 21:10:00","97.842","20.000","1.800","12.900","0.810","1013.900","0.000","5.900","350.000","2055.000","2.700","20.000","2031.000","0.000","16.300","1352.000","10.200","322.000","2.300","7.000"
"A0Z080","2020-01-21 21:10:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-01-21 21:10:00","19.000","150.000","2.300","17.800","0.730","1020.200","0.000","6.500","170.000","2042.000","2.900","160.000","2042.000","-99.000","23.200","1339.000","10.700","113.000","9.500","-99.000"
"466990","2020-01-21 21:10:00","16.100","270.000","1.900","18.200","0.810","1022.600","0.000","2.800","240.000","2058.000","2.400","290.000","2001.000","0.000","21.800","1054.000","17.400","145.000","1.100","12.000"
"467571","2020-01-21 21:10:00","26.900","0.000","0.100","17.800","0.770","1019.000","0.000","3.100","100.000","2031.000","1.500","110.000","2054.000","0.000","24.100","1307.000","13.300","420.000","9.300","-99.000"
"467490","2020-01-21 21:10:00","84.000","0.000","0.100","17.600","0.820","1012.900","0.000","3.900","310.000","2001.000","1.800","350.000","2013.000","0.000","25.900","1306.000","12.100","710.000","9.700","8.000"
"467620","2020-01-21 21:10:00","324.000","20.000","4.500","19.700","0.900","986.100","-99.000","12.600","30.000","2009.000","5.600","20.000","2024.000","0.000","19.800","2106.000","17.100","716.000","0.000","15.000"
"467650","2020-01-21 21:10:00","1014.800","360.000","0.900","16.500","0.540","-99.000","0.000","2.500","210.000","2001.000","2.400","200.000","2001.000","0.000","22.200","1242.000","12.400","3.000","10.000","30.000"
"467410","2020-01-21 21:10:00","13.800","360.000","3.500","18.900","0.770","1019.900","0.000","5.100","360.000","2052.000","3.100","10.000","2013.000","0.000","25.300","1400.000","13.500","720.000","6.700","6.000"
"466940","2020-01-21 21:10:00","26.700","10.000","0.800","17.300","0.760","1019.500","0.000","2.900","250.000","2009.000","1.600","250.000","2017.000","0.000","21.000","1547.000","15.500","1.000","6.700","-99.000"
"A2K570","2020-01-21 21:10:00","90.000","0.000","0.000","15.800","0.990","-99.000","0.000","1.600","90.000","2032.000","1.100","120.000","2001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-01-21 21:10:00","33.300","330.000","2.300","19.400","0.770","1020.000","0.000","3.100","330.000","2011.000","2.500","320.000","2029.000","0.000","22.900","1038.000","17.900","459.000","2.500","-99.000"
"467300","2020-01-21 21:10:00","44.500","30.000","7.900","19.700","0.880","1017.800","0.000","10.700","10.000","2040.000","7.800","20.000","2009.000","-99.000","21.400","1206.000","18.100","500.000","9.400","-99.000"
"467770","2020-01-21 21:10:00","7.200","360.000","2.200","18.200","0.820","1019.900","0.000","6.500","350.000","2019.000","4.500","340.000","2001.000","-99.000","20.800","1340.000","12.900","529.000","10.000","-99.000"
"A0W030","2020-01-21 21:10:00","6.000","40.000","2.200","15.200","0.810","-99.000","0.000","4.200","10.000","2003.000","2.000","40.000","2058.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-21 21:10:00","48.000","70.000","3.400","14.600","0.750","1020.800","0.000","5.200","60.000","2006.000","3.400","70.000","2056.000","0.000","21.300","1425.000","12.000","616.000","8.000","-99.000"
"A0W080","2020-01-21 21:10:00","3.000","40.000","6.600","17.400","0.870","-99.000","0.000","11.600","40.000","2014.000","7.600","30.000","2020.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-01-21 21:10:00","6.255","60.000","1.800","17.700","0.770","1019.100","0.000","4.300","120.000","2022.000","2.500","130.000","2025.000","0.000","23.900","1522.000","14.700","116.000","9.400","-99.000"
"467660","2020-01-21 21:10:00","9.000","320.000","0.800","20.800","0.740","1023.500","0.000","2.400","350.000","2027.000","0.900","320.000","2023.000","0.000","23.900","1219.000","17.900","322.000","4.900","-99.000"
"A0K420","2020-01-21 21:10:00","22.000","20.000","6.900","19.000","0.820","-99.000","0.000","11.700","10.000","2007.000","8.200","20.000","2029.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-21 21:10:00","3844.800","270.000","7.000","3.800","0.090","-99.000","0.000","14.900","290.000","2014.000","9.400","270.000","2017.000","0.000","13.700","1204.000","2.000","1.000","11.000","30.000"
"CAAH60","2020-01-21 21:10:00","18.000","0.000","0.000","15.700","0.800","-99.000","0.000","1.400","50.000","2036.000","0.300","130.000","2030.000","-99.000","22.600","1433.000","14.100","101.000","-99.000","-99.000"
"467590","2020-01-21 21:10:00","22.300","80.000","3.800","21.900","0.790","1019.600","0.000","10.700","70.000","2043.000","4.700","80.000","2049.000","0.000","25.000","1422.000","20.200","557.000","3.600","15.000"
"467050","2020-01-21 21:10:00","20.600","30.000","0.500","15.400","0.860","1020.200","0.000","2.600","120.000","2018.000","1.800","20.000","2001.000","0.000","22.600","1219.000","13.800","100.000","9.700","-99.000"
"466930","2020-01-21 21:10:00","607.100","60.000","1.000","13.200","0.760","952.900","0.000","2.200","40.000","2016.000","1.200","30.000","2050.000","-99.000","19.500","1502.000","9.400","354.000","9.300","20.000"
"D2F230","2020-01-21 21:10:00","1734.000","30.000","0.300","5.400","0.900","-99.000","0.000","1.300","40.000","2012.000","0.900","30.000","2016.000","-99.000","19.600","1317.000","0.100","616.000","-99.000","-99.000"
"467060","2020-01-21 21:10:00","24.900","260.000","1.500","17.200","0.880","1021.100","0.000","5.200","220.000","2001.000","2.700","210.000","2009.000","-99.000","19.900","2019.000","15.500","6.000","0.100","-99.000"
"467480","2020-01-21 21:10:00","26.900","350.000","1.400","18.200","0.780","1019.400","0.000","2.800","360.000","2010.000","1.400","360.000","2001.000","0.000","26.100","1403.000","12.000","611.000","8.200","6.000"
"467540","2020-01-21 21:10:00","8.100","10.000","3.100","21.500","0.710","1022.800","0.000","6.700","30.000","2100.000","3.300","10.000","2100.000","-99.000","23.700","1140.000","17.300","634.000","1.400","10.000"
"467080","2020-01-21 21:10:00","7.400","270.000","1.300","18.000","0.750","1023.500","0.000","3.500","280.000","2028.000","2.100","290.000","2030.000","0.000","20.600","1138.000","15.500","131.000","0.000","10.000"
"A0A9M0","2020-01-21 21:10:00","24.058","170.000","3.300","17.800","0.710","1019.800","0.000","7.200","170.000","2041.000","3.000","160.000","2048.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-21 21:10:00","832.600","280.000","1.900","13.100","0.680","-99.000","0.000","2.700","290.000","2019.000","1.300","310.000","2022.000","0.000","17.500","1503.000","7.800","1.000","7.500","25.000"
"469020","2020-01-21 21:10:00","4.500","50.000","3.900","26.800","0.870","1014.000","6.000","7.500","40.000","2004.000","3.900","30.000","2001.000","-99.000","28.500","939.000","24.700","1845.000","-99.000","10.000"
"A0T780","2020-01-21 21:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-21 21:10:00","2.300","310.000","1.400","22.600","0.710","1022.100","0.000","2.700","310.000","2013.000","1.600","310.000","2001.000","0.000","25.300","1319.000","17.100","629.000","5.500","6.000"
"468100","2020-01-21 21:10:00","4.000","60.000","5.300","22.000","0.940","1021.000","0.500","9.600","40.000","2024.000","5.800","60.000","2004.000","-99.000","23.600","1156.000","21.500","1942.000","-99.000","9.000"
"A0C540","2020-01-21 21:10:00","1374.000","110.000","1.300","12.500","0.680","-99.000","0.000","2.200","180.000","2022.000","1.400","170.000","2010.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-01-21 21:10:00","37.000","0.000","0.200","17.600","0.870","-99.000","0.000","3.400","50.000","-99.000","1.800","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-21 21:20:00","2413.400","40.000","0.700","6.600","-99.000","-99.000","0.000","3.000","360.000","2013.000","1.500","330.000","2016.000","-99.000","11.100","1228.000","2.300","419.000","6.800","12.000"
"A0W030","2020-01-21 21:20:00","6.000","50.000","1.600","15.200","0.800","-99.000","0.000","4.200","10.000","2003.000","2.000","40.000","2058.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-21 21:20:00","48.000","70.000","3.900","14.600","0.760","1020.200","0.000","5.200","60.000","2006.000","3.400","70.000","2056.000","0.000","21.300","1425.000","12.000","616.000","8.000","-99.000"
"A0W080","2020-01-21 21:20:00","3.000","30.000","6.600","17.300","0.870","-99.000","0.000","11.600","40.000","2014.000","7.600","30.000","2020.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-01-21 21:20:00","6.255","90.000","2.200","17.800","0.770","1019.000","0.000","4.300","120.000","2022.000","2.500","130.000","2025.000","0.000","23.900","1522.000","14.700","116.000","9.400","-99.000"
"467660","2020-01-21 21:20:00","9.000","330.000","0.700","20.700","0.750","1023.500","0.000","2.400","350.000","2027.000","0.900","320.000","2023.000","0.000","23.900","1219.000","17.900","322.000","4.900","-99.000"
"A0K420","2020-01-21 21:20:00","22.000","20.000","6.800","18.900","0.820","-99.000","0.000","11.700","10.000","2007.000","8.200","20.000","2029.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-21 21:20:00","3844.800","260.000","7.300","3.800","0.090","-99.000","0.000","14.900","290.000","2014.000","9.400","270.000","2017.000","0.000","13.700","1204.000","2.000","1.000","11.000","30.000"
"CAAH60","2020-01-21 21:20:00","18.000","0.000","0.000","15.300","0.820","-99.000","0.000","1.400","50.000","2036.000","0.300","130.000","2030.000","-99.000","22.600","1433.000","14.100","101.000","-99.000","-99.000"
"467590","2020-01-21 21:20:00","22.300","70.000","5.100","22.100","0.780","1019.600","0.000","10.700","70.000","2043.000","4.700","80.000","2049.000","0.000","25.000","1422.000","20.200","557.000","3.600","15.000"
"466930","2020-01-21 21:20:00","607.100","80.000","0.800","13.300","0.760","952.800","0.000","2.200","40.000","2016.000","1.200","30.000","2050.000","-99.000","19.500","1502.000","9.400","354.000","9.300","20.000"
"D2F230","2020-01-21 21:20:00","1734.000","30.000","0.300","5.100","0.900","-99.000","0.000","1.300","40.000","2012.000","0.900","30.000","2016.000","-99.000","19.600","1317.000","0.100","616.000","-99.000","-99.000"
"467060","2020-01-21 21:20:00","24.900","280.000","1.900","17.100","0.890","1021.100","0.000","5.200","220.000","2001.000","2.700","210.000","2009.000","-99.000","19.900","2019.000","15.500","6.000","0.100","-99.000"
"467480","2020-01-21 21:20:00","26.900","10.000","1.300","18.200","0.780","1019.500","0.000","2.800","360.000","2010.000","1.400","360.000","2001.000","0.000","26.100","1403.000","12.000","611.000","8.200","6.000"
"467540","2020-01-21 21:20:00","8.100","20.000","2.900","21.600","0.710","1022.900","0.000","6.700","30.000","2100.000","3.300","10.000","2100.000","-99.000","23.700","1140.000","17.300","634.000","1.400","10.000"
"467080","2020-01-21 21:20:00","7.400","290.000","1.100","17.600","0.760","1023.500","0.000","3.500","280.000","2028.000","2.100","290.000","2030.000","0.000","20.600","1138.000","15.500","131.000","0.000","10.000"
"A0A9M0","2020-01-21 21:20:00","24.058","150.000","2.500","17.700","0.720","1020.100","0.000","7.200","170.000","2041.000","3.000","160.000","2048.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-21 21:20:00","832.600","70.000","1.100","14.700","0.580","-99.000","0.000","2.700","290.000","2019.000","1.300","310.000","2022.000","0.000","17.500","1503.000","7.800","1.000","7.500","25.000"
"469020","2020-01-21 21:20:00","4.500","50.000","4.000","26.800","0.860","1013.900","6.000","7.500","40.000","2004.000","3.900","30.000","2001.000","-99.000","28.500","939.000","24.700","1845.000","-99.000","10.000"
"467050","2020-01-21 21:20:00","20.600","30.000","0.600","15.200","0.870","1020.300","0.000","2.600","120.000","2018.000","1.800","20.000","2001.000","0.000","22.600","1219.000","13.800","100.000","9.700","-99.000"
"467420","2020-01-21 21:20:00","8.100","350.000","2.600","18.200","0.770","1021.400","0.000","4.000","360.000","2009.000","2.500","350.000","2004.000","-99.000","25.800","1355.000","12.600","541.000","6.400","-99.000"
"466950","2020-01-21 21:20:00","99.000","150.000","8.000","20.100","0.680","1011.600","0.000","14.100","170.000","2050.000","6.300","110.000","2006.000","-99.000","20.100","2118.000","13.800","5.000","5.500","10.000"
"466880","2020-01-21 21:20:00","11.000","50.000","2.000","18.300","0.740","1021.300","0.000","6.200","60.000","2020.000","2.700","60.000","2013.000","-99.000","23.000","1409.000","14.600","11.000","6.600","15.000"
"467350","2020-01-21 21:20:00","10.700","20.000","3.700","17.800","0.930","1021.700","0.000","10.000","360.000","2013.000","4.900","20.000","2040.000","0.000","21.200","1249.000","16.200","405.000","9.100","5.000"
"A0W100","2020-01-21 21:20:00","2.000","70.000","2.200","15.800","0.770","-99.000","0.000","4.200","50.000","2009.000","3.100","50.000","2016.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-21 21:20:00","97.842","10.000","2.000","12.800","0.820","1013.900","0.000","5.900","350.000","2055.000","2.700","20.000","2031.000","0.000","16.300","1352.000","10.200","322.000","2.300","7.000"
"A0Z080","2020-01-21 21:20:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-01-21 21:20:00","19.000","160.000","2.500","17.900","0.730","1020.100","0.000","6.500","170.000","2042.000","2.900","160.000","2042.000","-99.000","23.200","1339.000","10.700","113.000","9.500","-99.000"
"466990","2020-01-21 21:20:00","16.100","270.000","2.400","18.300","0.790","1022.700","0.000","2.800","240.000","2058.000","2.400","290.000","2001.000","0.000","21.800","1054.000","17.400","145.000","1.100","12.000"
"467571","2020-01-21 21:20:00","26.900","130.000","0.600","17.800","0.780","1018.900","0.000","3.100","100.000","2031.000","1.500","110.000","2054.000","0.000","24.100","1307.000","13.300","420.000","9.300","-99.000"
"467490","2020-01-21 21:20:00","84.000","0.000","0.100","17.600","0.830","1012.800","0.000","3.900","310.000","2001.000","1.800","350.000","2013.000","0.000","25.900","1306.000","12.100","710.000","9.700","8.000"
"467620","2020-01-21 21:20:00","324.000","20.000","5.000","19.800","0.890","986.300","-99.000","12.600","30.000","2009.000","5.600","20.000","2024.000","0.000","19.800","2106.000","17.100","716.000","0.000","15.000"
"467650","2020-01-21 21:20:00","1014.800","360.000","0.900","16.400","0.550","-99.000","0.000","2.500","210.000","2001.000","2.400","200.000","2001.000","0.000","22.200","1242.000","12.400","3.000","10.000","30.000"
"467410","2020-01-21 21:20:00","13.800","360.000","3.400","18.800","0.780","1020.100","0.000","5.100","360.000","2052.000","3.100","10.000","2013.000","0.000","25.300","1400.000","13.500","720.000","6.700","6.000"
"466940","2020-01-21 21:20:00","26.700","0.000","0.100","17.500","0.700","1019.500","0.000","2.900","250.000","2009.000","1.600","250.000","2017.000","0.000","21.000","1547.000","15.500","1.000","6.700","-99.000"
"A2K570","2020-01-21 21:20:00","90.000","70.000","0.500","15.700","0.990","-99.000","0.000","1.600","90.000","2032.000","1.100","120.000","2001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-01-21 21:20:00","33.300","320.000","2.700","19.400","0.770","1020.000","0.000","3.100","330.000","2011.000","2.500","320.000","2029.000","0.000","22.900","1038.000","17.900","459.000","2.500","-99.000"
"467300","2020-01-21 21:20:00","44.500","30.000","7.600","19.800","0.880","1017.900","0.000","10.700","10.000","2040.000","7.800","20.000","2009.000","-99.000","21.400","1206.000","18.100","500.000","9.400","-99.000"
"A0C540","2020-01-21 21:20:00","1374.000","100.000","0.700","12.600","0.660","-99.000","0.000","2.200","180.000","2022.000","1.400","170.000","2010.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-01-21 21:20:00","4.000","70.000","5.700","22.100","0.940","1020.900","0.500","9.600","40.000","2024.000","5.800","60.000","2004.000","-99.000","23.600","1156.000","21.500","1942.000","-99.000","9.000"
"467440","2020-01-21 21:20:00","2.300","310.000","1.100","22.400","0.720","1022.100","0.000","2.700","310.000","2013.000","1.600","310.000","2001.000","0.000","25.300","1319.000","17.100","629.000","5.500","6.000"
"A0T780","2020-01-21 21:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-01-21 21:20:00","7.200","10.000","2.500","18.200","0.810","1019.800","0.000","6.500","350.000","2019.000","4.500","340.000","2001.000","-99.000","20.800","1340.000","12.900","529.000","10.000","-99.000"
"A0G720","2020-01-21 21:20:00","37.000","130.000","0.600","17.500","0.880","-99.000","0.000","3.400","50.000","-99.000","1.800","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-01-21 21:30:00","8.100","360.000","2.900","18.200","0.780","1021.400","0.000","4.000","360.000","2009.000","2.500","350.000","2004.000","-99.000","25.800","1355.000","12.600","541.000","6.400","-99.000"
"A0W030","2020-01-21 21:30:00","6.000","50.000","2.200","15.200","0.800","-99.000","0.000","4.200","10.000","2003.000","2.000","40.000","2058.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-21 21:30:00","48.000","70.000","3.500","14.600","0.760","1020.500","0.000","5.200","60.000","2006.000","3.400","70.000","2056.000","0.000","21.300","1425.000","12.000","616.000","8.000","10.000"
"A0W080","2020-01-21 21:30:00","3.000","40.000","7.300","17.400","0.880","-99.000","0.000","11.600","40.000","2014.000","7.600","30.000","2020.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-01-21 21:30:00","6.255","110.000","1.800","17.700","0.780","1018.800","0.000","4.300","120.000","2022.000","2.500","130.000","2025.000","0.000","23.900","1522.000","14.700","116.000","9.400","-99.000"
"467660","2020-01-21 21:30:00","9.000","330.000","1.100","20.700","0.750","1023.600","0.000","2.400","350.000","2027.000","0.900","320.000","2023.000","0.000","23.900","1219.000","17.900","322.000","4.900","-99.000"
"A0K420","2020-01-21 21:30:00","22.000","30.000","5.100","18.900","0.830","-99.000","0.000","11.700","10.000","2007.000","8.200","20.000","2029.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-21 21:30:00","3844.800","260.000","7.300","4.000","0.090","-99.000","0.000","14.900","290.000","2014.000","9.400","270.000","2017.000","0.000","13.700","1204.000","2.000","1.000","11.000","30.000"
"CAAH60","2020-01-21 21:30:00","18.000","0.000","0.000","15.300","0.830","-99.000","0.000","1.400","50.000","2036.000","0.300","130.000","2030.000","-99.000","22.600","1433.000","14.100","101.000","-99.000","-99.000"
"467590","2020-01-21 21:30:00","22.300","70.000","4.700","22.200","0.770","1019.500","0.000","10.700","70.000","2043.000","4.700","80.000","2049.000","0.000","25.000","1422.000","20.200","557.000","3.600","15.000"
"466930","2020-01-21 21:30:00","607.100","50.000","1.000","13.400","0.750","952.600","0.000","2.200","40.000","2016.000","1.200","30.000","2050.000","-99.000","19.500","1502.000","9.400","354.000","9.300","20.000"
"D2F230","2020-01-21 21:30:00","1734.000","20.000","0.300","5.000","0.910","-99.000","0.000","1.300","40.000","2012.000","0.900","30.000","2016.000","-99.000","19.600","1317.000","0.100","616.000","-99.000","-99.000"
"467060","2020-01-21 21:30:00","24.900","260.000","1.600","16.800","0.900","1021.100","0.000","5.200","220.000","2001.000","2.700","210.000","2009.000","-99.000","19.900","2019.000","15.500","6.000","0.100","-99.000"
"467480","2020-01-21 21:30:00","26.900","30.000","1.700","18.200","0.780","1019.600","0.000","2.800","360.000","2010.000","1.400","360.000","2001.000","0.000","26.100","1403.000","12.000","611.000","8.200","6.000"
"467540","2020-01-21 21:30:00","8.100","10.000","3.300","21.600","0.710","1022.800","0.000","6.700","30.000","2100.000","3.300","10.000","2100.000","-99.000","23.700","1140.000","17.300","634.000","1.400","10.000"
"469020","2020-01-21 21:30:00","4.500","50.000","3.700","26.800","0.860","1013.900","6.000","7.500","40.000","2004.000","3.900","30.000","2001.000","-99.000","28.500","939.000","24.700","1845.000","-99.000","10.000"
"467080","2020-01-21 21:30:00","7.400","300.000","1.400","17.100","0.780","1023.500","0.000","3.500","280.000","2028.000","2.100","290.000","2030.000","0.000","20.600","1138.000","15.500","131.000","0.000","10.000"
"A0A9M0","2020-01-21 21:30:00","24.058","130.000","2.000","17.700","0.720","1020.000","0.000","7.200","170.000","2041.000","3.000","160.000","2048.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-21 21:30:00","832.600","90.000","0.600","15.300","0.550","-99.000","0.000","2.700","290.000","2019.000","1.300","310.000","2022.000","0.000","17.500","1503.000","7.800","1.000","7.500","25.000"
"467050","2020-01-21 21:30:00","20.600","70.000","1.600","15.400","0.870","1020.100","0.000","2.600","120.000","2018.000","1.800","20.000","2001.000","0.000","22.600","1219.000","13.800","100.000","9.700","-99.000"
"A0G720","2020-01-21 21:30:00","37.000","120.000","0.700","17.300","0.870","-99.000","0.000","3.400","50.000","-99.000","1.800","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-21 21:30:00","2413.400","20.000","0.600","6.700","-99.000","-99.000","0.000","3.000","360.000","2013.000","1.500","330.000","2016.000","-99.000","11.100","1228.000","2.300","419.000","6.800","12.000"
"467770","2020-01-21 21:30:00","7.200","30.000","1.800","18.100","0.820","1019.800","0.000","6.500","350.000","2019.000","4.500","340.000","2001.000","-99.000","20.800","1340.000","12.900","529.000","10.000","-99.000"
"A0T780","2020-01-21 21:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-21 21:30:00","2.300","310.000","1.000","22.400","0.720","1022.200","0.000","2.700","310.000","2013.000","1.600","310.000","2001.000","0.000","25.300","1319.000","17.100","629.000","5.500","6.000"
"468100","2020-01-21 21:30:00","4.000","70.000","5.200","22.200","0.940","1020.800","0.500","9.600","40.000","2024.000","5.800","60.000","2004.000","-99.000","23.600","1156.000","21.500","1942.000","-99.000","9.000"
"A0C540","2020-01-21 21:30:00","1374.000","130.000","0.500","12.900","0.630","-99.000","0.000","2.200","180.000","2022.000","1.400","170.000","2010.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-21 21:30:00","44.500","30.000","7.800","19.700","0.880","1017.900","0.000","10.700","10.000","2040.000","7.800","20.000","2009.000","-99.000","21.400","1206.000","18.100","500.000","9.400","-99.000"
"467610","2020-01-21 21:30:00","33.300","320.000","2.500","19.500","0.760","1020.000","0.000","3.100","330.000","2011.000","2.500","320.000","2029.000","0.000","22.900","1038.000","17.900","459.000","2.500","-99.000"
"A2K570","2020-01-21 21:30:00","90.000","110.000","0.800","15.700","0.990","-99.000","0.000","1.600","90.000","2032.000","1.100","120.000","2001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-21 21:30:00","26.700","140.000","0.400","17.500","0.760","1019.300","0.000","2.900","250.000","2009.000","1.600","250.000","2017.000","0.000","21.000","1547.000","15.500","1.000","6.700","-99.000"
"467410","2020-01-21 21:30:00","13.800","360.000","3.800","18.800","0.770","1020.100","0.000","5.100","360.000","2052.000","3.100","10.000","2013.000","0.000","25.300","1400.000","13.500","720.000","6.700","6.000"
"467650","2020-01-21 21:30:00","1014.800","360.000","1.300","16.200","0.560","-99.000","0.000","2.500","210.000","2001.000","2.400","200.000","2001.000","0.000","22.200","1242.000","12.400","3.000","10.000","30.000"
"467620","2020-01-21 21:30:00","324.000","30.000","5.100","19.900","0.870","986.200","-99.000","12.600","30.000","2009.000","5.600","20.000","2024.000","0.000","19.900","2125.000","17.100","716.000","0.000","15.000"
"467490","2020-01-21 21:30:00","84.000","100.000","0.300","17.700","0.820","1012.700","0.000","3.900","310.000","2001.000","1.800","350.000","2013.000","0.000","25.900","1306.000","12.100","710.000","9.700","8.000"
"467571","2020-01-21 21:30:00","26.900","0.000","0.200","17.500","0.790","1018.600","0.000","3.100","100.000","2031.000","1.500","110.000","2054.000","0.000","24.100","1307.000","13.300","420.000","9.300","-99.000"
"466990","2020-01-21 21:30:00","16.100","280.000","2.300","18.500","0.790","1022.700","0.000","2.800","240.000","2058.000","2.400","290.000","2001.000","0.000","21.800","1054.000","17.400","145.000","1.100","12.000"
"466900","2020-01-21 21:30:00","19.000","150.000","2.500","18.000","0.720","1020.000","0.000","6.500","170.000","2042.000","2.900","160.000","2042.000","-99.000","23.200","1339.000","10.700","113.000","9.500","-99.000"
"A0Z080","2020-01-21 21:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-21 21:30:00","97.842","360.000","2.600","13.000","0.820","1014.100","0.000","5.900","350.000","2055.000","2.700","20.000","2031.000","0.000","16.300","1352.000","10.200","322.000","2.300","7.000"
