"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF040","2020-07-21 23:10:00","54.000","360.000","0.600","28.300","0.790","-99.000","0.000","1.300","360.000","2238.000","0.900","50.000","2201.000","-99.000","34.000","1117.000","25.300","148.000","-99.000","-99.000"
"467420","2020-07-21 23:10:00","8.100","340.000","1.000","28.900","0.780","1010.700","0.000","2.400","270.000","2201.000","1.600","270.000","2205.000","-99.000","34.300","1342.000","25.600","540.000","8.000","-99.000"
"CAJ020","2020-07-21 23:10:00","50.000","170.000","1.800","27.100","0.650","-99.000","0.000","4.500","150.000","2204.000","3.500","150.000","2205.000","-99.000","34.000","1121.000","24.800","321.000","-99.000","-99.000"
"CAJ010","2020-07-21 23:10:00","130.000","100.000","3.200","26.500","0.930","-99.000","9.500","5.300","90.000","2248.000","3.500","100.000","2229.000","-99.000","34.500","1240.000","22.600","314.000","-99.000","-99.000"
"CAE020","2020-07-21 23:10:00","32.000","130.000","1.300","27.800","0.860","-99.000","0.000","2.700","170.000","2208.000","1.800","160.000","2212.000","-99.000","33.100","837.000","24.500","449.000","-99.000","-99.000"
"A0C540","2020-07-21 23:10:00","1374.000","110.000","2.300","19.100","1.000","-99.000","0.500","2.800","30.000","2221.000","1.700","30.000","2226.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-21 23:10:00","28.000","320.000","0.600","30.300","0.750","-99.000","0.000","2.200","340.000","2223.000","1.200","340.000","2230.000","-99.000","34.500","1055.000","27.200","520.000","-99.000","-99.000"
"A0T780","2020-07-21 23:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-07-21 23:10:00","35.000","160.000","0.400","29.100","0.770","-99.000","0.000","1.700","290.000","2206.000","0.900","20.000","2245.000","-99.000","33.200","1143.000","25.800","149.000","-99.000","-99.000"
"CAF090","2020-07-21 23:10:00","130.000","180.000","0.600","28.000","0.840","-99.000","0.000","1.700","230.000","2204.000","1.000","240.000","2206.000","-99.000","32.700","935.000","24.500","509.000","-99.000","-99.000"
"D2F230","2020-07-21 23:10:00","1734.000","110.000","0.800","16.100","0.960","-99.000","1.000","1.800","120.000","2258.000","0.600","30.000","2212.000","-99.000","26.200","1246.000","11.600","550.000","-99.000","-99.000"
"A0K420","2020-07-21 23:10:00","22.000","50.000","2.000","29.100","0.850","-99.000","1.000","2.300","50.000","2256.000","1.800","50.000","2300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-07-21 23:10:00","60.000","360.000","0.600","29.300","0.780","-99.000","0.000","1.800","330.000","2209.000","1.300","340.000","2221.000","-99.000","33.400","1116.000","24.800","520.000","-99.000","-99.000"
"A0A9M0","2020-07-21 23:10:00","24.058","0.000","0.100","25.700","0.950","1010.200","-99.000","2.000","120.000","2202.000","0.500","110.000","2202.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-21 23:10:00","109.000","180.000","1.500","28.300","0.670","-99.000","0.000","3.400","150.000","2238.000","2.400","170.000","2247.000","-99.000","34.000","1156.000","24.000","336.000","-99.000","-99.000"
"A0W100","2020-07-21 23:10:00","2.000","200.000","2.800","27.300","0.950","-99.000","0.000","4.300","220.000","2207.000","2.800","210.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG030","2020-07-21 23:10:00","33.000","90.000","0.600","29.800","0.790","-99.000","0.000","1.700","90.000","2242.000","0.900","350.000","2230.000","-99.000","33.400","954.000","26.100","438.000","-99.000","-99.000"
"A0Z080","2020-07-21 23:10:00","3171.000","240.000","4.600","12.000","0.670","-99.000","0.000","7.300","280.000","2206.000","5.200","270.000","2210.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W030","2020-07-21 23:20:00","6.000","220.000","0.900","27.300","0.970","-99.000","0.000","2.400","220.000","2215.000","0.900","220.000","2220.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-07-21 23:20:00","37.000","40.000","0.600","29.900","0.750","-99.000","0.000","2.000","340.000","-99.000","1.000","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-07-21 23:20:00","35.000","120.000","0.600","29.300","0.770","-99.000","0.000","1.700","290.000","2206.000","0.900","20.000","2245.000","-99.000","33.200","1143.000","25.800","149.000","-99.000","-99.000"
"A0T780","2020-07-21 23:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-21 23:20:00","28.000","290.000","0.600","30.300","0.750","-99.000","0.000","2.200","340.000","2223.000","1.200","340.000","2230.000","-99.000","34.500","1055.000","27.200","520.000","-99.000","-99.000"
"A0C540","2020-07-21 23:20:00","1374.000","110.000","2.000","19.100","1.000","-99.000","0.500","2.800","30.000","2221.000","1.700","30.000","2226.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-07-21 23:20:00","32.000","150.000","1.100","28.000","0.850","-99.000","0.000","2.700","170.000","2208.000","1.800","160.000","2212.000","-99.000","33.100","837.000","24.500","449.000","-99.000","-99.000"
"CAJ010","2020-07-21 23:20:00","130.000","90.000","2.400","26.500","0.930","-99.000","9.500","5.300","90.000","2248.000","3.500","100.000","2229.000","-99.000","34.500","1240.000","22.600","314.000","-99.000","-99.000"
"467620","2020-07-21 23:20:00","324.000","40.000","5.300","26.100","1.000","976.600","13.500","10.500","70.000","2259.000","4.500","50.000","2201.000","0.000","30.100","1005.000","25.700","2302.000","11.000","1.700"
"CAJ020","2020-07-21 23:20:00","50.000","160.000","1.300","27.100","0.640","-99.000","0.000","4.500","150.000","2204.000","3.500","150.000","2205.000","-99.000","34.000","1121.000","24.800","321.000","-99.000","-99.000"
"467420","2020-07-21 23:20:00","8.100","350.000","1.600","28.900","0.780","1010.600","0.000","2.400","270.000","2201.000","1.600","270.000","2205.000","-99.000","34.300","1342.000","25.600","540.000","8.000","-99.000"
"CAF010","2020-07-21 23:20:00","150.000","10.000","0.500","29.100","0.730","-99.000","0.000","1.800","10.000","2229.000","0.900","340.000","2201.000","-99.000","33.200","1238.000","25.000","322.000","-99.000","-99.000"
"CAD010","2020-07-21 23:20:00","36.000","170.000","1.100","26.700","0.730","-99.000","0.000","2.700","80.000","2245.000","1.500","160.000","2201.000","-99.000","33.700","920.000","23.800","456.000","-99.000","-99.000"
"CAE010","2020-07-21 23:20:00","266.000","120.000","0.800","25.300","0.800","-99.000","0.000","2.000","190.000","2223.000","1.000","160.000","2230.000","-99.000","32.100","1321.000","23.500","412.000","-99.000","-99.000"
"CAF060","2020-07-21 23:20:00","117.000","110.000","1.200","28.700","0.630","-99.000","0.000","1.800","110.000","2219.000","1.100","90.000","2222.000","-99.000","32.000","922.000","25.500","521.000","-99.000","-99.000"
"CAE040","2020-07-21 23:20:00","97.000","200.000","1.300","27.800","0.780","-99.000","0.000","2.500","280.000","2228.000","1.100","180.000","2204.000","-99.000","33.200","1023.000","24.600","513.000","-99.000","-99.000"
"CAE060","2020-07-21 23:20:00","28.000","180.000","1.800","28.300","0.790","-99.000","0.000","2.600","180.000","2230.000","1.200","200.000","2229.000","-99.000","32.600","836.000","24.800","433.000","-99.000","-99.000"
"CAAH60","2020-07-21 23:20:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-07-21 23:20:00","64.000","60.000","1.100","26.500","0.890","-99.000","0.000","2.400","60.000","2249.000","1.000","60.000","2222.000","-99.000","34.700","1022.000","23.600","347.000","-99.000","-99.000"
"A0W080","2020-07-21 23:20:00","3.000","0.000","0.100","27.900","0.940","-99.000","0.000","0.800","250.000","2229.000","0.000","0.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF050","2020-07-21 23:20:00","85.000","200.000","1.200","29.200","0.780","-99.000","0.000","2.600","260.000","2201.000","1.800","250.000","2207.000","-99.000","34.000","1148.000","25.000","545.000","-99.000","-99.000"
"CAL010","2020-07-21 23:20:00","46.000","90.000","4.500","26.300","0.920","-99.000","12.000","9.500","260.000","2225.000","8.400","260.000","2226.000","-99.000","34.200","1142.000","24.300","147.000","-99.000","-99.000"
"CAF080","2020-07-21 23:20:00","208.000","80.000","1.600","28.100","0.630","-99.000","0.000","2.100","80.000","2237.000","1.800","70.000","2240.000","-99.000","32.200","1052.000","25.500","1.000","-99.000","-99.000"
"CAE090","2020-07-21 23:20:00","89.000","120.000","1.700","28.600","0.780","-99.000","0.000","2.200","100.000","2201.000","1.700","100.000","2203.000","-99.000","32.200","942.000","26.200","439.000","-99.000","-99.000"
"CAE050","2020-07-21 23:20:00","339.000","60.000","1.000","25.600","0.750","-99.000","0.500","3.200","40.000","2220.000","1.200","70.000","2201.000","-99.000","32.600","1326.000","22.300","458.000","-99.000","-99.000"
"A2K570","2020-07-21 23:20:00","90.000","0.000","0.200","25.100","0.990","-99.000","35.500","2.700","180.000","2201.000","1.700","180.000","2204.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE030","2020-07-21 23:20:00","76.000","60.000","0.500","26.500","0.700","-99.000","0.000","1.800","10.000","2249.000","0.600","40.000","2252.000","-99.000","34.700","1019.000","23.000","506.000","-99.000","-99.000"
"CAG060","2020-07-21 23:20:00","48.000","240.000","1.100","29.300","0.780","-99.000","0.000","1.700","270.000","2204.000","1.200","280.000","2211.000","-99.000","33.700","1100.000","24.500","529.000","-99.000","-99.000"
"CAF070","2020-07-21 23:20:00","181.000","110.000","0.800","28.200","0.620","-99.000","0.000","2.200","20.000","2206.000","1.100","20.000","2212.000","-99.000","31.700","1235.000","25.100","522.000","-99.000","-99.000"
"CAG030","2020-07-21 23:20:00","33.000","100.000","0.600","29.800","0.790","-99.000","0.000","1.700","90.000","2242.000","0.900","350.000","2230.000","-99.000","33.400","954.000","26.100","438.000","-99.000","-99.000"
"CAH020","2020-07-21 23:20:00","93.000","190.000","0.500","28.300","0.830","-99.000","0.000","1.500","260.000","2255.000","1.100","270.000","2201.000","-99.000","33.700","1320.000","24.800","420.000","-99.000","-99.000"
"A0Z080","2020-07-21 23:20:00","3171.000","220.000","4.500","12.200","0.660","-99.000","0.000","7.300","280.000","2206.000","5.200","270.000","2210.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W100","2020-07-21 23:20:00","2.000","200.000","2.000","27.300","0.950","-99.000","0.000","4.300","220.000","2207.000","2.800","210.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-21 23:20:00","109.000","160.000","1.300","28.300","0.670","-99.000","0.000","3.400","150.000","2238.000","2.400","170.000","2247.000","-99.000","34.000","1156.000","24.000","336.000","-99.000","-99.000"
"A0A9M0","2020-07-21 23:20:00","24.058","210.000","0.400","25.700","0.940","1010.100","-99.000","2.000","120.000","2202.000","0.500","110.000","2202.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-07-21 23:20:00","60.000","360.000","0.300","29.200","0.780","-99.000","0.000","1.800","330.000","2209.000","1.300","340.000","2221.000","-99.000","33.400","1116.000","24.800","520.000","-99.000","-99.000"
"CAF090","2020-07-21 23:20:00","130.000","150.000","1.000","27.800","0.850","-99.000","0.000","1.700","230.000","2204.000","1.000","240.000","2206.000","-99.000","32.700","935.000","24.500","509.000","-99.000","-99.000"
"CAE070","2020-07-21 23:20:00","77.000","120.000","1.500","27.000","0.800","-99.000","0.000","2.000","130.000","2215.000","1.500","120.000","2213.000","-99.000","32.700","1006.000","24.800","523.000","-99.000","-99.000"
"D2F230","2020-07-21 23:20:00","1734.000","0.000","0.200","16.100","0.970","-99.000","1.000","1.800","120.000","2258.000","0.600","30.000","2212.000","-99.000","26.200","1246.000","11.600","550.000","-99.000","-99.000"
"CAF020","2020-07-21 23:20:00","209.000","90.000","0.900","27.800","0.780","-99.000","0.000","1.600","100.000","2221.000","1.000","80.000","2226.000","-99.000","32.400","1056.000","23.800","537.000","-99.000","-99.000"
"CAF040","2020-07-21 23:20:00","54.000","0.000","0.200","28.200","0.800","-99.000","0.000","1.300","360.000","2238.000","0.900","50.000","2201.000","-99.000","34.000","1117.000","25.300","148.000","-99.000","-99.000"
"A0K420","2020-07-21 23:20:00","22.000","60.000","2.000","29.100","0.850","-99.000","1.000","2.300","50.000","2256.000","1.800","50.000","2300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF030","2020-07-21 23:20:00","195.000","50.000","0.900","28.800","0.570","-99.000","0.000","2.400","10.000","2244.000","1.100","320.000","2201.000","-99.000","32.700","1042.000","24.500","407.000","-99.000","-99.000"
"CAJ020","2020-07-21 23:30:00","50.000","150.000","1.200","27.100","0.640","-99.000","0.000","4.500","150.000","2204.000","3.500","150.000","2205.000","-99.000","34.000","1121.000","24.800","321.000","-99.000","-99.000"
"CAE020","2020-07-21 23:30:00","32.000","110.000","0.900","27.800","0.860","-99.000","0.000","2.700","170.000","2208.000","1.800","160.000","2212.000","-99.000","33.100","837.000","24.500","449.000","-99.000","-99.000"
"A0C540","2020-07-21 23:30:00","1374.000","110.000","0.700","19.200","1.000","-99.000","0.500","2.800","30.000","2221.000","1.700","30.000","2226.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF050","2020-07-21 23:30:00","85.000","190.000","1.100","29.200","0.790","-99.000","0.000","2.600","260.000","2201.000","1.800","250.000","2207.000","-99.000","34.000","1148.000","25.000","545.000","-99.000","-99.000"
"CAL010","2020-07-21 23:30:00","46.000","90.000","4.900","26.600","0.930","-99.000","12.000","9.500","260.000","2225.000","8.400","260.000","2226.000","-99.000","34.200","1142.000","24.300","147.000","-99.000","-99.000"
"CAF080","2020-07-21 23:30:00","208.000","90.000","1.800","28.100","0.630","-99.000","0.000","2.100","80.000","2237.000","1.800","70.000","2240.000","-99.000","32.200","1052.000","25.500","1.000","-99.000","-99.000"
"CAE090","2020-07-21 23:30:00","89.000","120.000","2.100","28.300","0.770","-99.000","0.000","2.200","100.000","2201.000","1.700","100.000","2203.000","-99.000","32.200","942.000","26.200","439.000","-99.000","-99.000"
"CAE050","2020-07-21 23:30:00","339.000","80.000","0.800","25.500","0.750","-99.000","0.500","3.200","40.000","2220.000","1.200","70.000","2201.000","-99.000","32.600","1326.000","22.300","458.000","-99.000","-99.000"
"A2K570","2020-07-21 23:30:00","90.000","0.000","0.000","25.000","0.990","-99.000","35.500","2.700","180.000","2201.000","1.700","180.000","2204.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE030","2020-07-21 23:30:00","76.000","30.000","0.500","26.500","0.710","-99.000","0.000","1.800","10.000","2249.000","0.600","40.000","2252.000","-99.000","34.700","1019.000","23.000","506.000","-99.000","-99.000"
"CAG060","2020-07-21 23:30:00","48.000","260.000","1.300","29.500","0.780","-99.000","0.000","1.700","270.000","2204.000","1.200","280.000","2211.000","-99.000","33.700","1100.000","24.500","529.000","-99.000","-99.000"
"CAF070","2020-07-21 23:30:00","181.000","120.000","1.200","28.200","0.620","-99.000","0.000","2.200","20.000","2206.000","1.100","20.000","2212.000","-99.000","31.700","1235.000","25.100","522.000","-99.000","-99.000"
"CAG030","2020-07-21 23:30:00","33.000","90.000","0.800","29.800","0.790","-99.000","0.000","1.700","90.000","2242.000","0.900","350.000","2230.000","-99.000","33.400","954.000","26.100","438.000","-99.000","-99.000"
"CAH020","2020-07-21 23:30:00","93.000","200.000","0.800","28.500","0.830","-99.000","0.000","1.500","260.000","2255.000","1.100","270.000","2201.000","-99.000","33.700","1320.000","24.800","420.000","-99.000","-99.000"
"A0Z080","2020-07-21 23:30:00","3171.000","240.000","4.600","12.100","0.660","-99.000","0.000","7.300","280.000","2206.000","5.200","270.000","2210.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
