"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W100","2020-02-14 10:20:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","3.400","30.000","951.000","2.400","20.000","957.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-14 10:20:00","10.700","80.000","2.500","23.700","0.750","1013.800","0.000","5.400","100.000","930.000","2.900","40.000","901.000","4.510","24.000","1015.000","20.300","423.000","1.500","-99.000"
"466880","2020-02-14 10:20:00","11.000","280.000","0.700","23.600","0.700","1014.400","0.000","3.500","30.000","957.000","1.500","70.000","901.000","-99.000","24.000","1011.000","18.500","333.000","1.300","-99.000"
"466950","2020-02-14 10:20:00","99.000","360.000","3.100","21.000","0.910","1004.900","0.000","5.800","340.000","940.000","4.400","350.000","943.000","-99.000","21.100","928.000","17.200","612.000","1.800","-99.000"
"467420","2020-02-14 10:20:00","8.100","340.000","1.200","-99.000","-99.000","1013.800","-99.000","4.700","50.000","918.000","2.700","40.000","924.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.600","-99.000"
"467490","2020-02-14 10:20:00","84.000","170.000","0.800","25.800","0.540","1005.300","0.000","2.900","310.000","938.000","1.200","260.000","939.000","3.250","25.900","1006.000","18.400","645.000","2.800","-99.000"
"467620","2020-02-14 10:20:00","324.000","180.000","7.500","23.600","0.840","979.600","0.500","11.400","190.000","952.000","8.100","180.000","938.000","3.970","24.300","1006.000","20.200","1.000","0.500","-99.000"
"467530","2020-02-14 10:20:00","2413.400","350.000","0.800","14.800","0.710","-99.000","0.000","4.100","140.000","954.000","1.200","130.000","954.000","-99.000","15.000","1012.000","6.600","19.000","2.800","-99.000"
"467650","2020-02-14 10:20:00","1014.800","120.000","1.100","21.700","0.640","-99.000","0.000","2.500","130.000","939.000","0.900","210.000","941.000","5.040","22.000","1015.000","16.100","430.000","3.100","-99.000"
"467410","2020-02-14 10:20:00","13.800","10.000","1.900","25.900","0.690","1012.700","0.000","3.900","40.000","932.000","2.000","40.000","902.000","4.150","26.000","1018.000","21.200","643.000","2.700","-99.000"
"466940","2020-02-14 10:20:00","26.700","40.000","2.700","20.600","0.820","1012.700","0.000","3.700","30.000","954.000","2.500","60.000","937.000","3.350","21.700","923.000","17.800","643.000","3.100","-99.000"
"A2K570","2020-02-14 10:20:00","90.000","20.000","0.900","24.400","0.690","-99.000","0.000","3.300","290.000","940.000","1.500","340.000","959.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-02-14 10:20:00","33.300","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.100","170.000","958.000","0.900","150.000","947.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-14 10:20:00","44.500","90.000","6.600","24.200","0.850","1010.700","0.000","8.600","90.000","958.000","6.900","70.000","924.000","-99.000","24.500","945.000","21.800","541.000","1.300","-99.000"
"A0C540","2020-02-14 10:20:00","1374.000","130.000","0.800","17.000","0.760","-99.000","0.000","2.200","90.000","921.000","1.100","100.000","925.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-02-14 10:20:00","4.000","140.000","2.100","26.100","0.820","1015.000","0.000","5.400","150.000","926.000","3.200","150.000","928.000","-99.000","26.100","959.000","22.700","416.000","-99.000","10.000"
"467440","2020-02-14 10:20:00","2.300","180.000","3.000","28.000","0.640","1014.900","0.000","6.600","180.000","954.000","3.100","170.000","958.000","4.520","28.400","1008.000","21.600","254.000","3.100","-99.000"
"A0T780","2020-02-14 10:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-02-14 10:20:00","7.200","10.000","1.300","24.700","0.720","1012.400","0.000","5.900","30.000","942.000","3.700","330.000","929.000","-99.000","25.100","1.000","18.800","507.000","2.800","-99.000"
"467660","2020-02-14 10:20:00","9.000","230.000","0.800","27.200","0.630","1014.600","0.000","3.500","350.000","918.000","1.400","320.000","929.000","5.260","27.400","1012.000","20.500","428.000","2.300","-99.000"
"466920","2020-02-14 10:20:00","6.255","50.000","1.900","25.700","0.590","1012.200","0.000","3.500","120.000","955.000","1.600","130.000","956.000","3.150","26.100","1012.000","18.500","531.000","2.900","-99.000"
"A0W080","2020-02-14 10:20:00","3.000","80.000","4.200","22.100","0.840","-99.000","0.000","5.500","80.000","909.000","4.200","60.000","909.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-14 10:20:00","48.000","40.000","1.800","18.600","0.880","1013.800","0.000","3.400","40.000","928.000","1.800","40.000","928.000","1.640","18.900","1016.000","16.200","610.000","0.000","-99.000"
"A0W030","2020-02-14 10:20:00","6.000","30.000","1.300","19.500","0.850","-99.000","0.000","4.700","10.000","945.000","2.300","10.000","937.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 10:20:00","20.600","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.100","50.000","913.000","3.500","40.000","908.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-02-14 10:20:00","37.000","300.000","1.000","26.000","0.630","-99.000","0.000","3.000","300.000","-99.000","1.600","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0Z080","2020-02-14 10:20:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-02-14 10:20:00","19.000","0.000","0.200","21.700","0.920","1013.600","0.000","2.400","280.000","929.000","0.900","280.000","935.000","-99.000","22.300","1014.000","16.800","651.000","3.100","-99.000"
"466990","2020-02-14 10:20:00","16.100","90.000","2.200","25.700","0.690","1013.600","0.000","3.900","120.000","943.000","2.800","120.000","948.000","5.050","26.200","945.000","20.600","624.000","3.500","-99.000"
"466900","2020-02-14 10:30:00","19.000","0.000","0.200","22.500","0.940","1013.200","0.000","2.400","280.000","929.000","0.900","280.000","935.000","-99.000","22.600","1029.000","16.800","651.000","3.300","-99.000"
"469020","2020-02-14 10:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.200","40.000","932.000","2.700","50.000","932.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-02-14 10:30:00","832.600","190.000","2.900","21.000","0.790","-99.000","0.000","4.000","200.000","952.000","2.000","190.000","954.000","4.610","21.000","1023.000","14.400","503.000","3.100","-99.000"
"A0A9M0","2020-02-14 10:30:00","24.058","170.000","1.000","24.700","0.710","1013.300","0.000","3.100","110.000","909.000","1.700","100.000","911.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-14 10:30:00","7.400","80.000","2.200","24.500","0.760","1015.200","0.000","3.200","60.000","953.000","2.100","60.000","955.000","1.510","24.500","1030.000","20.700","614.000","0.800","-99.000"
"467540","2020-02-14 10:30:00","8.100","120.000","1.200","27.800","0.720","1014.600","0.000","3.000","270.000","901.000","2.000","280.000","907.000","-99.000","28.000","1027.000","19.400","438.000","1.500","-99.000"
"467480","2020-02-14 10:30:00","26.900","360.000","0.700","25.800","0.710","1011.700","0.000","2.500","360.000","951.000","0.800","330.000","957.000","4.500","25.800","1030.000","20.300","658.000","2.900","-99.000"
"467060","2020-02-14 10:30:00","24.900","300.000","2.000","23.900","0.710","1012.900","2.500","3.300","30.000","938.000","2.300","40.000","946.000","-99.000","24.300","1007.000","20.600","343.000","0.400","-99.000"
"D2F230","2020-02-14 10:30:00","1734.000","170.000","0.900","17.700","0.660","-99.000","0.500","1.400","190.000","940.000","0.600","210.000","957.000","-99.000","17.700","1030.000","7.400","652.000","-99.000","-99.000"
"466930","2020-02-14 10:30:00","607.100","210.000","1.100","21.200","0.840","946.800","0.000","3.100","230.000","1000.000","0.900","210.000","936.000","-99.000","21.200","1030.000","15.600","616.000","2.700","-99.000"
"467590","2020-02-14 10:30:00","22.300","140.000","2.000","25.200","0.950","1012.800","0.500","6.300","110.000","926.000","3.600","120.000","928.000","2.910","26.900","949.000","20.100","332.000","2.100","-99.000"
"CAAH60","2020-02-14 10:30:00","18.000","110.000","0.600","25.200","0.650","-99.000","0.000","1.900","90.000","959.000","0.600","100.000","1000.000","-99.000","25.200","1029.000","16.900","653.000","-99.000","-99.000"
"467550","2020-02-14 10:30:00","3844.800","220.000","5.700","3.300","0.910","-99.000","0.000","11.400","250.000","923.000","5.800","230.000","930.000","5.410","4.100","1017.000","0.100","41.000","1.000","-99.000"
"A0K420","2020-02-14 10:30:00","22.000","30.000","3.200","25.300","0.680","-99.000","0.000","6.600","20.000","903.000","4.300","30.000","909.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-14 10:30:00","9.000","200.000","1.100","27.800","0.630","1014.600","0.000","3.500","350.000","918.000","1.400","320.000","929.000","5.780","27.800","1023.000","20.500","428.000","2.500","-99.000"
"466920","2020-02-14 10:30:00","6.255","90.000","2.600","26.100","0.590","1011.700","0.000","3.500","120.000","955.000","1.600","130.000","956.000","3.470","26.100","1012.000","18.500","531.000","3.000","-99.000"
"A0W080","2020-02-14 10:30:00","3.000","80.000","4.300","22.300","0.830","-99.000","0.000","5.500","80.000","909.000","4.200","60.000","909.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-14 10:30:00","48.000","40.000","2.100","18.200","0.870","1014.100","0.000","3.400","40.000","928.000","1.800","40.000","928.000","1.640","18.900","1016.000","16.200","610.000","0.000","-99.000"
"A0W030","2020-02-14 10:30:00","6.000","20.000","1.700","19.500","0.850","-99.000","0.000","4.700","10.000","945.000","2.300","10.000","937.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 10:30:00","20.600","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.100","50.000","913.000","3.500","40.000","908.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-02-14 10:30:00","37.000","990.000","0.600","27.400","0.610","-99.000","0.000","3.000","300.000","-99.000","1.600","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-02-14 10:30:00","2413.400","350.000","0.800","15.100","0.700","-99.000","0.000","4.100","140.000","954.000","1.200","130.000","954.000","-99.000","15.400","1025.000","6.600","19.000","3.000","-99.000"
"467770","2020-02-14 10:30:00","7.200","40.000","1.900","25.100","0.700","1012.300","0.000","5.900","30.000","942.000","3.700","330.000","929.000","-99.000","25.100","1.000","18.800","507.000","3.000","-99.000"
"A0T780","2020-02-14 10:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-14 10:30:00","2.300","190.000","3.200","27.900","0.650","1015.000","0.000","6.600","180.000","954.000","3.100","170.000","958.000","4.870","28.400","1008.000","21.600","254.000","3.300","-99.000"
"468100","2020-02-14 10:30:00","4.000","150.000","2.200","26.200","0.810","1015.100","0.000","5.400","150.000","926.000","3.200","150.000","928.000","-99.000","26.200","1022.000","22.700","416.000","-99.000","10.000"
"A0C540","2020-02-14 10:30:00","1374.000","170.000","0.800","16.300","0.780","-99.000","0.000","2.200","90.000","921.000","1.100","100.000","925.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-14 10:30:00","44.500","80.000","6.300","24.100","0.850","1010.500","0.000","8.600","90.000","958.000","6.900","70.000","924.000","-99.000","24.500","945.000","21.800","541.000","1.400","-99.000"
"467610","2020-02-14 10:30:00","33.300","200.000","1.100","26.800","0.730","1011.100","0.000","2.100","170.000","958.000","0.900","150.000","947.000","5.240","27.300","1019.000","19.900","545.000","1.600","-99.000"
"A2K570","2020-02-14 10:30:00","90.000","350.000","0.700","24.500","0.670","-99.000","0.000","3.300","290.000","940.000","1.500","340.000","959.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-14 10:30:00","26.700","10.000","2.800","21.400","0.800","1012.800","0.000","3.700","30.000","954.000","2.500","60.000","937.000","3.670","21.700","923.000","17.800","643.000","3.200","-99.000"
"467410","2020-02-14 10:30:00","13.800","340.000","1.600","26.400","0.680","1012.700","0.000","3.900","40.000","932.000","2.000","40.000","902.000","4.540","26.400","1029.000","21.200","643.000","2.900","-99.000"
"467650","2020-02-14 10:30:00","1014.800","220.000","0.700","22.200","0.590","-99.000","0.000","2.500","130.000","939.000","0.900","210.000","941.000","5.500","22.300","1028.000","16.100","430.000","3.200","-99.000"
"467620","2020-02-14 10:30:00","324.000","180.000","7.400","23.900","0.850","979.600","0.500","11.400","190.000","952.000","8.100","180.000","938.000","4.700","24.300","1006.000","20.200","1.000","0.600","-99.000"
"467490","2020-02-14 10:30:00","84.000","0.000","0.200","26.200","0.540","1005.000","0.000","2.900","310.000","938.000","1.200","260.000","939.000","3.560","26.600","1028.000","18.400","645.000","2.900","-99.000"
"467571","2020-02-14 10:30:00","26.900","20.000","0.800","24.200","0.710","1011.700","0.000","2.400","290.000","933.000","0.900","320.000","941.000","4.580","24.900","1023.000","17.700","643.000","3.500","-99.000"
"466990","2020-02-14 10:30:00","16.100","90.000","2.800","26.000","0.680","1013.500","0.000","3.900","120.000","943.000","2.800","120.000","948.000","5.480","26.300","1022.000","20.600","624.000","3.600","-99.000"
"A0Z080","2020-02-14 10:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-14 10:30:00","97.842","40.000","1.500","14.900","0.950","1006.100","-99.000","3.400","30.000","910.000","2.000","30.000","901.000","0.850","16.400","106.000","13.400","531.000","0.000","-99.000"
"A0W100","2020-02-14 10:30:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","3.400","30.000","951.000","2.400","20.000","957.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-14 10:30:00","10.700","90.000","2.300","24.000","0.750","1013.700","0.000","5.400","100.000","930.000","2.900","40.000","901.000","4.760","24.000","1015.000","20.300","423.000","1.700","-99.000"
"466880","2020-02-14 10:30:00","11.000","50.000","0.800","24.200","0.650","1014.200","0.000","3.500","30.000","957.000","1.500","70.000","901.000","-99.000","24.200","1028.000","18.500","333.000","1.300","-99.000"
"466950","2020-02-14 10:30:00","99.000","30.000","3.300","20.800","0.920","1005.000","0.000","5.800","340.000","940.000","4.400","350.000","943.000","-99.000","21.100","928.000","17.200","612.000","1.900","-99.000"
"467420","2020-02-14 10:30:00","8.100","330.000","1.600","-99.000","-99.000","1013.700","-99.000","4.700","50.000","918.000","2.700","40.000","924.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.700","-99.000"
"467480","2020-02-14 10:40:00","26.900","330.000","0.500","25.800","0.710","1011.500","0.000","2.500","360.000","951.000","0.800","330.000","957.000","4.880","26.000","1038.000","20.300","658.000","3.100","-99.000"
