"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAJ020","2020-07-28 14:00:00","50.000","320.000","4.500","31.300","0.510","-99.000","0.000","9.100","330.000","1306.000","6.900","330.000","1314.000","-99.000","33.100","1030.000","26.800","511.000","-99.000","-99.000"
"467990","2020-07-28 14:00:00","97.842","100.000","1.000","32.400","0.780","997.300","0.000","4.900","110.000","1342.000","2.000","100.000","1344.000","10.670","34.000","1243.000","26.600","249.000","7.900","-99.000"
"467420","2020-07-28 14:00:00","8.100","250.000","3.200","30.700","0.740","1005.700","3.500","6.100","270.000","1349.000","3.600","260.000","1354.000","-99.000","33.500","1254.000","27.600","938.000","4.100","-99.000"
"CAE070","2020-07-28 14:10:00","77.000","30.000","2.500","29.500","0.760","-99.000","0.000","5.200","310.000","1332.000","3.200","300.000","1301.000","-99.000","32.200","1218.000","26.300","140.000","-99.000","-99.000"
"CAF010","2020-07-28 14:10:00","150.000","360.000","5.000","30.000","0.760","-99.000","0.000","8.600","350.000","1341.000","4.500","350.000","1345.000","-99.000","32.700","1017.000","26.600","300.000","-99.000","-99.000"
"CAD010","2020-07-28 14:10:00","36.000","110.000","2.700","26.500","0.750","-99.000","0.000","5.500","150.000","1331.000","4.000","160.000","1337.000","-99.000","32.200","1142.000","25.000","404.000","-99.000","-99.000"
"CAE010","2020-07-28 14:10:00","266.000","70.000","1.000","26.800","0.890","-99.000","1.000","2.700","350.000","1341.000","0.900","40.000","1301.000","-99.000","31.300","1205.000","25.000","1.000","-99.000","-99.000"
"CAF060","2020-07-28 14:10:00","117.000","20.000","4.200","29.600","0.640","-99.000","0.000","8.000","360.000","1309.000","5.900","360.000","1317.000","-99.000","31.200","1055.000","27.200","431.000","-99.000","-99.000"
"CAE040","2020-07-28 14:10:00","97.000","90.000","1.800","28.300","0.850","-99.000","0.000","3.700","40.000","1342.000","2.400","30.000","1345.000","-99.000","33.000","1001.000","26.300","127.000","-99.000","-99.000"
"CAE060","2020-07-28 14:10:00","28.000","70.000","3.000","29.300","0.750","-99.000","0.000","4.800","310.000","1314.000","3.200","330.000","1301.000","-99.000","31.300","1214.000","26.300","437.000","-99.000","-99.000"
"CAAH60","2020-07-28 14:10:00","18.000","990.000","0.700","29.600","0.740","-99.000","0.000","4.600","100.000","1349.000","1.100","130.000","1329.000","-99.000","33.900","1113.000","23.200","134.000","-99.000","-99.000"
"CAE080","2020-07-28 14:10:00","64.000","80.000","1.700","29.800","0.770","-99.000","0.000","5.400","80.000","1323.000","2.400","90.000","1331.000","-99.000","34.200","1100.000","24.500","359.000","-99.000","-99.000"
"A0W080","2020-07-28 14:10:00","3.000","240.000","3.100","31.600","0.740","-99.000","0.000","5.600","290.000","1309.000","3.700","240.000","1356.000","-99.000","32.200","1321.000","27.000","409.000","-99.000","-99.000"
"CAF050","2020-07-28 14:10:00","85.000","340.000","3.000","31.300","0.710","-99.000","0.000","7.700","330.000","1359.000","3.500","260.000","1319.000","-99.000","33.600","1201.000","26.200","532.000","-99.000","-99.000"
"CAL010","2020-07-28 14:10:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-28 14:10:00","208.000","360.000","4.500","29.000","0.640","-99.000","0.500","7.300","350.000","1400.000","5.000","350.000","1400.000","-99.000","31.300","1127.000","26.300","441.000","-99.000","-99.000"
"CAE090","2020-07-28 14:10:00","89.000","360.000","3.400","29.600","0.800","-99.000","0.000","6.400","300.000","1304.000","4.800","310.000","1318.000","-99.000","31.800","919.000","27.200","403.000","-99.000","-99.000"
"CAE050","2020-07-28 14:10:00","339.000","30.000","3.000","28.300","0.730","-99.000","0.500","6.200","40.000","1343.000","3.200","10.000","1321.000","-99.000","32.000","1050.000","25.000","1.000","-99.000","-99.000"
"A2K570","2020-07-28 14:10:00","90.000","180.000","7.000","23.600","0.990","-99.000","30.500","11.500","170.000","1346.000","7.200","170.000","1356.000","-99.000","32.700","1207.000","23.600","1408.000","-99.000","-99.000"
"CAE030","2020-07-28 14:10:00","76.000","70.000","1.000","28.200","0.720","-99.000","0.000","2.600","60.000","1340.000","1.500","60.000","1342.000","-99.000","32.900","953.000","24.800","333.000","-99.000","-99.000"
"CAG060","2020-07-28 14:10:00","48.000","300.000","5.500","31.100","0.740","-99.000","0.000","8.600","300.000","1337.000","5.500","290.000","1332.000","-99.000","33.100","1150.000","26.000","419.000","-99.000","-99.000"
"CAF070","2020-07-28 14:10:00","181.000","330.000","4.800","29.000","0.640","-99.000","0.000","9.100","320.000","1337.000","6.200","320.000","1337.000","-99.000","30.800","1112.000","26.800","427.000","-99.000","-99.000"
"CAG030","2020-07-28 14:10:00","33.000","290.000","5.000","32.100","0.690","-99.000","0.000","8.600","290.000","1338.000","5.400","310.000","1353.000","-99.000","33.100","1116.000","27.300","511.000","-99.000","-99.000"
"CAH020","2020-07-28 14:10:00","93.000","300.000","5.900","31.800","0.700","-99.000","0.000","9.100","300.000","1352.000","6.500","310.000","1354.000","-99.000","33.700","1154.000","25.800","530.000","-99.000","-99.000"
"A0Z080","2020-07-28 14:10:00","3171.000","60.000","4.200","11.800","1.000","-99.000","0.500","7.800","90.000","1310.000","5.100","70.000","1318.000","-99.000","16.800","1030.000","8.700","522.000","-99.000","-99.000"
"A0W100","2020-07-28 14:10:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-28 14:10:00","109.000","320.000","5.500","31.800","0.490","-99.000","0.000","9.900","340.000","1358.000","5.500","300.000","1359.000","-99.000","33.600","1025.000","25.100","541.000","-99.000","-99.000"
"A0A9M0","2020-07-28 14:10:00","24.058","40.000","2.400","30.500","0.730","1006.000","0.000","8.100","90.000","1339.000","4.100","70.000","1341.000","-99.000","34.800","1200.000","23.300","7.000","-99.000","-99.000"
"CAG050","2020-07-28 14:10:00","60.000","330.000","5.300","30.500","0.750","-99.000","0.000","8.400","320.000","1351.000","6.000","330.000","1400.000","-99.000","33.200","1117.000","26.200","335.000","-99.000","-99.000"
"CAF090","2020-07-28 14:10:00","130.000","350.000","3.000","30.100","0.800","-99.000","0.000","6.500","360.000","1356.000","3.000","330.000","1313.000","-99.000","32.500","1327.000","26.600","337.000","-99.000","-99.000"
"D2F230","2020-07-28 14:10:00","1734.000","250.000","1.700","21.400","0.760","-99.000","0.000","6.300","150.000","1336.000","2.000","70.000","1357.000","-99.000","26.000","1122.000","12.900","544.000","-99.000","-99.000"
"CAF020","2020-07-28 14:10:00","209.000","10.000","3.700","29.300","0.780","-99.000","0.000","7.800","340.000","1338.000","5.000","330.000","1342.000","-99.000","32.100","1219.000","26.200","258.000","-99.000","-99.000"
"CAF040","2020-07-28 14:10:00","54.000","330.000","2.900","31.600","0.690","-99.000","0.000","7.400","330.000","1352.000","3.900","330.000","1359.000","-99.000","34.100","1151.000","26.600","532.000","-99.000","-99.000"
"A0K420","2020-07-28 14:10:00","22.000","320.000","3.800","30.900","0.730","-99.000","0.000","7.300","310.000","1314.000","3.500","260.000","1326.000","-99.000","32.200","933.000","28.100","254.000","-99.000","-99.000"
"CAF030","2020-07-28 14:10:00","195.000","340.000","4.400","29.200","0.610","-99.000","0.000","7.900","340.000","1358.000","5.000","340.000","1400.000","-99.000","31.800","951.000","26.200","327.000","-99.000","-99.000"
"A0W030","2020-07-28 14:10:00","6.000","190.000","3.600","32.100","0.760","-99.000","0.000","6.900","180.000","1331.000","4.500","170.000","1330.000","-99.000","34.100","1255.000","26.800","406.000","-99.000","-99.000"
"A0G720","2020-07-28 14:10:00","37.000","320.000","3.800","31.700","0.690","-99.000","0.000","7.300","280.000","-99.000","4.300","280.000","-99.000","-99.000","34.900","1130.000","26.700","457.000","-99.000","-99.000"
"CAG040","2020-07-28 14:10:00","35.000","310.000","2.600","30.700","0.730","-99.000","0.000","7.300","310.000","1358.000","4.300","290.000","1321.000","-99.000","32.600","1325.000","26.800","420.000","-99.000","-99.000"
"A0T780","2020-07-28 14:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-28 14:10:00","28.000","330.000","3.000","32.200","0.680","-99.000","0.000","6.500","340.000","1334.000","3.500","330.000","1342.000","-99.000","34.000","1130.000","27.800","410.000","-99.000","-99.000"
"A0C540","2020-07-28 14:10:00","1374.000","320.000","3.400","21.000","0.920","-99.000","0.000","5.400","260.000","1351.000","3.100","360.000","1356.000","-99.000","24.800","1122.000","18.100","101.000","-99.000","-99.000"
"CAE020","2020-07-28 14:10:00","32.000","80.000","4.000","27.200","0.890","-99.000","0.000","5.800","40.000","1334.000","3.700","60.000","1342.000","-99.000","32.200","804.000","25.700","427.000","-99.000","-99.000"
"CAJ010","2020-07-28 14:10:00","130.000","270.000","2.900","31.500","0.680","-99.000","0.000","7.000","270.000","1327.000","4.500","280.000","1335.000","-99.000","32.900","1139.000","24.800","540.000","-99.000","-99.000"
"CAJ020","2020-07-28 14:10:00","50.000","320.000","3.700","31.300","0.510","-99.000","0.000","9.100","330.000","1306.000","6.900","330.000","1314.000","-99.000","33.100","1030.000","26.800","511.000","-99.000","-99.000"
"467420","2020-07-28 14:10:00","8.100","250.000","3.600","30.700","0.750","1005.700","3.500","6.100","270.000","1349.000","3.600","260.000","1354.000","-99.000","33.500","1254.000","27.600","938.000","4.100","-99.000"
"469020","2020-07-28 14:20:00","4.500","190.000","1.800","31.800","0.640","1006.700","0.000","3.200","190.000","1312.000","2.200","190.000","1320.000","-99.000","32.200","1306.000","28.500","430.000","-99.000","-99.000"
"CAE070","2020-07-28 14:20:00","77.000","20.000","2.400","29.500","0.780","-99.000","0.000","5.200","310.000","1332.000","3.200","300.000","1301.000","-99.000","32.200","1218.000","26.300","140.000","-99.000","-99.000"
"CAF010","2020-07-28 14:20:00","150.000","10.000","4.500","29.600","0.770","-99.000","0.000","8.600","350.000","1341.000","4.500","350.000","1345.000","-99.000","32.700","1017.000","26.600","300.000","-99.000","-99.000"
"CAD010","2020-07-28 14:20:00","36.000","120.000","2.500","25.800","0.750","-99.000","0.000","5.500","150.000","1331.000","4.000","160.000","1337.000","-99.000","32.200","1142.000","25.000","404.000","-99.000","-99.000"
"CAE010","2020-07-28 14:20:00","266.000","50.000","1.200","26.700","0.910","-99.000","1.000","2.700","350.000","1341.000","0.900","40.000","1301.000","-99.000","31.300","1205.000","25.000","1.000","-99.000","-99.000"
"CAF060","2020-07-28 14:20:00","117.000","20.000","4.000","29.500","0.650","-99.000","0.000","8.000","360.000","1309.000","5.900","360.000","1317.000","-99.000","31.200","1055.000","27.200","431.000","-99.000","-99.000"
"CAE040","2020-07-28 14:20:00","97.000","50.000","2.200","28.300","0.840","-99.000","0.000","3.700","40.000","1342.000","2.400","30.000","1345.000","-99.000","33.000","1001.000","26.300","127.000","-99.000","-99.000"
"CAE060","2020-07-28 14:20:00","28.000","110.000","5.000","28.300","0.780","-99.000","0.000","4.800","310.000","1314.000","3.200","330.000","1301.000","-99.000","31.300","1214.000","26.300","437.000","-99.000","-99.000"
"CAAH60","2020-07-28 14:20:00","18.000","110.000","0.400","29.800","0.750","-99.000","0.000","4.600","100.000","1349.000","1.100","130.000","1329.000","-99.000","33.900","1113.000","23.200","134.000","-99.000","-99.000"
"CAE080","2020-07-28 14:20:00","64.000","80.000","2.100","29.700","0.780","-99.000","0.000","5.400","80.000","1323.000","2.400","90.000","1331.000","-99.000","34.200","1100.000","24.500","359.000","-99.000","-99.000"
"A0W080","2020-07-28 14:20:00","3.000","240.000","3.100","31.700","0.730","-99.000","0.000","5.600","290.000","1309.000","3.700","240.000","1356.000","-99.000","32.200","1321.000","27.000","409.000","-99.000","-99.000"
"CAF050","2020-07-28 14:20:00","85.000","340.000","4.400","30.600","0.710","-99.000","0.000","7.700","330.000","1359.000","3.500","260.000","1319.000","-99.000","33.600","1201.000","26.200","532.000","-99.000","-99.000"
"CAL010","2020-07-28 14:20:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-28 14:20:00","208.000","20.000","3.900","28.700","0.640","-99.000","0.500","7.300","350.000","1400.000","5.000","350.000","1400.000","-99.000","31.300","1127.000","26.300","441.000","-99.000","-99.000"
"CAE090","2020-07-28 14:20:00","89.000","360.000","3.500","29.800","0.800","-99.000","0.000","6.400","300.000","1304.000","4.800","310.000","1318.000","-99.000","31.800","919.000","27.200","403.000","-99.000","-99.000"
"CAE050","2020-07-28 14:20:00","339.000","30.000","3.700","28.200","0.730","-99.000","0.500","6.200","40.000","1343.000","3.200","10.000","1321.000","-99.000","32.000","1050.000","25.000","1.000","-99.000","-99.000"
"A2K570","2020-07-28 14:20:00","90.000","190.000","6.300","24.100","0.990","-99.000","49.500","11.500","170.000","1346.000","7.200","170.000","1356.000","-99.000","32.700","1207.000","23.500","1414.000","-99.000","-99.000"
"CAE030","2020-07-28 14:20:00","76.000","60.000","1.700","27.500","0.700","-99.000","0.000","2.600","60.000","1340.000","1.500","60.000","1342.000","-99.000","32.900","953.000","24.800","333.000","-99.000","-99.000"
"CAG060","2020-07-28 14:20:00","48.000","290.000","4.500","30.700","0.760","-99.000","0.000","8.600","300.000","1337.000","5.500","290.000","1332.000","-99.000","33.100","1150.000","26.000","419.000","-99.000","-99.000"
"CAF070","2020-07-28 14:20:00","181.000","340.000","4.200","28.800","0.650","-99.000","0.000","9.100","320.000","1337.000","6.200","320.000","1337.000","-99.000","30.800","1112.000","26.800","427.000","-99.000","-99.000"
"CAG030","2020-07-28 14:20:00","33.000","290.000","5.200","31.600","0.710","-99.000","0.000","8.600","290.000","1338.000","5.400","310.000","1353.000","-99.000","33.100","1116.000","27.300","511.000","-99.000","-99.000"
"CAH020","2020-07-28 14:20:00","93.000","320.000","6.200","31.300","0.720","-99.000","0.000","9.100","300.000","1352.000","6.500","310.000","1354.000","-99.000","33.700","1154.000","25.800","530.000","-99.000","-99.000"
"A0Z080","2020-07-28 14:20:00","3171.000","60.000","4.100","11.500","1.000","-99.000","1.000","7.800","90.000","1310.000","5.100","70.000","1318.000","-99.000","16.800","1030.000","8.700","522.000","-99.000","-99.000"
"A0W100","2020-07-28 14:20:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-28 14:20:00","109.000","320.000","4.800","31.800","0.500","-99.000","0.000","9.900","340.000","1358.000","5.500","300.000","1359.000","-99.000","33.600","1025.000","25.100","541.000","-99.000","-99.000"
"A0A9M0","2020-07-28 14:20:00","24.058","60.000","2.100","30.400","0.730","1005.900","0.000","8.100","90.000","1339.000","4.100","70.000","1341.000","-99.000","34.800","1200.000","23.300","7.000","-99.000","-99.000"
"CAG050","2020-07-28 14:20:00","60.000","330.000","4.500","30.300","0.780","-99.000","0.000","8.400","320.000","1351.000","6.000","330.000","1400.000","-99.000","33.200","1117.000","26.200","335.000","-99.000","-99.000"
"CAF090","2020-07-28 14:20:00","130.000","350.000","2.500","29.800","0.800","-99.000","0.000","6.500","360.000","1356.000","3.000","330.000","1313.000","-99.000","32.500","1327.000","26.600","337.000","-99.000","-99.000"
"D2F230","2020-07-28 14:20:00","1734.000","240.000","1.300","20.600","0.830","-99.000","0.000","6.300","150.000","1336.000","2.000","70.000","1357.000","-99.000","26.000","1122.000","12.900","544.000","-99.000","-99.000"
"CAF020","2020-07-28 14:20:00","209.000","360.000","4.000","28.800","0.810","-99.000","0.000","7.800","340.000","1338.000","5.000","330.000","1342.000","-99.000","32.100","1219.000","26.200","258.000","-99.000","-99.000"
