"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0Z080","2020-05-05 23:10:00","3171.000","280.000","4.800","9.100","1.000","-99.000","0.000","14.700","80.000","2238.000","5.700","300.000","2232.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-05 23:10:00","97.842","220.000","8.300","23.200","0.890","996.200","1.000","16.800","230.000","2218.000","8.900","220.000","2232.000","0.000","25.000","1536.000","22.300","307.000","2.600","-99.000"
"A0W100","2020-05-05 23:10:00","2.000","210.000","1.300","23.200","0.950","-99.000","0.000","9.000","200.000","2201.000","6.000","210.000","2208.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-05 23:10:00","10.700","180.000","4.500","25.700","0.960","1008.300","0.000","8.200","200.000","2201.000","5.300","180.000","2256.000","0.000","30.300","1254.000","24.800","308.000","11.600","-99.000"
"466880","2020-05-05 23:10:00","11.000","60.000","1.500","28.000","0.770","1005.300","0.000","3.700","80.000","2251.000","2.200","60.000","2224.000","-99.000","34.600","1149.000","25.600","530.000","8.100","12.000"
"467420","2020-05-05 23:10:00","8.100","190.000","1.000","27.600","0.740","1009.100","0.000","2.200","200.000","2222.000","1.600","200.000","2201.000","-99.000","33.000","1110.000","25.600","538.000","11.800","-99.000"
"467610","2020-05-05 23:20:00","33.300","320.000","1.500","25.100","0.850","1001.800","0.000","3.000","300.000","2242.000","1.900","310.000","2245.000","0.000","30.800","1158.000","22.700","433.000","11.200","-99.000"
"466950","2020-05-05 23:20:00","99.000","250.000","3.200","25.300","0.890","995.500","0.000","4.400","180.000","2245.000","2.800","270.000","2213.000","-99.000","27.800","1048.000","23.600","1.000","6.200","-99.000"
"467420","2020-05-05 23:20:00","8.100","170.000","0.300","27.600","0.730","1008.900","0.000","2.200","200.000","2222.000","1.600","200.000","2201.000","-99.000","33.000","1110.000","25.600","538.000","11.800","-99.000"
"466880","2020-05-05 23:20:00","11.000","70.000","2.100","28.000","0.770","1005.200","0.000","3.700","80.000","2251.000","2.200","60.000","2224.000","-99.000","34.600","1149.000","25.600","530.000","8.100","12.000"
"467350","2020-05-05 23:20:00","10.700","180.000","4.200","25.700","0.970","1008.100","0.000","8.200","200.000","2201.000","5.300","180.000","2256.000","0.000","30.300","1254.000","24.800","308.000","11.600","-99.000"
"A0W100","2020-05-05 23:20:00","2.000","200.000","1.600","23.200","0.950","-99.000","0.000","9.000","200.000","2201.000","6.000","210.000","2208.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-05 23:20:00","97.842","210.000","8.200","23.200","0.890","995.800","1.000","16.800","230.000","2218.000","8.900","220.000","2232.000","0.000","25.000","1536.000","22.300","307.000","2.600","-99.000"
"A0Z080","2020-05-05 23:20:00","3171.000","290.000","5.000","9.200","1.000","-99.000","0.000","14.700","80.000","2238.000","5.700","300.000","2232.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-05-05 23:20:00","19.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467270","2020-05-05 23:20:00","42.200","160.000","2.000","27.100","0.770","1005.000","0.000","7.300","180.000","2221.000","3.100","180.000","2221.000","0.000","35.100","1153.000","26.900","2311.000","9.900","-99.000"
"466990","2020-05-05 23:20:00","16.100","290.000","1.700","26.900","0.720","1003.900","0.000","1.900","310.000","2255.000","0.900","240.000","2208.000","0.000","30.400","1518.000","23.200","457.000","8.800","12.000"
"467571","2020-05-05 23:20:00","26.900","270.000","1.500","30.100","0.570","1003.000","0.000","11.500","200.000","2229.000","2.800","230.000","2219.000","0.000","32.100","1025.000","24.800","509.000","10.200","-99.000"
"467490","2020-05-05 23:20:00","84.000","180.000","2.000","27.800","0.690","999.900","0.000","6.200","170.000","2208.000","2.800","190.000","2211.000","0.000","35.000","1208.000","25.500","451.000","9.900","12.000"
"467620","2020-05-05 23:20:00","324.000","250.000","14.000","24.700","0.970","971.400","0.000","23.000","260.000","2228.000","15.200","240.000","2251.000","0.000","27.500","1107.000","23.600","457.000","8.600","-99.000"
"467650","2020-05-05 23:20:00","1014.800","0.000","0.100","22.400","0.920","-99.000","0.000","1.600","200.000","2216.000","0.800","170.000","2250.000","0.000","31.300","1152.000","18.000","658.000","6.700","-99.000"
"467410","2020-05-05 23:20:00","13.800","180.000","1.800","27.300","0.810","1007.900","0.000","2.600","200.000","2211.000","1.800","200.000","2216.000","0.000","31.200","1041.000","26.000","531.000","11.900","20.000"
"466940","2020-05-05 23:20:00","26.700","0.000","0.100","26.400","0.940","1003.400","0.000","2.500","180.000","2251.000","1.200","160.000","2249.000","0.000","29.600","1258.000","25.200","230.000","5.200","-99.000"
"A2K570","2020-05-05 23:20:00","90.000","180.000","2.800","26.400","0.800","-99.000","0.000","4.600","210.000","2203.000","2.700","210.000","2237.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-05 23:20:00","44.500","200.000","6.400","26.600","0.810","1005.000","0.000","9.700","200.000","2246.000","7.400","200.000","2250.000","-99.000","29.200","1416.000","25.400","129.000","11.800","-99.000"
"A0C540","2020-05-05 23:20:00","1374.000","40.000","2.000","22.600","0.570","-99.000","0.000","6.400","240.000","2222.000","4.100","240.000","2217.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-05-05 23:20:00","4.000","240.000","0.300","26.800","0.950","1010.100","0.000","2.800","220.000","2215.000","1.300","200.000","2219.000","-99.000","31.100","1331.000","25.400","152.000","-99.000","10.000"
"467440","2020-05-05 23:20:00","2.300","340.000","1.500","27.800","0.800","1010.200","0.000","4.500","320.000","2210.000","3.300","310.000","2218.000","0.000","31.200","1408.000","26.100","539.000","10.400","-99.000"
"A0T780","2020-05-05 23:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-05-05 23:20:00","7.200","150.000","5.300","27.600","0.640","1006.200","0.000","10.100","170.000","2211.000","5.600","150.000","2211.000","-99.000","31.300","1035.000","25.300","318.000","11.400","-99.000"
"467530","2020-05-05 23:20:00","2413.400","230.000","1.600","12.800","0.840","-99.000","0.000","5.700","260.000","2250.000","2.400","260.000","2254.000","-99.000","19.800","946.000","11.400","44.000","7.400","-99.000"
"A0G720","2020-05-05 23:20:00","37.000","40.000","0.900","27.300","0.680","-99.000","0.000","2.900","20.000","-99.000","1.200","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-05 23:20:00","20.600","240.000","9.300","28.200","0.740","1004.400","0.000","16.100","230.000","2234.000","10.100","240.000","2218.000","0.000","31.100","926.000","24.600","423.000","9.000","-99.000"
"A0W030","2020-05-05 23:20:00","6.000","230.000","3.400","24.400","0.960","-99.000","0.000","8.400","230.000","2241.000","3.600","230.000","2237.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-05 23:20:00","48.000","220.000","2.800","23.100","0.900","1004.800","0.000","7.600","230.000","2221.000","3.800","220.000","2214.000","0.000","30.700","1452.000","22.700","256.000","3.700","-99.000"
"A0W080","2020-05-05 23:20:00","3.000","200.000","6.900","25.500","0.870","-99.000","0.000","10.300","230.000","2212.000","8.200","200.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-05-05 23:20:00","6.255","60.000","1.700","27.600","0.800","1003.100","0.000","2.900","110.000","2259.000","1.600","100.000","2241.000","0.000","34.800","1147.000","26.200","539.000","4.400","-99.000"
"467660","2020-05-05 23:20:00","9.000","220.000","0.900","27.300","0.860","1005.100","0.000","3.500","220.000","2217.000","1.700","230.000","2245.000","0.000","32.300","1537.000","24.500","542.000","10.600","15.000"
"A0K420","2020-05-05 23:20:00","22.000","160.000","3.100","26.800","0.780","-99.000","0.000","6.100","170.000","2213.000","3.900","170.000","2208.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-05 23:20:00","3844.800","250.000","5.300","5.100","1.000","-99.000","0.000","12.100","270.000","2230.000","6.200","250.000","2255.000","0.000","19.500","1050.000","3.500","411.000","7.000","-99.000"
"CAAH60","2020-05-05 23:20:00","18.000","50.000","0.300","26.300","0.830","-99.000","0.000","1.200","100.000","2243.000","0.500","350.000","2201.000","-99.000","33.600","1145.000","24.400","510.000","-99.000","-99.000"
"467590","2020-05-05 23:20:00","22.300","320.000","1.900","27.400","0.920","1007.000","0.000","6.300","270.000","2219.000","2.500","300.000","2250.000","0.000","32.200","1145.000","24.100","415.000","11.900","-99.000"
"466930","2020-05-05 23:20:00","607.100","320.000","1.600","25.200","0.720","939.900","0.000","4.800","360.000","2207.000","1.900","350.000","2259.000","-99.000","28.600","1150.000","21.300","533.000","5.700","-99.000"
"D2F230","2020-05-05 23:20:00","1734.000","200.000","3.000","19.100","0.720","-99.000","0.000","12.800","220.000","2244.000","3.900","220.000","2253.000","-99.000","25.600","1223.000","8.800","440.000","-99.000","-99.000"
"467060","2020-05-05 23:20:00","24.900","260.000","0.800","25.900","0.920","1003.100","0.000","3.500","240.000","2204.000","2.700","240.000","2201.000","-99.000","30.500","1316.000","23.900","513.000","7.700","-99.000"
"467480","2020-05-05 23:20:00","26.900","200.000","1.800","27.300","0.680","1006.800","0.000","5.200","220.000","2230.000","2.200","200.000","2239.000","0.000","34.900","1155.000","25.900","316.000","11.600","-99.000"
"467540","2020-05-05 23:20:00","8.100","230.000","1.500","29.300","0.480","1005.800","0.000","5.200","300.000","2213.000","3.500","300.000","2219.000","-99.000","36.700","1233.000","23.400","533.000","11.400","-99.000"
"467080","2020-05-05 23:20:00","7.400","280.000","1.600","25.600","0.860","1005.400","0.000","2.700","290.000","2225.000","2.000","340.000","2201.000","0.000","31.600","1230.000","23.700","204.000","4.800","-99.000"
"A0A9M0","2020-05-05 23:20:00","24.058","120.000","0.600","25.100","0.910","1004.600","0.000","2.400","130.000","2256.000","1.000","130.000","2253.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-05 23:20:00","832.600","20.000","3.800","23.100","0.770","-99.000","0.000","9.000","30.000","2257.000","3.700","10.000","2259.000","0.000","27.100","1047.000","19.700","400.000","5.200","-99.000"
"469020","2020-05-05 23:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","3.200","50.000","2234.000","1.300","30.000","2258.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467540","2020-05-05 23:30:00","8.100","230.000","1.400","30.000","0.460","1005.700","0.000","5.200","300.000","2213.000","3.500","300.000","2219.000","-99.000","36.700","1233.000","23.400","533.000","11.400","-99.000"
"467480","2020-05-05 23:30:00","26.900","190.000","1.900","27.400","0.670","1006.500","0.000","5.200","220.000","2230.000","2.200","200.000","2239.000","0.000","34.900","1155.000","25.900","316.000","11.600","-99.000"
"467060","2020-05-05 23:30:00","24.900","240.000","2.100","25.500","0.920","1002.900","0.000","3.500","240.000","2204.000","2.700","240.000","2201.000","-99.000","30.500","1316.000","23.900","513.000","7.700","-99.000"
"466880","2020-05-05 23:30:00","11.000","70.000","1.800","27.900","0.770","1005.100","0.000","3.700","80.000","2251.000","2.200","60.000","2224.000","-99.000","34.600","1149.000","25.600","530.000","8.100","12.000"
"467350","2020-05-05 23:30:00","10.700","180.000","4.500","25.700","0.960","1008.000","0.000","8.200","200.000","2201.000","5.300","180.000","2256.000","0.000","30.300","1254.000","24.800","308.000","11.600","-99.000"
"A0W100","2020-05-05 23:30:00","2.000","210.000","3.400","23.200","0.950","-99.000","0.000","9.000","200.000","2201.000","6.000","210.000","2208.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-05 23:30:00","97.842","210.000","8.400","23.100","0.890","995.900","1.000","16.800","230.000","2218.000","8.900","220.000","2232.000","0.000","25.000","1536.000","22.300","307.000","2.600","-99.000"
"A0Z080","2020-05-05 23:30:00","3171.000","290.000","4.400","9.100","1.000","-99.000","0.000","14.700","80.000","2238.000","5.700","300.000","2232.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-05-05 23:30:00","19.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467270","2020-05-05 23:30:00","42.200","150.000","2.400","27.000","0.770","1004.800","0.000","7.300","180.000","2221.000","3.100","180.000","2221.000","0.000","35.100","1153.000","26.900","2311.000","9.900","-99.000"
"466990","2020-05-05 23:30:00","16.100","340.000","2.300","26.600","0.740","1003.700","0.000","1.900","310.000","2255.000","0.900","240.000","2208.000","0.000","30.400","1518.000","23.200","457.000","8.800","12.000"
"467571","2020-05-05 23:30:00","26.900","250.000","1.700","29.900","0.570","1002.800","0.000","11.500","200.000","2229.000","2.800","230.000","2219.000","0.000","32.100","1025.000","24.800","509.000","10.200","-99.000"
"467490","2020-05-05 23:30:00","84.000","180.000","1.700","27.600","0.700","999.600","0.000","6.200","170.000","2208.000","2.800","190.000","2211.000","0.000","35.000","1208.000","25.500","451.000","9.900","12.000"
"467620","2020-05-05 23:30:00","324.000","250.000","14.900","24.700","0.970","971.200","0.000","23.000","260.000","2228.000","15.200","240.000","2251.000","0.000","27.500","1107.000","23.600","457.000","8.600","-99.000"
"467650","2020-05-05 23:30:00","1014.800","170.000","0.900","22.300","0.890","-99.000","0.000","1.600","200.000","2216.000","0.800","170.000","2250.000","0.000","31.300","1152.000","18.000","658.000","6.700","-99.000"
"467410","2020-05-05 23:30:00","13.800","160.000","1.800","27.200","0.820","1007.700","0.000","2.600","200.000","2211.000","1.800","200.000","2216.000","0.000","31.200","1041.000","26.000","531.000","11.900","20.000"
"466940","2020-05-05 23:30:00","26.700","0.000","0.000","26.200","0.940","1003.200","0.000","2.500","180.000","2251.000","1.200","160.000","2249.000","0.000","29.600","1258.000","25.200","230.000","5.200","-99.000"
"A2K570","2020-05-05 23:30:00","90.000","190.000","2.800","26.400","0.810","-99.000","0.000","4.600","210.000","2203.000","2.700","210.000","2237.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-05-05 23:30:00","33.300","320.000","1.900","24.900","0.860","1001.300","0.000","3.000","300.000","2242.000","1.900","310.000","2245.000","0.000","30.800","1158.000","22.700","433.000","11.200","-99.000"
"467300","2020-05-05 23:30:00","44.500","190.000","6.100","26.600","0.810","1005.000","0.000","9.700","200.000","2246.000","7.400","200.000","2250.000","-99.000","29.200","1416.000","25.400","129.000","11.800","-99.000"
"A0C540","2020-05-05 23:30:00","1374.000","20.000","2.100","23.000","0.560","-99.000","0.000","6.400","240.000","2222.000","4.100","240.000","2217.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-05-05 23:30:00","4.000","220.000","0.600","26.800","0.950","1009.800","0.000","2.800","220.000","2215.000","1.300","200.000","2219.000","-99.000","31.100","1331.000","25.400","152.000","-99.000","10.000"
"467440","2020-05-05 23:30:00","2.300","340.000","2.400","27.700","0.800","1010.000","0.000","4.500","320.000","2210.000","3.300","310.000","2218.000","0.000","31.200","1408.000","26.100","539.000","10.400","-99.000"
