"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466900","2020-05-20 00:20:00","19.000","100.000","0.500","22.000","-99.000","1006.900","0.000","2.800","140.000","2301.000","1.400","130.000","2301.000","-99.000","22.200","1.000","22.000","10.000","0.000","-99.000"
"467270","2020-05-20 00:20:00","42.200","330.000","0.900","23.100","1.000","1003.800","0.000","2.700","90.000","2332.000","1.300","100.000","2333.000","0.000","23.200","1.000","23.100","2.000","0.000","-99.000"
"466990","2020-05-20 00:20:00","16.100","300.000","1.800","23.700","0.920","1006.900","0.000","3.600","220.000","2330.000","2.700","230.000","2336.000","0.000","23.700","15.000","23.500","3.000","0.000","-99.000"
"467571","2020-05-20 00:20:00","26.900","0.000","0.200","22.900","0.920","1005.700","0.000","2.700","50.000","2359.000","0.600","70.000","2354.000","0.000","22.900","1.000","22.800","6.000","0.000","-99.000"
"467490","2020-05-20 00:20:00","84.000","120.000","0.600","22.600","0.940","999.000","0.000","1.400","210.000","2350.000","0.500","40.000","2330.000","0.000","22.800","8.000","22.600","1.000","0.000","-99.000"
"467571","2020-05-20 00:30:00","26.900","0.000","0.000","22.900","0.920","1005.700","0.000","2.700","50.000","2359.000","0.600","70.000","2354.000","0.000","22.900","1.000","22.800","6.000","0.000","-99.000"
"466990","2020-05-20 00:30:00","16.100","280.000","1.400","23.600","0.920","1006.800","0.000","3.600","220.000","2330.000","2.700","230.000","2336.000","0.000","23.700","15.000","23.500","3.000","0.000","-99.000"
"467270","2020-05-20 00:30:00","42.200","20.000","1.300","23.100","1.000","1003.700","0.000","2.700","90.000","2332.000","1.300","100.000","2333.000","0.000","23.200","1.000","23.100","2.000","0.000","-99.000"
"466900","2020-05-20 00:30:00","19.000","100.000","0.300","22.000","-99.000","1007.000","0.000","2.800","140.000","2301.000","1.400","130.000","2301.000","-99.000","22.200","1.000","21.900","21.000","0.000","-99.000"
"466950","2020-05-20 00:30:00","99.000","60.000","4.800","22.800","0.820","997.700","0.000","10.300","60.000","2301.000","6.600","70.000","2331.000","-99.000","22.800","5.000","22.700","1.000","0.000","-99.000"
"466880","2020-05-20 00:30:00","11.000","70.000","1.800","23.700","0.870","1007.500","0.000","4.600","70.000","2320.000","2.400","70.000","2327.000","-99.000","23.700","26.000","23.400","16.000","0.000","-99.000"
"467350","2020-05-20 00:30:00","10.700","230.000","0.800","25.300","0.980","1007.000","0.000","4.300","190.000","2318.000","2.500","180.000","2318.000","0.000","25.500","2.000","25.300","22.000","0.000","-99.000"
"467080","2020-05-20 00:30:00","7.400","280.000","1.400","23.100","0.890","1008.200","0.000","2.500","300.000","2312.000","1.900","300.000","2320.000","0.000","23.200","19.000","22.800","1.000","0.000","-99.000"
"A0W100","2020-05-20 00:30:00","2.000","40.000","4.000","24.800","0.790","-99.000","0.000","6.800","50.000","2346.000","5.400","50.000","2347.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 00:30:00","97.842","20.000","1.800","21.400","0.870","999.800","0.000","4.800","320.000","2319.000","1.800","10.000","2301.000","0.000","21.400","26.000","21.200","1.000","0.000","-99.000"
"A0Z080","2020-05-20 00:30:00","3171.000","270.000","6.800","6.700","1.000","-99.000","0.000","13.700","300.000","2336.000","9.300","270.000","2340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0A9M0","2020-05-20 00:30:00","24.058","0.000","0.000","21.300","0.970","1006.800","0.000","1.400","170.000","2317.000","0.700","170.000","2321.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-20 00:30:00","832.600","70.000","2.400","18.500","0.930","-99.000","0.000","4.500","70.000","2334.000","1.900","70.000","2349.000","0.000","18.600","17.000","18.400","2.000","0.000","-99.000"
"469020","2020-05-20 00:30:00","4.500","170.000","1.800","30.200","0.790","1007.600","0.000","2.700","200.000","2340.000","1.800","190.000","2340.000","-99.000","30.200","1.000","30.100","22.000","-99.000","10.000"
"467540","2020-05-20 00:30:00","8.100","280.000","1.000","24.300","0.860","1007.800","0.000","3.700","300.000","2303.000","2.200","300.000","2308.000","-99.000","24.500","2.000","24.300","24.000","0.000","-99.000"
"467480","2020-05-20 00:30:00","26.900","110.000","0.400","23.100","0.910","1005.000","0.000","2.300","350.000","2307.000","1.400","360.000","2311.000","0.000","23.400","15.000","23.100","30.000","0.000","-99.000"
"467060","2020-05-20 00:30:00","24.900","270.000","2.700","22.600","0.970","1005.900","0.000","4.500","270.000","2319.000","2.800","270.000","2320.000","-99.000","22.600","1.000","22.500","2.000","0.000","-99.000"
"D2F230","2020-05-20 00:30:00","1734.000","0.000","0.200","13.400","1.000","-99.000","0.000","0.800","40.000","2343.000","0.200","0.000","2346.000","-99.000","13.400","18.000","13.200","1.000","-99.000","-99.000"
"466930","2020-05-20 00:30:00","607.100","30.000","1.600","19.400","0.950","940.900","0.000","4.200","20.000","2354.000","1.700","40.000","2337.000","-99.000","19.400","26.000","19.200","2.000","0.000","-99.000"
"467590","2020-05-20 00:30:00","22.300","90.000","1.400","25.700","0.970","1005.900","0.000","4.100","90.000","2315.000","2.000","90.000","2322.000","0.000","25.700","1.000","25.600","4.000","0.000","-99.000"
"CAAH60","2020-05-20 00:30:00","18.000","0.000","0.000","22.100","0.930","-99.000","0.000","2.800","40.000","2336.000","0.500","60.000","2342.000","-99.000","22.700","19.000","22.100","30.000","-99.000","-99.000"
"467550","2020-05-20 00:30:00","3844.800","250.000","5.000","4.300","1.000","-99.000","-99.000","10.600","230.000","2341.000","5.100","240.000","2352.000","0.000","4.300","1.000","4.100","15.000","0.000","-99.000"
"467420","2020-05-20 00:30:00","8.100","140.000","1.500","24.500","0.830","1007.000","0.000","3.300","120.000","2357.000","2.100","130.000","2349.000","-99.000","24.500","1.000","24.400","20.000","0.000","-99.000"
"A0K420","2020-05-20 00:30:00","22.000","40.000","1.900","23.400","0.910","-99.000","1.000","3.600","40.000","2352.000","2.600","70.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-20 00:30:00","9.000","20.000","0.300","24.900","0.890","1007.800","0.000","3.300","10.000","2350.000","1.500","20.000","2358.000","0.000","24.900","1.000","24.800","2.000","0.000","-99.000"
"466920","2020-05-20 00:30:00","6.255","90.000","1.600","23.500","0.910","1005.400","0.000","5.000","100.000","2312.000","3.000","90.000","2333.000","0.000","23.500","11.000","23.400","1.000","0.000","-99.000"
"A0W080","2020-05-20 00:30:00","3.000","0.000","0.000","24.000","0.890","-99.000","0.000","0.700","240.000","2320.000","0.200","0.000","2326.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-20 00:30:00","48.000","70.000","2.800","23.800","0.770","1005.500","0.000","6.300","70.000","2358.000","3.200","70.000","2359.000","0.000","23.900","17.000","23.700","4.000","0.000","-99.000"
"A0W030","2020-05-20 00:30:00","6.000","40.000","1.600","24.200","0.900","-99.000","0.000","5.000","50.000","2311.000","1.900","50.000","2307.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 00:30:00","20.600","100.000","1.500","21.700","0.980","1007.000","0.000","2.800","100.000","2344.000","1.900","80.000","2301.000","0.000","21.900","5.000","21.600","17.000","0.000","-99.000"
"A0G720","2020-05-20 00:30:00","37.000","0.000","0.200","22.600","1.000","-99.000","0.000","1.000","330.000","-99.000","0.800","270.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-20 00:30:00","2413.400","280.000","1.200","10.800","1.000","-99.000","-99.000","3.900","310.000","2345.000","1.700","290.000","2354.000","-99.000","10.800","7.000","10.700","1.000","0.000","-99.000"
"467770","2020-05-20 00:30:00","7.200","0.000","0.000","23.600","0.860","1005.800","0.000","4.100","10.000","2341.000","2.500","20.000","2303.000","-99.000","23.800","10.000","23.600","1.000","0.000","-99.000"
"A0T780","2020-05-20 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-20 00:30:00","2.300","80.000","0.400","26.500","0.820","1008.000","0.000","2.400","70.000","2302.000","1.300","80.000","2314.000","0.000","26.500","29.000","25.900","6.000","0.000","-99.000"
"468100","2020-05-20 00:30:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-20 00:30:00","1374.000","130.000","0.400","15.600","1.000","-99.000","0.000","1.900","150.000","2354.000","1.100","140.000","2356.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 00:30:00","44.500","180.000","4.100","27.100","0.760","1003.600","0.000","7.500","160.000","2359.000","5.900","150.000","2350.000","-99.000","27.200","24.000","26.900","16.000","0.000","-99.000"
"467610","2020-05-20 00:30:00","33.300","30.000","0.700","23.300","0.910","1004.500","0.000","3.100","30.000","2349.000","2.500","10.000","2301.000","0.000","23.500","13.000","23.200","18.000","0.000","-99.000"
"A2K570","2020-05-20 00:30:00","90.000","30.000","0.400","21.900","0.990","-99.000","0.000","1.700","180.000","2328.000","0.700","160.000","2330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 00:30:00","26.700","0.000","0.000","23.200","0.930","1005.500","0.000","1.600","260.000","2400.000","0.900","360.000","2301.000","0.000","23.400","1.000","23.200","8.000","0.000","-99.000"
"467410","2020-05-20 00:30:00","13.800","130.000","1.300","25.300","0.810","1005.800","0.000","2.600","150.000","2303.000","1.600","150.000","2302.000","0.000","25.300","26.000","25.000","16.000","0.000","-99.000"
"467650","2020-05-20 00:30:00","1014.800","320.000","0.900","20.100","0.710","-99.000","0.000","3.000","60.000","2317.000","2.200","60.000","2323.000","0.000","21.000","8.000","20.100","30.000","0.000","-99.000"
"467620","2020-05-20 00:30:00","324.000","220.000","2.200","24.000","0.940","972.600","0.000","4.300","360.000","2330.000","3.600","10.000","2333.000","0.000","25.200","1.000","24.000","21.000","0.000","-99.000"
"467490","2020-05-20 00:30:00","84.000","100.000","0.500","22.500","0.940","999.000","0.000","1.400","210.000","2350.000","0.500","40.000","2330.000","0.000","22.800","8.000","22.400","28.000","0.000","-99.000"
"467060","2020-05-20 00:40:00","24.900","280.000","2.500","22.600","0.970","1005.800","0.000","4.500","270.000","2319.000","2.800","270.000","2320.000","-99.000","22.600","1.000","22.500","2.000","0.000","-99.000"
"466930","2020-05-20 00:40:00","607.100","90.000","0.700","19.500","0.940","941.000","0.000","4.200","20.000","2354.000","1.700","40.000","2337.000","-99.000","19.500","37.000","19.200","2.000","0.000","-99.000"
"467590","2020-05-20 00:40:00","22.300","70.000","1.600","25.600","0.980","1005.800","0.000","4.100","90.000","2315.000","2.000","90.000","2322.000","0.000","25.700","1.000","25.600","4.000","0.000","-99.000"
"CAAH60","2020-05-20 00:40:00","18.000","0.000","0.000","22.000","0.930","-99.000","0.000","2.800","40.000","2336.000","0.500","60.000","2342.000","-99.000","22.700","19.000","21.900","37.000","-99.000","-99.000"
"467530","2020-05-20 00:40:00","2413.400","310.000","0.800","10.800","1.000","-99.000","0.500","3.900","310.000","2345.000","1.700","290.000","2354.000","-99.000","10.800","7.000","10.700","1.000","0.000","-99.000"
"A0G720","2020-05-20 00:40:00","37.000","120.000","0.300","22.900","1.000","-99.000","0.000","1.000","330.000","-99.000","0.800","270.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 00:40:00","20.600","60.000","1.200","21.700","0.980","1007.000","0.000","2.800","100.000","2344.000","1.900","80.000","2301.000","0.000","21.900","5.000","21.600","17.000","0.000","-99.000"
"A0W030","2020-05-20 00:40:00","6.000","50.000","1.500","24.100","0.910","-99.000","0.000","5.000","50.000","2311.000","1.900","50.000","2307.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-20 00:40:00","48.000","70.000","3.400","23.800","0.770","1005.500","0.000","6.300","70.000","2358.000","3.200","70.000","2359.000","0.000","23.900","17.000","23.700","4.000","0.000","-99.000"
"A0W080","2020-05-20 00:40:00","3.000","0.000","0.000","24.000","0.890","-99.000","0.000","0.700","240.000","2320.000","0.200","0.000","2326.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-05-20 00:40:00","6.255","80.000","2.200","23.500","0.900","1005.300","0.000","5.000","100.000","2312.000","3.000","90.000","2333.000","0.000","23.500","11.000","23.400","1.000","0.000","-99.000"
"467660","2020-05-20 00:40:00","9.000","340.000","0.500","24.800","0.890","1007.700","0.000","3.300","10.000","2350.000","1.500","20.000","2358.000","0.000","24.900","1.000","24.800","2.000","0.000","-99.000"
"A0K420","2020-05-20 00:40:00","22.000","40.000","2.600","23.500","0.910","-99.000","1.000","3.600","40.000","2352.000","2.600","70.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-20 00:40:00","3844.800","260.000","5.800","4.300","1.000","-99.000","0.500","10.600","230.000","2341.000","5.100","240.000","2352.000","0.000","4.300","1.000","4.100","15.000","0.000","-99.000"
"467440","2020-05-20 00:40:00","2.300","0.000","0.100","26.200","0.830","1008.000","0.000","2.400","70.000","2302.000","1.300","80.000","2314.000","0.000","26.500","29.000","25.900","6.000","0.000","-99.000"
"468100","2020-05-20 00:40:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-20 00:40:00","1374.000","10.000","1.000","15.500","1.000","-99.000","0.000","1.900","150.000","2354.000","1.100","140.000","2356.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 00:40:00","44.500","180.000","3.500","27.200","0.760","1003.400","0.000","7.500","160.000","2359.000","5.900","150.000","2350.000","-99.000","27.200","24.000","26.900","16.000","0.000","-99.000"
"467610","2020-05-20 00:40:00","33.300","360.000","0.300","23.300","0.920","1004.500","0.000","3.100","30.000","2349.000","2.500","10.000","2301.000","0.000","23.500","13.000","23.200","18.000","0.000","-99.000"
"A2K570","2020-05-20 00:40:00","90.000","0.000","0.000","22.000","0.990","-99.000","0.000","1.700","180.000","2328.000","0.700","160.000","2330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 00:40:00","26.700","0.000","0.000","23.200","0.940","1005.300","0.000","1.600","260.000","2400.000","0.900","360.000","2301.000","0.000","23.400","1.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 00:40:00","13.800","120.000","0.400","25.400","0.810","1005.800","0.000","2.600","150.000","2303.000","1.600","150.000","2302.000","0.000","25.400","35.000","25.000","16.000","0.000","-99.000"
"467650","2020-05-20 00:40:00","1014.800","310.000","0.700","19.700","0.740","-99.000","0.000","3.000","60.000","2317.000","2.200","60.000","2323.000","0.000","21.000","8.000","19.700","38.000","0.000","-99.000"
"467620","2020-05-20 00:40:00","324.000","240.000","1.900","24.200","0.920","972.400","0.000","4.300","360.000","2330.000","3.600","10.000","2333.000","0.000","25.200","1.000","24.000","21.000","0.000","-99.000"
"467490","2020-05-20 00:40:00","84.000","90.000","0.300","22.400","0.930","999.000","0.000","1.400","210.000","2350.000","0.500","40.000","2330.000","0.000","22.800","8.000","22.400","28.000","0.000","-99.000"
"467571","2020-05-20 00:40:00","26.900","0.000","0.000","22.800","0.930","1005.700","0.000","2.700","50.000","2359.000","0.600","70.000","2354.000","0.000","22.900","1.000","22.800","6.000","0.000","-99.000"
"466990","2020-05-20 00:40:00","16.100","260.000","1.300","23.700","0.920","1006.700","0.000","3.600","220.000","2330.000","2.700","230.000","2336.000","0.000","23.700","15.000","23.500","3.000","0.000","-99.000"
"467270","2020-05-20 00:40:00","42.200","40.000","1.700","23.100","1.000","1003.600","0.000","2.700","90.000","2332.000","1.300","100.000","2333.000","0.000","23.200","1.000","23.000","31.000","0.000","-99.000"
