"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467650","2020-07-26 20:00:00","1014.800","250.000","1.300","20.200","0.870","-99.000","0.000","7.000","180.000","1920.000","3.400","200.000","1941.000","0.000","30.300","1341.000","20.200","1950.000","3.000","-99.000"
"CAJ010","2020-07-26 20:00:00","130.000","90.000","2.000","24.500","0.890","-99.000","35.000","6.500","40.000","1904.000","4.000","110.000","1936.000","-99.000","33.100","1304.000","24.300","1918.000","-99.000","-99.000"
"CAJ020","2020-07-26 20:00:00","50.000","110.000","2.200","28.000","0.530","-99.000","0.000","5.500","90.000","1917.000","3.700","110.000","1925.000","-99.000","33.500","1039.000","26.600","539.000","-99.000","-99.000"
"467990","2020-07-26 20:00:00","97.842","210.000","6.800","28.000","0.750","995.600","0.000","13.600","220.000","1920.000","8.100","210.000","1901.000","0.000","31.700","1308.000","25.800","129.000","5.700","-99.000"
"467420","2020-07-26 20:00:00","8.100","90.000","1.100","28.100","0.760","1006.600","0.500","4.500","90.000","1916.000","2.500","100.000","1951.000","-99.000","34.500","1317.000","27.500","519.000","8.400","-99.000"
"469020","2020-07-26 20:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.200","150.000","1948.000","1.200","180.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-07-26 20:10:00","77.000","150.000","3.200","29.300","0.740","-99.000","0.000","7.300","170.000","1954.000","3.700","170.000","1956.000","-99.000","32.200","1009.000","26.300","251.000","-99.000","-99.000"
"CAF010","2020-07-26 20:10:00","150.000","120.000","2.500","28.100","0.770","-99.000","0.000","8.000","160.000","1912.000","5.000","170.000","1907.000","-99.000","32.200","1058.000","26.300","604.000","-99.000","-99.000"
"CAD010","2020-07-26 20:10:00","36.000","150.000","1.200","28.800","0.610","-99.000","0.000","2.100","160.000","1949.000","1.500","160.000","1950.000","-99.000","34.000","1013.000","24.800","513.000","-99.000","-99.000"
"CAE010","2020-07-26 20:10:00","266.000","150.000","1.200","27.800","0.760","-99.000","0.000","3.700","180.000","1952.000","1.600","200.000","1901.000","-99.000","32.400","1047.000","25.500","240.000","-99.000","-99.000"
"CAF060","2020-07-26 20:10:00","117.000","170.000","3.900","28.300","0.570","-99.000","40.000","6.400","180.000","1942.000","3.900","180.000","1959.000","-99.000","32.100","1034.000","25.000","1242.000","-99.000","-99.000"
"CAE040","2020-07-26 20:10:00","97.000","190.000","3.200","29.800","0.720","-99.000","0.000","5.000","180.000","1957.000","2.700","200.000","1959.000","-99.000","33.700","1433.000","26.100","346.000","-99.000","-99.000"
"CAE060","2020-07-26 20:10:00","28.000","220.000","3.200","30.100","0.730","-99.000","0.000","5.700","220.000","1957.000","3.600","250.000","1903.000","-99.000","32.900","955.000","26.500","402.000","-99.000","-99.000"
"CAAH60","2020-07-26 20:10:00","18.000","0.000","0.000","24.800","0.990","-99.000","85.000","1.400","190.000","1916.000","0.000","0.000","1901.000","-99.000","35.400","1215.000","23.900","1441.000","-99.000","-99.000"
"CAE080","2020-07-26 20:10:00","64.000","160.000","1.000","29.100","0.810","-99.000","0.000","2.400","170.000","1933.000","1.200","180.000","1941.000","-99.000","34.100","1502.000","24.500","418.000","-99.000","-99.000"
"A0W080","2020-07-26 20:10:00","3.000","190.000","2.900","28.600","0.930","-99.000","0.000","4.100","220.000","1903.000","3.000","200.000","1905.000","-99.000","31.700","1129.000","27.000","312.000","-99.000","-99.000"
"CAF050","2020-07-26 20:10:00","85.000","150.000","2.500","27.000","0.820","-99.000","0.000","6.000","160.000","1920.000","5.500","140.000","1901.000","-99.000","33.100","1146.000","25.300","1922.000","-99.000","-99.000"
"CAL010","2020-07-26 20:10:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-26 20:10:00","208.000","160.000","5.900","26.800","0.650","-99.000","9.000","8.500","180.000","1958.000","6.000","170.000","2000.000","-99.000","32.200","1039.000","26.000","453.000","-99.000","-99.000"
"CAE090","2020-07-26 20:10:00","89.000","140.000","6.200","28.800","0.760","-99.000","0.000","7.400","160.000","1951.000","4.800","160.000","1951.000","-99.000","32.700","1018.000","26.700","518.000","-99.000","-99.000"
"CAE050","2020-07-26 20:10:00","339.000","180.000","1.300","26.700","0.640","-99.000","0.000","4.000","250.000","1930.000","1.500","220.000","1938.000","-99.000","32.400","1040.000","24.000","551.000","-99.000","-99.000"
"A2K570","2020-07-26 20:10:00","90.000","150.000","1.000","26.800","0.900","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.200","1428.000","25.000","314.000","-99.000","-99.000"
"CAE030","2020-07-26 20:10:00","76.000","230.000","1.000","29.500","0.610","-99.000","0.000","2.600","220.000","1913.000","1.000","230.000","1915.000","-99.000","34.900","1327.000","24.500","359.000","-99.000","-99.000"
"CAG060","2020-07-26 20:10:00","48.000","100.000","1.600","26.300","0.890","-99.000","0.000","6.400","150.000","1931.000","2.700","140.000","1929.000","-99.000","33.200","1059.000","26.000","514.000","-99.000","-99.000"
"CAF070","2020-07-26 20:10:00","181.000","140.000","5.200","27.300","0.570","-99.000","16.000","7.300","140.000","1957.000","5.200","140.000","2000.000","-99.000","31.700","956.000","26.300","1232.000","-99.000","-99.000"
"CAG030","2020-07-26 20:10:00","33.000","110.000","1.800","28.700","0.810","-99.000","45.500","6.500","150.000","1914.000","4.300","150.000","1919.000","-99.000","33.500","1045.000","24.000","1325.000","-99.000","-99.000"
"CAH020","2020-07-26 20:10:00","93.000","120.000","5.500","26.100","0.920","-99.000","20.500","8.100","130.000","1946.000","6.000","120.000","2000.000","-99.000","33.600","1131.000","23.700","1822.000","-99.000","-99.000"
"A0Z080","2020-07-26 20:10:00","3171.000","330.000","0.500","10.300","1.000","-99.000","0.000","2.900","300.000","1943.000","1.400","310.000","1944.000","-99.000","18.300","1424.000","7.400","303.000","-99.000","-99.000"
"A0W100","2020-07-26 20:10:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-26 20:10:00","109.000","170.000","2.900","26.100","0.700","-99.000","32.500","23.500","310.000","1950.000","9.000","310.000","1958.000","-99.000","33.200","1232.000","24.500","1839.000","-99.000","-99.000"
"A0A9M0","2020-07-26 20:10:00","24.058","0.000","0.100","25.600","0.930","1005.600","5.000","1.900","100.000","1924.000","0.500","160.000","1901.000","-99.000","35.800","1256.000","24.200","457.000","-99.000","-99.000"
"CAG050","2020-07-26 20:10:00","60.000","120.000","4.900","27.200","0.860","-99.000","0.000","7.300","120.000","1930.000","5.300","130.000","1937.000","-99.000","32.900","1037.000","26.600","502.000","-99.000","-99.000"
"CAF090","2020-07-26 20:10:00","130.000","150.000","3.500","28.200","0.790","-99.000","10.500","5.700","150.000","1922.000","2.900","140.000","1930.000","-99.000","33.500","1035.000","25.500","1247.000","-99.000","-99.000"
"D2F230","2020-07-26 20:10:00","1734.000","30.000","0.300","18.000","0.940","-99.000","0.000","0.800","130.000","1912.000","0.300","100.000","1901.000","-99.000","26.500","1355.000","11.600","521.000","-99.000","-99.000"
"CAF020","2020-07-26 20:10:00","209.000","110.000","4.000","27.500","0.780","-99.000","0.000","7.400","110.000","1956.000","3.900","120.000","2000.000","-99.000","32.700","1101.000","25.300","517.000","-99.000","-99.000"
"CAF040","2020-07-26 20:10:00","54.000","130.000","3.500","27.200","0.800","-99.000","0.500","7.000","130.000","1937.000","4.200","130.000","1939.000","-99.000","33.200","1027.000","26.700","504.000","-99.000","-99.000"
"A0K420","2020-07-26 20:10:00","22.000","170.000","2.900","29.300","0.690","-99.000","0.000","5.900","160.000","1925.000","3.900","140.000","1940.000","-99.000","32.900","1608.000","27.900","554.000","-99.000","-99.000"
"CAF030","2020-07-26 20:10:00","195.000","140.000","2.700","27.800","0.570","-99.000","0.000","7.900","150.000","1912.000","4.300","160.000","1915.000","-99.000","33.500","1127.000","26.800","530.000","-99.000","-99.000"
"A0W030","2020-07-26 20:10:00","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-07-26 20:10:00","37.000","110.000","3.200","27.900","0.830","-99.000","0.000","6.000","110.000","-99.000","3.800","110.000","-99.000","-99.000","36.000","1056.000","26.900","437.000","-99.000","-99.000"
"CAG040","2020-07-26 20:10:00","35.000","120.000","4.800","27.200","0.810","-99.000","12.000","7.900","110.000","1937.000","6.000","110.000","1945.000","-99.000","32.600","947.000","26.300","519.000","-99.000","-99.000"
"A0T780","2020-07-26 20:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-26 20:10:00","28.000","160.000","2.400","28.600","0.800","-99.000","19.000","4.700","150.000","1932.000","2.900","150.000","1933.000","-99.000","33.700","1039.000","27.800","505.000","-99.000","-99.000"
"468100","2020-07-26 20:10:00","4.000","270.000","0.400","29.700","0.830","1007.600","0.000","3.100","300.000","1919.000","1.700","300.000","1921.000","-99.000","34.300","1301.000","29.200","15.000","-99.000","-99.000"
"A0C540","2020-07-26 20:10:00","1374.000","120.000","1.300","19.200","0.950","-99.000","42.500","2.600","10.000","1906.000","1.800","10.000","1906.000","-99.000","27.500","1308.000","18.000","1447.000","-99.000","-99.000"
"CAE020","2020-07-26 20:10:00","32.000","130.000","1.600","29.800","0.810","-99.000","0.000","3.900","170.000","1947.000","2.200","170.000","1950.000","-99.000","33.600","1036.000","25.500","529.000","-99.000","-99.000"
"CAJ010","2020-07-26 20:10:00","130.000","70.000","1.300","24.500","0.870","-99.000","35.000","6.500","40.000","1904.000","4.000","110.000","1936.000","-99.000","33.100","1304.000","24.300","1918.000","-99.000","-99.000"
"CAJ020","2020-07-26 20:10:00","50.000","100.000","2.500","27.800","0.530","-99.000","0.000","5.500","90.000","1917.000","3.700","110.000","1925.000","-99.000","33.500","1039.000","26.600","539.000","-99.000","-99.000"
"467990","2020-07-26 20:10:00","97.842","210.000","6.900","28.200","0.750","995.600","0.000","13.600","220.000","1920.000","8.100","210.000","1901.000","0.000","31.700","1308.000","25.800","129.000","5.700","-99.000"
"467420","2020-07-26 20:10:00","8.100","100.000","1.400","28.100","0.770","1006.400","0.500","4.500","90.000","1916.000","2.500","100.000","1951.000","-99.000","34.500","1317.000","27.500","519.000","8.400","-99.000"
"469020","2020-07-26 20:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.200","150.000","1948.000","1.200","180.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-07-26 20:20:00","77.000","150.000","3.500","29.200","0.730","-99.000","0.000","7.300","170.000","1954.000","3.700","170.000","1956.000","-99.000","32.200","1009.000","26.300","251.000","-99.000","-99.000"
"CAF010","2020-07-26 20:20:00","150.000","150.000","3.200","28.200","0.750","-99.000","0.000","8.000","160.000","1912.000","5.000","170.000","1907.000","-99.000","32.200","1058.000","26.300","604.000","-99.000","-99.000"
"CAD010","2020-07-26 20:20:00","36.000","150.000","0.800","29.100","0.610","-99.000","0.000","2.100","160.000","1949.000","1.500","160.000","1950.000","-99.000","34.000","1013.000","24.800","513.000","-99.000","-99.000"
"CAE010","2020-07-26 20:20:00","266.000","170.000","1.200","27.800","0.750","-99.000","0.000","3.700","180.000","1952.000","1.600","200.000","1901.000","-99.000","32.400","1047.000","25.500","240.000","-99.000","-99.000"
"CAF060","2020-07-26 20:20:00","117.000","160.000","3.100","28.200","0.600","-99.000","40.000","6.400","180.000","1942.000","3.900","180.000","1959.000","-99.000","32.100","1034.000","25.000","1242.000","-99.000","-99.000"
"CAE040","2020-07-26 20:20:00","97.000","180.000","4.000","30.100","0.640","-99.000","0.000","5.000","180.000","1957.000","2.700","200.000","1959.000","-99.000","33.700","1433.000","26.100","346.000","-99.000","-99.000"
"CAE060","2020-07-26 20:20:00","28.000","220.000","2.200","30.100","0.730","-99.000","0.000","5.700","220.000","1957.000","3.600","250.000","1903.000","-99.000","32.900","955.000","26.500","402.000","-99.000","-99.000"
"CAAH60","2020-07-26 20:20:00","18.000","0.000","0.000","24.600","0.990","-99.000","85.000","1.400","190.000","1916.000","0.000","0.000","1901.000","-99.000","35.400","1215.000","23.900","1441.000","-99.000","-99.000"
"CAE080","2020-07-26 20:20:00","64.000","180.000","0.800","29.100","0.790","-99.000","0.000","2.400","170.000","1933.000","1.200","180.000","1941.000","-99.000","34.100","1502.000","24.500","418.000","-99.000","-99.000"
"A0W080","2020-07-26 20:20:00","3.000","180.000","3.100","28.500","0.920","-99.000","0.000","4.100","220.000","1903.000","3.000","200.000","1905.000","-99.000","31.700","1129.000","27.000","312.000","-99.000","-99.000"
"CAF050","2020-07-26 20:20:00","85.000","170.000","2.600","26.800","0.820","-99.000","0.000","6.000","160.000","1920.000","5.500","140.000","1901.000","-99.000","33.100","1146.000","25.300","1922.000","-99.000","-99.000"
"CAL010","2020-07-26 20:20:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-26 20:20:00","208.000","170.000","4.700","26.700","0.640","-99.000","9.000","8.500","180.000","1958.000","6.000","170.000","2000.000","-99.000","32.200","1039.000","26.000","453.000","-99.000","-99.000"
"CAE090","2020-07-26 20:20:00","89.000","130.000","7.200","28.300","0.750","-99.000","0.000","7.400","160.000","1951.000","4.800","160.000","1951.000","-99.000","32.700","1018.000","26.700","518.000","-99.000","-99.000"
"CAE050","2020-07-26 20:20:00","339.000","210.000","1.000","26.300","0.670","-99.000","0.000","4.000","250.000","1930.000","1.500","220.000","1938.000","-99.000","32.400","1040.000","24.000","551.000","-99.000","-99.000"
"A2K570","2020-07-26 20:20:00","90.000","160.000","0.900","26.800","0.890","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.200","1428.000","25.000","314.000","-99.000","-99.000"
"CAE030","2020-07-26 20:20:00","76.000","270.000","0.800","29.200","0.620","-99.000","0.000","2.600","220.000","1913.000","1.000","230.000","1915.000","-99.000","34.900","1327.000","24.500","359.000","-99.000","-99.000"
"CAG060","2020-07-26 20:20:00","48.000","120.000","1.300","26.600","0.890","-99.000","0.000","6.400","150.000","1931.000","2.700","140.000","1929.000","-99.000","33.200","1059.000","26.000","514.000","-99.000","-99.000"
"CAF070","2020-07-26 20:20:00","181.000","140.000","5.000","27.300","0.580","-99.000","16.000","7.300","140.000","1957.000","5.200","140.000","2000.000","-99.000","31.700","956.000","26.300","1232.000","-99.000","-99.000"
"CAG030","2020-07-26 20:20:00","33.000","100.000","2.100","28.500","0.820","-99.000","45.500","6.500","150.000","1914.000","4.300","150.000","1919.000","-99.000","33.500","1045.000","24.000","1325.000","-99.000","-99.000"
"CAH020","2020-07-26 20:20:00","93.000","140.000","3.200","26.100","0.870","-99.000","20.500","8.100","130.000","1946.000","6.000","120.000","2000.000","-99.000","33.600","1131.000","23.700","1822.000","-99.000","-99.000"
"A0Z080","2020-07-26 20:20:00","3171.000","50.000","0.300","10.300","1.000","-99.000","0.000","2.900","300.000","1943.000","1.400","310.000","1944.000","-99.000","18.300","1424.000","7.400","303.000","-99.000","-99.000"
"A0W100","2020-07-26 20:20:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-26 20:20:00","109.000","160.000","1.800","26.100","0.690","-99.000","32.500","23.500","310.000","1950.000","9.000","310.000","1958.000","-99.000","33.200","1232.000","24.500","1839.000","-99.000","-99.000"
