"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467060","2020-05-11 18:10:00","24.900","10.000","0.700","23.200","1.000","1006.500","13.500","5.700","50.000","1705.000","3.000","30.000","1705.000","-99.000","25.800","1243.000","22.900","1744.000","0.000","-99.000"
"D2F230","2020-05-11 18:10:00","1734.000","0.000","0.100","17.000","0.990","-99.000","2.500","2.500","150.000","1722.000","1.100","210.000","1701.000","-99.000","23.900","1331.000","12.000","556.000","-99.000","-99.000"
"466930","2020-05-11 18:10:00","607.100","0.000","0.000","21.800","0.950","942.000","0.500","1.500","200.000","1752.000","0.300","210.000","1756.000","-99.000","25.500","957.000","21.000","604.000","1.300","-99.000"
"467590","2020-05-11 18:10:00","22.300","310.000","1.300","29.800","0.780","1005.700","0.000","4.000","360.000","1719.000","2.400","360.000","1712.000","0.140","33.500","1312.000","26.800","252.000","10.000","-99.000"
"CAAH60","2020-05-11 18:10:00","18.000","60.000","0.900","23.500","0.840","-99.000","0.000","6.700","40.000","1707.000","1.300","100.000","1709.000","-99.000","27.900","1058.000","23.500","1810.000","-99.000","-99.000"
"467550","2020-05-11 18:10:00","3844.800","280.000","8.700","5.100","1.000","-99.000","4.000","11.600","250.000","1715.000","7.400","270.000","1701.000","0.150","12.600","1430.000","4.200","119.000","4.200","-99.000"
"A0K420","2020-05-11 18:10:00","22.000","20.000","7.300","26.400","0.850","-99.000","0.000","11.500","20.000","1754.000","7.800","20.000","1800.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-11 18:10:00","9.000","50.000","1.900","28.000","0.850","1007.300","17.000","4.300","60.000","1733.000","2.300","50.000","1736.000","0.170","31.800","1107.000","26.800","510.000","5.100","-99.000"
"466920","2020-05-11 18:10:00","6.255","70.000","4.300","24.300","0.820","1006.100","0.500","7.900","80.000","1720.000","5.300","100.000","1702.000","0.130","29.500","1154.000","24.300","1754.000","3.400","-99.000"
"A0W080","2020-05-11 18:10:00","3.000","40.000","6.000","24.400","0.840","-99.000","0.000","11.100","60.000","1748.000","7.200","40.000","1712.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-11 18:10:00","48.000","80.000","5.800","23.600","0.780","1005.700","0.000","8.700","90.000","1723.000","5.700","90.000","1738.000","0.130","30.400","1326.000","22.200","102.000","0.800","-99.000"
"A0W030","2020-05-11 18:10:00","6.000","80.000","2.500","23.500","0.950","-99.000","0.000","5.800","80.000","1709.000","2.800","90.000","1712.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-11 18:10:00","20.600","30.000","4.300","24.300","0.870","1007.900","0.000","7.200","40.000","1735.000","5.000","40.000","1749.000","0.160","27.200","1241.000","24.200","629.000","0.400","-99.000"
"A0G720","2020-05-11 18:10:00","37.000","320.000","3.400","27.600","0.820","-99.000","0.000","6.700","330.000","-99.000","3.700","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-11 18:10:00","2413.400","290.000","1.200","13.300","0.890","-99.000","8.500","3.300","260.000","1704.000","1.800","280.000","1706.000","-99.000","17.300","939.000","11.300","14.000","4.000","-99.000"
"467770","2020-05-11 18:10:00","7.200","340.000","6.200","26.600","0.790","1006.100","0.500","10.300","340.000","1724.000","7.400","340.000","1702.000","-99.000","29.600","1426.000","26.200","531.000","7.000","-99.000"
"A0T780","2020-05-11 18:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-11 18:10:00","2.300","310.000","3.800","29.200","0.810","1007.900","0.000","7.100","300.000","1744.000","4.000","290.000","1703.000","0.200","33.100","1513.000","28.200","41.000","9.300","-99.000"
"468100","2020-05-11 18:10:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-11 18:10:00","1374.000","0.000","0.000","19.200","0.980","-99.000","0.000","2.500","220.000","1707.000","1.400","240.000","1708.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-11 18:10:00","44.500","10.000","7.800","25.700","0.810","1004.100","0.000","9.800","10.000","1741.000","8.100","10.000","1733.000","-99.000","28.600","1226.000","25.200","433.000","7.200","-99.000"
"467610","2020-05-11 18:10:00","33.300","20.000","2.200","26.700","0.900","1004.000","17.500","5.600","60.000","1708.000","3.300","30.000","1739.000","0.140","31.700","1137.000","25.400","258.000","6.500","-99.000"
"A2K570","2020-05-11 18:10:00","90.000","320.000","3.000","28.400","0.950","-99.000","0.000","6.300","320.000","1745.000","4.500","320.000","1742.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-11 18:10:00","26.700","30.000","2.000","23.300","0.900","1006.800","4.000","3.600","60.000","1709.000","2.100","50.000","1733.000","0.080","25.100","105.000","22.400","1525.000","0.000","-99.000"
"467410","2020-05-11 18:10:00","13.800","320.000","4.200","29.800","0.720","1005.500","0.000","7.600","300.000","1738.000","5.100","310.000","1704.000","0.210","34.200","1524.000","27.200","509.000","7.900","-99.000"
"467650","2020-05-11 18:10:00","1014.800","80.000","1.600","20.900","0.930","-99.000","10.500","3.500","360.000","1727.000","2.400","90.000","1705.000","0.170","28.900","1152.000","18.900","1538.000","3.600","-99.000"
"467620","2020-05-11 18:10:00","324.000","220.000","5.500","26.100","0.970","972.600","0.000","8.600","230.000","1706.000","7.100","230.000","1711.000","0.130","30.000","1256.000","25.000","1.000","7.800","-99.000"
"467490","2020-05-11 18:10:00","84.000","340.000","1.500","29.800","0.670","998.700","0.000","5.200","250.000","1746.000","2.100","340.000","1800.000","0.090","33.900","1350.000","25.600","511.000","5.400","-99.000"
"467571","2020-05-11 18:10:00","26.900","10.000","1.800","25.700","0.810","1006.200","0.000","4.000","20.000","1706.000","2.500","30.000","1719.000","0.190","29.800","1133.000","25.600","146.000","1.800","-99.000"
"466990","2020-05-11 18:10:00","16.100","20.000","3.400","25.900","0.870","1006.700","-99.000","6.300","20.000","1738.000","4.200","20.000","1746.000","0.100","30.600","1040.000","25.100","456.000","5.900","-99.000"
"467270","2020-05-11 18:10:00","42.200","330.000","3.100","29.100","0.790","1003.700","0.000","5.900","330.000","1736.000","3.500","320.000","1731.000","0.150","32.600","1335.000","26.200","220.000","3.900","-99.000"
"466900","2020-05-11 18:10:00","19.000","150.000","1.100","24.800","-99.000","1008.000","-99.000","5.100","190.000","1704.000","2.000","180.000","1712.000","-99.000","28.300","1148.000","23.900","612.000","0.800","-99.000"
"A0Z080","2020-05-11 18:10:00","3171.000","280.000","4.300","9.000","1.000","-99.000","2.500","10.200","290.000","1702.000","6.200","280.000","1702.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-11 18:10:00","97.842","80.000","2.400","20.400","0.870","1000.400","-99.000","4.700","90.000","1702.000","2.700","70.000","1737.000","0.140","24.200","1317.000","19.200","222.000","2.500","-99.000"
"A0W100","2020-05-11 18:10:00","2.000","80.000","2.100","24.000","0.820","-99.000","0.000","5.400","80.000","1728.000","3.400","100.000","1704.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-11 18:10:00","10.700","30.000","4.200","25.300","0.890","1007.700","0.000","8.900","10.000","1737.000","5.000","20.000","1702.000","0.210","28.200","1349.000","24.900","51.000","0.800","-99.000"
"466880","2020-05-11 18:10:00","11.000","60.000","2.100","25.400","0.790","1008.100","0.000","4.300","60.000","1715.000","2.500","50.000","1730.000","-99.000","30.100","1219.000","25.100","1636.000","1.700","-99.000"
"466950","2020-05-11 18:10:00","99.000","40.000","5.600","22.600","0.850","998.700","35.000","8.100","50.000","1705.000","6.600","50.000","1706.000","-99.000","24.500","920.000","22.000","355.000","0.500","-99.000"
"467420","2020-05-11 18:10:00","8.100","320.000","4.700","29.600","0.740","1006.600","0.000","7.100","320.000","1750.000","4.800","320.000","1751.000","-99.000","34.600","1312.000","26.700","449.000","6.800","-99.000"
"469020","2020-05-11 18:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.500","340.000","1720.000","1.300","350.000","1743.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-11 18:20:00","832.600","40.000","0.300","21.600","0.870","-99.000","0.500","2.300","20.000","1715.000","1.400","30.000","1729.000","0.070","24.500","955.000","19.500","726.000","1.600","-99.000"
"A0A9M0","2020-05-11 18:20:00","24.058","50.000","1.300","24.200","0.860","1007.400","0.500","3.500","80.000","1702.000","2.300","80.000","1701.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-11 18:20:00","7.400","140.000","0.600","23.700","0.900","1009.000","12.500","4.600","190.000","1708.000","3.400","210.000","1737.000","0.010","28.200","1200.000","23.700","1819.000","0.000","-99.000"
"467540","2020-05-11 18:20:00","8.100","30.000","2.500","28.400","0.770","1007.300","0.000","7.500","30.000","1728.000","4.300","30.000","1713.000","-99.000","34.400","1117.000","26.000","206.000","8.100","-99.000"
"467480","2020-05-11 18:20:00","26.900","340.000","1.600","28.400","0.760","1005.300","1.000","5.700","330.000","1744.000","2.800","320.000","1739.000","0.130","34.000","1216.000","26.300","121.000","7.000","-99.000"
"467060","2020-05-11 18:20:00","24.900","40.000","1.300","23.200","1.000","1006.500","13.500","5.700","50.000","1705.000","3.000","30.000","1705.000","-99.000","25.800","1243.000","22.900","1744.000","0.000","-99.000"
"D2F230","2020-05-11 18:20:00","1734.000","0.000","0.000","16.900","0.980","-99.000","2.500","2.500","150.000","1722.000","1.100","210.000","1701.000","-99.000","23.900","1331.000","12.000","556.000","-99.000","-99.000"
"466930","2020-05-11 18:20:00","607.100","0.000","0.000","21.700","0.950","942.200","0.500","1.500","200.000","1752.000","0.300","210.000","1756.000","-99.000","25.500","957.000","21.000","604.000","1.300","-99.000"
"467590","2020-05-11 18:20:00","22.300","320.000","1.500","29.600","0.820","1006.000","0.000","4.000","360.000","1719.000","2.400","360.000","1712.000","0.090","33.500","1312.000","26.800","252.000","10.000","-99.000"
"CAAH60","2020-05-11 18:20:00","18.000","100.000","0.800","23.400","0.850","-99.000","0.000","6.700","40.000","1707.000","1.300","100.000","1709.000","-99.000","27.900","1058.000","23.400","1820.000","-99.000","-99.000"
"467550","2020-05-11 18:20:00","3844.800","270.000","7.200","5.400","1.000","-99.000","4.000","11.600","250.000","1715.000","7.400","270.000","1701.000","0.130","12.600","1430.000","4.200","119.000","4.200","-99.000"
"A0K420","2020-05-11 18:20:00","22.000","20.000","6.600","26.400","0.860","-99.000","0.000","11.500","20.000","1754.000","7.800","20.000","1800.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-11 18:20:00","9.000","60.000","1.600","28.000","0.850","1007.500","17.000","4.300","60.000","1733.000","2.300","50.000","1736.000","0.110","31.800","1107.000","26.800","510.000","5.100","-99.000"
"466920","2020-05-11 18:20:00","6.255","70.000","3.700","24.400","0.830","1006.200","0.500","7.900","80.000","1720.000","5.300","100.000","1702.000","0.090","29.500","1154.000","24.200","1816.000","3.400","-99.000"
"A0W080","2020-05-11 18:20:00","3.000","30.000","5.200","24.400","0.840","-99.000","0.000","11.100","60.000","1748.000","7.200","40.000","1712.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-11 18:20:00","48.000","80.000","5.200","23.500","0.780","1005.700","0.000","8.700","90.000","1723.000","5.700","90.000","1738.000","0.100","30.400","1326.000","22.200","102.000","0.800","-99.000"
"A0W030","2020-05-11 18:20:00","6.000","90.000","1.900","23.500","0.940","-99.000","0.000","5.800","80.000","1709.000","2.800","90.000","1712.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-11 18:20:00","20.600","40.000","4.600","24.200","0.880","1007.900","0.000","7.200","40.000","1735.000","5.000","40.000","1749.000","0.110","27.200","1241.000","24.200","629.000","0.400","-99.000"
"A0G720","2020-05-11 18:20:00","37.000","320.000","3.200","27.500","0.820","-99.000","0.000","6.700","330.000","-99.000","3.700","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-11 18:20:00","2413.400","270.000","0.800","13.000","0.890","-99.000","8.500","3.300","260.000","1704.000","1.800","280.000","1706.000","-99.000","17.300","939.000","11.300","14.000","4.000","-99.000"
"467770","2020-05-11 18:20:00","7.200","350.000","5.800","26.400","0.800","1006.200","0.500","10.300","340.000","1724.000","7.400","340.000","1702.000","-99.000","29.600","1426.000","26.200","531.000","7.000","-99.000"
"A0T780","2020-05-11 18:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-11 18:20:00","2.300","310.000","4.100","28.900","0.820","1008.000","0.000","7.100","300.000","1744.000","4.000","290.000","1703.000","0.140","33.100","1513.000","28.200","41.000","9.300","-99.000"
"468100","2020-05-11 18:20:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-11 18:20:00","1374.000","0.000","0.000","19.200","0.980","-99.000","0.000","2.500","220.000","1707.000","1.400","240.000","1708.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-11 18:20:00","44.500","20.000","6.800","25.600","0.820","1004.000","0.000","9.800","10.000","1741.000","8.100","10.000","1733.000","-99.000","28.600","1226.000","25.200","433.000","7.200","-99.000"
"467610","2020-05-11 18:20:00","33.300","20.000","2.500","26.600","0.910","1004.100","17.500","5.600","60.000","1708.000","3.300","30.000","1739.000","0.090","31.700","1137.000","25.400","258.000","6.500","-99.000"
"A2K570","2020-05-11 18:20:00","90.000","330.000","2.600","28.000","0.970","-99.000","0.000","6.300","320.000","1745.000","4.500","320.000","1742.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-11 18:20:00","26.700","30.000","2.100","23.400","0.900","1006.800","4.000","3.600","60.000","1709.000","2.100","50.000","1733.000","0.060","25.100","105.000","22.400","1525.000","0.000","-99.000"
"467410","2020-05-11 18:20:00","13.800","330.000","4.000","29.500","0.740","1005.600","0.000","7.600","300.000","1738.000","5.100","310.000","1704.000","0.150","34.200","1524.000","27.200","509.000","7.900","-99.000"
"467650","2020-05-11 18:20:00","1014.800","70.000","1.200","21.000","0.930","-99.000","10.500","3.500","360.000","1727.000","2.400","90.000","1705.000","0.110","28.900","1152.000","18.900","1538.000","3.600","-99.000"
"467620","2020-05-11 18:20:00","324.000","220.000","5.300","26.100","0.980","972.700","0.000","8.600","230.000","1706.000","7.100","230.000","1711.000","0.080","30.000","1256.000","25.000","1.000","7.800","-99.000"
"467490","2020-05-11 18:20:00","84.000","340.000","2.300","29.000","0.690","998.800","0.000","5.200","250.000","1746.000","2.100","340.000","1800.000","0.060","33.900","1350.000","25.600","511.000","5.400","-99.000"
"467571","2020-05-11 18:20:00","26.900","350.000","2.000","25.500","0.820","1006.300","0.000","4.000","20.000","1706.000","2.500","30.000","1719.000","0.140","29.800","1133.000","25.500","1820.000","1.800","-99.000"
"466990","2020-05-11 18:20:00","16.100","20.000","3.800","25.700","0.870","1006.600","-99.000","6.300","20.000","1738.000","4.200","20.000","1746.000","0.080","30.600","1040.000","25.100","456.000","5.900","-99.000"
"467270","2020-05-11 18:20:00","42.200","330.000","2.900","28.900","0.800","1003.700","0.000","5.900","330.000","1736.000","3.500","320.000","1731.000","0.090","32.600","1335.000","26.200","220.000","3.900","-99.000"
"466900","2020-05-11 18:20:00","19.000","150.000","0.800","24.800","-99.000","1008.000","-99.000","5.100","190.000","1704.000","2.000","180.000","1712.000","-99.000","28.300","1148.000","23.900","612.000","0.800","-99.000"
"A0Z080","2020-05-11 18:20:00","3171.000","280.000","2.900","9.000","1.000","-99.000","2.500","10.200","290.000","1702.000","6.200","280.000","1702.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-11 18:20:00","97.842","80.000","2.700","20.200","0.880","1000.400","-99.000","4.700","90.000","1702.000","2.700","70.000","1737.000","0.110","24.200","1317.000","19.200","222.000","2.500","-99.000"
"A0W100","2020-05-11 18:20:00","2.000","70.000","2.000","24.000","0.810","-99.000","0.000","5.400","80.000","1728.000","3.400","100.000","1704.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-11 18:20:00","10.700","20.000","4.300","25.300","0.900","1007.900","0.000","8.900","10.000","1737.000","5.000","20.000","1702.000","0.160","28.200","1349.000","24.900","51.000","0.800","-99.000"
"466880","2020-05-11 18:20:00","11.000","60.000","1.900","25.200","0.790","1008.300","0.000","4.300","60.000","1715.000","2.500","50.000","1730.000","-99.000","30.100","1219.000","25.100","1636.000","1.700","-99.000"
"466950","2020-05-11 18:20:00","99.000","50.000","5.700","22.600","0.840","998.600","35.000","8.100","50.000","1705.000","6.600","50.000","1706.000","-99.000","24.500","920.000","22.000","355.000","0.500","-99.000"
"467420","2020-05-11 18:20:00","8.100","320.000","4.300","29.200","0.760","1006.600","0.000","7.100","320.000","1750.000","4.800","320.000","1751.000","-99.000","34.600","1312.000","26.700","449.000","6.800","-99.000"
"469020","2020-05-11 18:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.500","340.000","1720.000","1.300","350.000","1743.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-11 18:30:00","832.600","30.000","0.300","21.700","0.850","-99.000","0.500","2.300","20.000","1715.000","1.400","30.000","1729.000","0.050","24.500","955.000","19.500","726.000","1.600","-99.000"
"A0A9M0","2020-05-11 18:30:00","24.058","40.000","1.300","24.100","0.860","1007.400","0.500","3.500","80.000","1702.000","2.300","80.000","1701.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-11 18:30:00","7.400","190.000","0.800","23.700","0.900","1008.700","18.000","4.600","190.000","1708.000","3.400","210.000","1737.000","0.010","28.200","1200.000","23.700","1819.000","0.000","-99.000"
"467540","2020-05-11 18:30:00","8.100","30.000","2.400","28.300","0.780","1007.500","0.000","7.500","30.000","1728.000","4.300","30.000","1713.000","-99.000","34.400","1117.000","26.000","206.000","8.100","-99.000"
"467480","2020-05-11 18:30:00","26.900","320.000","2.200","28.300","0.770","1005.300","1.000","5.700","330.000","1744.000","2.800","320.000","1739.000","0.090","34.000","1216.000","26.300","121.000","7.000","-99.000"
"467060","2020-05-11 18:30:00","24.900","990.000","0.500","23.200","1.000","1006.500","13.500","5.700","50.000","1705.000","3.000","30.000","1705.000","-99.000","25.800","1243.000","22.900","1744.000","0.000","-99.000"
"D2F230","2020-05-11 18:30:00","1734.000","0.000","0.000","16.800","0.990","-99.000","2.500","2.500","150.000","1722.000","1.100","210.000","1701.000","-99.000","23.900","1331.000","12.000","556.000","-99.000","-99.000"
"466930","2020-05-11 18:30:00","607.100","0.000","0.200","22.000","0.930","942.100","0.500","1.500","200.000","1752.000","0.300","210.000","1756.000","-99.000","25.500","957.000","21.000","604.000","1.300","-99.000"
"467590","2020-05-11 18:30:00","22.300","320.000","1.500","29.200","0.870","1005.900","0.000","4.000","360.000","1719.000","2.400","360.000","1712.000","0.060","33.500","1312.000","26.800","252.000","10.000","-99.000"
"CAAH60","2020-05-11 18:30:00","18.000","100.000","0.900","23.300","0.860","-99.000","0.000","6.700","40.000","1707.000","1.300","100.000","1709.000","-99.000","27.900","1058.000","23.300","1829.000","-99.000","-99.000"
"467550","2020-05-11 18:30:00","3844.800","260.000","6.200","5.600","1.000","-99.000","4.000","11.600","250.000","1715.000","7.400","270.000","1701.000","0.090","12.600","1430.000","4.200","119.000","4.200","-99.000"
"A0K420","2020-05-11 18:30:00","22.000","20.000","6.000","26.400","0.860","-99.000","0.000","11.500","20.000","1754.000","7.800","20.000","1800.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-11 18:30:00","9.000","60.000","1.800","27.800","0.860","1007.600","17.000","4.300","60.000","1733.000","2.300","50.000","1736.000","0.070","31.800","1107.000","26.800","510.000","5.100","-99.000"
"466920","2020-05-11 18:30:00","6.255","70.000","3.100","24.100","0.830","1006.200","0.500","7.900","80.000","1720.000","5.300","100.000","1702.000","0.050","29.500","1154.000","24.100","1830.000","3.400","-99.000"
"A0W080","2020-05-11 18:30:00","3.000","40.000","6.500","24.300","0.840","-99.000","0.000","11.100","60.000","1748.000","7.200","40.000","1712.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-11 18:30:00","48.000","80.000","5.200","23.500","0.770","1005.800","0.000","8.700","90.000","1723.000","5.700","90.000","1738.000","0.080","30.400","1326.000","22.200","102.000","0.800","-99.000"
"A0W030","2020-05-11 18:30:00","6.000","90.000","2.300","23.300","0.950","-99.000","0.000","5.800","80.000","1709.000","2.800","90.000","1712.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-11 18:30:00","20.600","40.000","4.800","24.100","0.870","1007.900","0.000","7.200","40.000","1735.000","5.000","40.000","1749.000","0.060","27.200","1241.000","24.100","1826.000","0.400","-99.000"
"A0G720","2020-05-11 18:30:00","37.000","320.000","2.900","27.400","0.830","-99.000","0.000","6.700","330.000","-99.000","3.700","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-11 18:30:00","2413.400","260.000","0.700","12.600","0.890","-99.000","8.500","3.300","260.000","1704.000","1.800","280.000","1706.000","-99.000","17.300","939.000","11.300","14.000","4.000","-99.000"
"467770","2020-05-11 18:30:00","7.200","340.000","5.300","26.300","0.810","1006.300","0.500","10.300","340.000","1724.000","7.400","340.000","1702.000","-99.000","29.600","1426.000","26.200","531.000","7.000","-99.000"
"A0T780","2020-05-11 18:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-11 18:30:00","2.300","310.000","4.300","28.700","0.820","1008.000","0.000","7.100","300.000","1744.000","4.000","290.000","1703.000","0.090","33.100","1513.000","28.200","41.000","9.300","-99.000"
"468100","2020-05-11 18:30:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-11 18:30:00","1374.000","0.000","0.100","19.200","0.980","-99.000","0.000","2.500","220.000","1707.000","1.400","240.000","1708.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-11 18:30:00","44.500","20.000","6.700","25.600","0.810","1004.000","0.000","9.800","10.000","1741.000","8.100","10.000","1733.000","-99.000","28.600","1226.000","25.200","433.000","7.200","-99.000"
"467610","2020-05-11 18:30:00","33.300","20.000","2.600","26.400","0.910","1004.000","17.500","5.600","60.000","1708.000","3.300","30.000","1739.000","0.060","31.700","1137.000","25.400","258.000","6.500","-99.000"
"A2K570","2020-05-11 18:30:00","90.000","320.000","2.400","28.000","0.970","-99.000","0.000","6.300","320.000","1745.000","4.500","320.000","1742.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-11 18:30:00","26.700","30.000","1.700","23.500","0.900","1006.900","4.000","3.600","60.000","1709.000","2.100","50.000","1733.000","0.040","25.100","105.000","22.400","1525.000","0.000","-99.000"
"467410","2020-05-11 18:30:00","13.800","330.000","4.600","29.200","0.760","1005.700","0.000","7.600","300.000","1738.000","5.100","310.000","1704.000","0.100","34.200","1524.000","27.200","509.000","7.900","-99.000"
"467650","2020-05-11 18:30:00","1014.800","50.000","1.300","20.800","0.930","-99.000","10.500","3.500","360.000","1727.000","2.400","90.000","1705.000","0.070","28.900","1152.000","18.900","1538.000","3.600","-99.000"
"467620","2020-05-11 18:30:00","324.000","220.000","4.600","26.000","0.980","972.800","0.000","8.600","230.000","1706.000","7.100","230.000","1711.000","0.050","30.000","1256.000","25.000","1.000","7.800","-99.000"
"467490","2020-05-11 18:30:00","84.000","330.000","1.800","28.900","0.700","998.900","0.000","5.200","250.000","1746.000","2.100","340.000","1800.000","0.030","33.900","1350.000","25.600","511.000","5.400","-99.000"
"467571","2020-05-11 18:30:00","26.900","360.000","2.000","25.300","0.820","1006.400","0.000","4.000","20.000","1706.000","2.500","30.000","1719.000","0.100","29.800","1133.000","25.300","1829.000","1.800","-99.000"
"466990","2020-05-11 18:30:00","16.100","30.000","3.500","25.700","0.900","1006.700","-99.000","6.300","20.000","1738.000","4.200","20.000","1746.000","0.060","30.600","1040.000","25.100","456.000","5.900","-99.000"
"467270","2020-05-11 18:30:00","42.200","340.000","2.200","28.600","0.820","1003.900","0.000","5.900","330.000","1736.000","3.500","320.000","1731.000","0.060","32.600","1335.000","26.200","220.000","3.900","-99.000"
"466900","2020-05-11 18:30:00","19.000","130.000","0.800","24.800","-99.000","1008.100","-99.000","5.100","190.000","1704.000","2.000","180.000","1712.000","-99.000","28.300","1148.000","23.900","612.000","0.800","-99.000"
"A0Z080","2020-05-11 18:30:00","3171.000","290.000","3.500","9.000","1.000","-99.000","2.500","10.200","290.000","1702.000","6.200","280.000","1702.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-11 18:30:00","97.842","60.000","2.000","20.100","0.880","1000.400","-99.000","4.700","90.000","1702.000","2.700","70.000","1737.000","0.080","24.200","1317.000","19.200","222.000","2.500","-99.000"
"A0W100","2020-05-11 18:30:00","2.000","70.000","1.900","24.100","0.810","-99.000","0.000","5.400","80.000","1728.000","3.400","100.000","1704.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-11 18:30:00","10.700","20.000","4.000","25.100","0.910","1007.600","0.000","8.900","10.000","1737.000","5.000","20.000","1702.000","0.120","28.200","1349.000","24.900","51.000","0.800","-99.000"
"466880","2020-05-11 18:30:00","11.000","60.000","1.900","25.300","0.800","1008.400","0.000","4.300","60.000","1715.000","2.500","50.000","1730.000","-99.000","30.100","1219.000","25.100","1636.000","1.700","-99.000"
"466950","2020-05-11 18:30:00","99.000","40.000","5.700","22.600","0.850","998.700","35.000","8.100","50.000","1705.000","6.600","50.000","1706.000","-99.000","24.500","920.000","22.000","355.000","0.500","-99.000"
"467420","2020-05-11 18:30:00","8.100","320.000","3.600","29.000","0.760","1006.900","0.000","7.100","320.000","1750.000","4.800","320.000","1751.000","-99.000","34.600","1312.000","26.700","449.000","6.800","-99.000"
"469020","2020-05-11 18:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.500","340.000","1720.000","1.300","350.000","1743.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-11 18:40:00","832.600","200.000","0.300","21.500","0.880","-99.000","0.500","2.300","20.000","1715.000","1.400","30.000","1729.000","0.030","24.500","955.000","19.500","726.000","1.600","-99.000"
