"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466950","2020-04-05 00:20:00","99.000","30.000","8.100","17.200","0.680","1009.400","0.000","12.400","40.000","2330.000","8.700","30.000","2315.000","-99.000","17.400","3.000","17.200","18.000","0.000","-99.000"
"467420","2020-04-05 00:20:00","8.100","360.000","4.800","18.000","0.730","1016.100","0.000","9.400","360.000","2321.000","6.100","360.000","2324.000","-99.000","18.100","5.000","18.000","1.000","0.000","-99.000"
"466910","2020-04-05 00:30:00","832.600","30.000","2.200","9.900","0.960","-99.000","0.000","9.300","40.000","2341.000","3.300","40.000","2337.000","0.000","10.100","19.000","9.900","1.000","0.000","-99.000"
"466930","2020-04-05 00:30:00","607.100","30.000","5.900","12.400","0.850","950.600","0.000","16.600","20.000","2400.000","6.400","20.000","2400.000","-99.000","12.500","11.000","12.300","6.000","0.000","-99.000"
"467590","2020-04-05 00:30:00","22.300","60.000","6.300","23.000","0.790","1013.100","0.000","16.400","60.000","2334.000","8.000","60.000","2306.000","0.000","23.000","22.000","22.700","1.000","0.000","-99.000"
"CAAH60","2020-04-05 00:30:00","18.000","160.000","0.200","16.800","0.700","-99.000","0.000","2.900","40.000","2303.000","0.600","120.000","2321.000","-99.000","17.200","18.000","16.700","28.000","-99.000","-99.000"
"467550","2020-04-05 00:30:00","3844.800","250.000","5.700","-1.400","0.960","-99.000","-99.000","10.800","260.000","2315.000","6.200","260.000","2400.000","-99.000","-1.400","29.000","-1.700","3.000","0.000","-99.000"
"A0K420","2020-04-05 00:30:00","22.000","30.000","10.000","18.600","0.720","-99.000","0.000","15.400","40.000","2336.000","10.400","30.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-05 00:30:00","9.000","350.000","1.000","20.300","0.810","1017.500","0.000","6.700","50.000","2342.000","3.700","30.000","2343.000","0.000","20.500","1.000","20.300","16.000","0.000","-99.000"
"466920","2020-04-05 00:30:00","6.255","70.000","2.200","17.800","0.690","1017.800","0.000","5.000","120.000","2347.000","2.500","120.000","2339.000","0.000","17.800","24.000","17.600","1.000","0.000","-99.000"
"A0W080","2020-04-05 00:30:00","3.000","30.000","12.000","18.300","0.730","-99.000","0.000","19.000","210.000","2318.000","12.500","30.000","2352.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-05 00:30:00","48.000","50.000","4.400","15.300","0.510","1018.700","0.000","15.400","60.000","2306.000","6.600","60.000","2310.000","0.000","15.300","2.000","15.100","11.000","0.000","-99.000"
"A0W030","2020-04-05 00:30:00","6.000","40.000","3.700","15.800","0.540","-99.000","0.000","11.800","40.000","2320.000","4.300","40.000","2308.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-05 00:30:00","20.600","50.000","5.900","17.600","0.740","1018.800","0.000","11.200","50.000","2344.000","6.700","50.000","2338.000","0.000","17.700","1.000","17.500","9.000","0.000","-99.000"
"A0G720","2020-04-05 00:30:00","37.000","360.000","2.000","17.200","0.750","-99.000","0.000","4.400","360.000","-99.000","2.300","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-05 00:30:00","2413.400","200.000","0.900","7.300","0.820","-99.000","0.000","4.500","150.000","2301.000","2.700","160.000","2303.000","-99.000","8.000","12.000","6.800","23.000","0.000","-99.000"
"467770","2020-04-05 00:30:00","7.200","350.000","6.800","17.400","0.680","1015.700","0.000","16.000","360.000","2331.000","7.900","360.000","2340.000","-99.000","17.400","1.000","17.300","3.000","0.000","-99.000"
"A0T780","2020-04-05 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-05 00:30:00","2.300","350.000","3.700","21.100","0.720","1016.400","0.000","5.400","340.000","2335.000","3.900","350.000","2341.000","0.000","21.500","1.000","21.100","29.000","0.000","-99.000"
"468100","2020-04-05 00:30:00","4.000","50.000","6.400","23.500","0.750","1017.100","0.000","11.300","50.000","2334.000","6.700","50.000","2324.000","-99.000","23.600","1.000","23.400","23.000","-99.000","10.000"
"A0C540","2020-04-05 00:30:00","1374.000","100.000","1.900","9.400","1.000","-99.000","0.000","4.500","140.000","2345.000","3.000","130.000","2349.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-05 00:30:00","44.500","30.000","14.400","20.500","0.750","1013.100","0.000","19.600","40.000","2310.000","14.800","30.000","2303.000","-99.000","20.600","14.000","20.300","3.000","0.000","-99.000"
"467610","2020-04-05 00:30:00","33.300","20.000","4.900","19.200","0.850","1014.500","0.000","10.800","30.000","2313.000","5.700","20.000","2310.000","0.000","19.200","16.000","19.000","1.000","0.000","-99.000"
"A2K570","2020-04-05 00:30:00","90.000","20.000","1.600","17.300","0.920","-99.000","0.000","2.800","10.000","2315.000","1.800","360.000","2358.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-05 00:30:00","26.700","30.000","4.300","18.000","0.680","1017.900","0.000","8.000","40.000","2353.000","5.000","30.000","2356.000","0.000","18.100","1.000","18.000","5.000","0.000","-99.000"
"467410","2020-04-05 00:30:00","13.800","360.000","5.300","18.300","-99.000","1014.800","0.000","11.800","360.000","2301.000","7.800","360.000","2306.000","0.000","18.400","1.000","18.200","19.000","0.000","-99.000"
"467650","2020-04-05 00:30:00","1014.800","150.000","1.200","16.100","0.810","-99.000","0.000","1.200","60.000","2301.000","1.000","90.000","2301.000","0.000","16.500","2.000","16.100","26.000","0.000","-99.000"
"467620","2020-04-05 00:30:00","324.000","10.000","6.200","19.700","1.000","979.900","0.000","20.400","30.000","2306.000","8.900","10.000","2317.000","0.000","19.800","1.000","19.600","5.000","0.000","-99.000"
"467490","2020-04-05 00:30:00","84.000","330.000","1.700","18.100","0.670","1008.100","0.000","6.100","10.000","2351.000","2.700","350.000","2311.000","0.000","18.200","18.000","18.000","9.000","0.000","-99.000"
"467571","2020-04-05 00:30:00","26.900","20.000","2.800","17.100","0.730","1016.900","0.000","6.400","10.000","2333.000","2.500","30.000","2358.000","0.000","17.200","3.000","17.100","1.000","0.000","-99.000"
"466990","2020-04-05 00:30:00","16.100","20.000","5.500","19.900","0.690","1017.800","0.000","10.900","40.000","2337.000","6.100","30.000","2338.000","0.000","19.900","1.000","19.800","15.000","0.000","-99.000"
"466900","2020-04-05 00:30:00","19.000","60.000","1.000","17.300","0.700","1019.400","0.000","5.300","100.000","2330.000","1.700","60.000","2334.000","-99.000","17.400","10.000","17.200","19.000","0.000","-99.000"
"A0Z080","2020-04-05 00:30:00","3171.000","280.000","5.600","3.300","1.000","-99.000","0.000","14.700","360.000","2304.000","8.100","270.000","2310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-05 00:30:00","97.842","20.000","2.600","13.700","0.730","1012.900","0.000","7.100","20.000","2351.000","3.400","40.000","2354.000","0.000","13.700","2.000","13.600","1.000","0.000","-99.000"
"A0W100","2020-04-05 00:30:00","2.000","30.000","7.300","16.500","0.500","-99.000","0.000","15.200","40.000","2328.000","11.100","40.000","2333.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-05 00:30:00","10.700","30.000","6.100","18.900","0.770","1017.700","0.000","14.400","30.000","2330.000","7.200","20.000","2301.000","0.000","19.100","3.000","18.900","12.000","0.000","-99.000"
"466880","2020-04-05 00:30:00","11.000","50.000","1.900","17.500","0.740","1019.700","0.000","4.000","90.000","2348.000","2.000","70.000","2306.000","-99.000","17.500","25.000","17.300","3.000","0.000","-99.000"
"466950","2020-04-05 00:30:00","99.000","30.000","8.100","17.300","0.680","1009.500","0.000","12.400","40.000","2330.000","8.700","30.000","2315.000","-99.000","17.400","3.000","17.200","18.000","0.000","-99.000"
"467420","2020-04-05 00:30:00","8.100","360.000","4.700","18.000","0.730","1016.100","0.000","9.400","360.000","2321.000","6.100","360.000","2324.000","-99.000","18.100","5.000","18.000","1.000","0.000","-99.000"
"A0A9M0","2020-04-05 00:30:00","24.058","150.000","0.800","16.200","0.830","1019.200","0.000","3.400","150.000","2351.000","1.300","150.000","2344.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-05 00:30:00","7.400","260.000","1.500","17.300","0.790","1020.600","0.000","3.000","270.000","2301.000","1.800","260.000","2309.000","0.000","17.300","30.000","17.000","15.000","0.000","-99.000"
"467540","2020-04-05 00:30:00","8.100","10.000","2.800","21.900","0.740","1017.000","0.000","6.900","40.000","2355.000","3.200","20.000","2357.000","-99.000","22.000","1.000","21.900","24.000","0.000","-99.000"
"467480","2020-04-05 00:30:00","26.900","10.000","3.300","18.000","0.740","1014.400","0.000","6.300","20.000","2322.000","3.500","10.000","2327.000","0.000","18.100","10.000","18.000","1.000","0.000","-99.000"
"D2F230","2020-04-05 00:30:00","1734.000","200.000","0.600","13.400","0.850","-99.000","0.000","7.300","240.000","2326.000","1.900","220.000","2338.000","-99.000","13.600","1.000","13.400","19.000","-99.000","-99.000"
"467060","2020-04-05 00:30:00","24.900","280.000","3.400","17.800","0.740","1017.900","0.000","7.100","280.000","2351.000","4.600","270.000","2352.000","-99.000","17.800","1.000","17.700","2.000","0.000","-99.000"
"469020","2020-04-05 00:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.700","40.000","2305.000","3.700","30.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467350","2020-04-05 00:40:00","10.700","30.000","6.200","18.900","0.770","1017.700","0.000","14.400","30.000","2330.000","7.200","20.000","2301.000","0.000","19.100","3.000","18.800","31.000","0.000","-99.000"
"469020","2020-04-05 00:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.700","40.000","2305.000","3.700","30.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-04-05 00:40:00","832.600","330.000","1.600","10.100","0.950","-99.000","0.000","9.300","40.000","2341.000","3.300","40.000","2337.000","0.000","10.100","19.000","9.900","1.000","0.000","-99.000"
"A0A9M0","2020-04-05 00:40:00","24.058","140.000","0.800","16.200","0.820","1019.100","0.000","3.400","150.000","2351.000","1.300","150.000","2344.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-05 00:40:00","7.400","260.000","1.100","17.300","0.800","1020.500","0.000","3.000","270.000","2301.000","1.800","260.000","2309.000","0.000","17.400","34.000","17.000","15.000","0.000","-99.000"
"467540","2020-04-05 00:40:00","8.100","20.000","3.200","21.900","0.740","1016.900","0.000","6.900","40.000","2355.000","3.200","20.000","2357.000","-99.000","22.000","1.000","21.900","24.000","0.000","-99.000"
"467480","2020-04-05 00:40:00","26.900","10.000","3.300","18.000","0.740","1014.500","0.000","6.300","20.000","2322.000","3.500","10.000","2327.000","0.000","18.100","10.000","18.000","1.000","0.000","-99.000"
"467060","2020-04-05 00:40:00","24.900","280.000","3.900","17.800","0.730","1018.100","0.000","7.100","280.000","2351.000","4.600","270.000","2352.000","-99.000","17.900","35.000","17.700","2.000","0.000","-99.000"
"D2F230","2020-04-05 00:40:00","1734.000","0.000","0.200","13.400","0.850","-99.000","0.000","7.300","240.000","2326.000","1.900","220.000","2338.000","-99.000","13.600","1.000","13.300","34.000","-99.000","-99.000"
"466930","2020-04-05 00:40:00","607.100","30.000","5.300","12.400","0.850","950.500","0.000","16.600","20.000","2400.000","6.400","20.000","2400.000","-99.000","12.500","11.000","12.300","6.000","0.000","-99.000"
"467590","2020-04-05 00:40:00","22.300","60.000","5.800","22.900","0.810","1013.300","0.000","16.400","60.000","2334.000","8.000","60.000","2306.000","0.000","23.100","31.000","22.700","1.000","0.000","-99.000"
"CAAH60","2020-04-05 00:40:00","18.000","100.000","0.200","17.200","0.680","-99.000","0.000","2.900","40.000","2303.000","0.600","120.000","2321.000","-99.000","17.200","36.000","16.700","28.000","-99.000","-99.000"
"467550","2020-04-05 00:40:00","3844.800","250.000","5.000","-1.600","0.990","-99.000","-99.000","10.800","260.000","2315.000","6.200","260.000","2400.000","-99.000","-1.400","29.000","-1.700","3.000","0.000","-99.000"
"A0K420","2020-04-05 00:40:00","22.000","40.000","8.600","18.600","0.720","-99.000","0.000","15.400","40.000","2336.000","10.400","30.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-05 00:40:00","9.000","340.000","1.400","20.200","0.810","1017.500","0.000","6.700","50.000","2342.000","3.700","30.000","2343.000","0.000","20.500","1.000","20.200","35.000","0.000","-99.000"
"466920","2020-04-05 00:40:00","6.255","90.000","2.200","17.800","0.690","1017.600","0.000","5.000","120.000","2347.000","2.500","120.000","2339.000","0.000","17.800","24.000","17.600","1.000","0.000","-99.000"
"A0W080","2020-04-05 00:40:00","3.000","30.000","11.800","18.500","0.740","-99.000","0.000","19.000","210.000","2318.000","12.500","30.000","2352.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-05 00:40:00","48.000","50.000","4.700","15.100","0.530","1018.600","0.000","15.400","60.000","2306.000","6.600","60.000","2310.000","0.000","15.300","2.000","15.100","11.000","0.000","-99.000"
"A0W030","2020-04-05 00:40:00","6.000","40.000","4.400","15.800","0.530","-99.000","0.000","11.800","40.000","2320.000","4.300","40.000","2308.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-05 00:40:00","20.600","50.000","6.000","17.600","0.740","1018.700","0.000","11.200","50.000","2344.000","6.700","50.000","2338.000","0.000","17.700","1.000","17.500","9.000","0.000","-99.000"
"A0G720","2020-04-05 00:40:00","37.000","340.000","1.400","17.300","0.740","-99.000","0.000","4.400","360.000","-99.000","2.300","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-05 00:40:00","2413.400","170.000","0.900","7.000","0.840","-99.000","0.000","4.500","150.000","2301.000","2.700","160.000","2303.000","-99.000","8.000","12.000","6.800","23.000","0.000","-99.000"
"467770","2020-04-05 00:40:00","7.200","360.000","8.400","17.400","0.680","1015.500","0.000","16.000","360.000","2331.000","7.900","360.000","2340.000","-99.000","17.500","35.000","17.300","3.000","0.000","-99.000"
"A0T780","2020-04-05 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-05 00:40:00","2.300","360.000","3.200","21.100","0.720","1016.300","0.000","5.400","340.000","2335.000","3.900","350.000","2341.000","0.000","21.500","1.000","21.100","29.000","0.000","-99.000"
"468100","2020-04-05 00:40:00","4.000","50.000","6.300","23.500","0.770","1017.000","0.000","11.300","50.000","2334.000","6.700","50.000","2324.000","-99.000","23.600","1.000","23.400","23.000","-99.000","10.000"
"A0C540","2020-04-05 00:40:00","1374.000","110.000","2.200","9.200","1.000","-99.000","0.000","4.500","140.000","2345.000","3.000","130.000","2349.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-05 00:40:00","44.500","30.000","14.400","20.400","0.750","1012.900","0.000","19.600","40.000","2310.000","14.800","30.000","2303.000","-99.000","20.600","14.000","20.300","3.000","0.000","-99.000"
"467610","2020-04-05 00:40:00","33.300","10.000","5.300","19.300","0.840","1014.500","0.000","10.800","30.000","2313.000","5.700","20.000","2310.000","0.000","19.300","31.000","19.000","1.000","0.000","-99.000"
"A2K570","2020-04-05 00:40:00","90.000","30.000","1.600","17.300","0.910","-99.000","0.000","2.800","10.000","2315.000","1.800","360.000","2358.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-05 00:40:00","26.700","30.000","4.800","18.100","0.690","1017.800","0.000","8.000","40.000","2353.000","5.000","30.000","2356.000","0.000","18.100","1.000","18.000","5.000","0.000","-99.000"
"467410","2020-04-05 00:40:00","13.800","360.000","5.800","18.300","-99.000","1014.800","0.000","11.800","360.000","2301.000","7.800","360.000","2306.000","0.000","18.400","1.000","18.100","34.000","0.000","-99.000"
