"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467410","2020-03-28 17:20:00","13.800","10.000","7.000","24.000","-99.000","1008.600","10.000","12.700","20.000","1620.000","7.400","360.000","1601.000","0.600","30.200","1242.000","22.100","726.000","8.100","10.000"
"466940","2020-03-28 17:20:00","26.700","20.000","6.700","14.600","0.910","1014.400","30.000","13.700","10.000","1633.000","8.700","10.000","1639.000","0.080","21.900","610.000","14.400","1648.000","0.000","4.000"
"A2K570","2020-03-28 17:20:00","90.000","20.000","3.300","21.300","0.760","-99.000","36.000","7.000","330.000","1618.000","4.300","360.000","1645.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-03-28 17:20:00","33.300","20.000","6.500","19.900","0.870","1008.500","0.500","12.600","10.000","1624.000","7.600","20.000","1612.000","0.220","27.900","1330.000","19.900","1716.000","1.300","-99.000"
"467300","2020-03-28 17:20:00","44.500","30.000","14.600","20.700","0.810","1007.300","4.500","21.000","30.000","1647.000","15.600","30.000","1634.000","-99.000","25.000","1.000","20.700","1716.000","0.800","15.000"
"A0C540","2020-03-28 17:20:00","1374.000","240.000","0.600","8.900","1.000","-99.000","15.000","4.800","200.000","1617.000","3.200","240.000","1601.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-03-28 17:20:00","4.000","40.000","4.700","25.100","0.830","1011.500","0.000","8.800","30.000","1641.000","5.700","30.000","1614.000","-99.000","30.100","1215.000","24.100","135.000","-99.000","10.000"
"467420","2020-03-28 17:20:00","8.100","360.000","6.700","23.700","0.710","1009.800","18.500","11.400","340.000","1611.000","7.400","360.000","1603.000","-99.000","30.000","1337.000","21.400","645.000","8.300","-99.000"
"466950","2020-03-28 17:20:00","99.000","360.000","12.900","14.900","0.780","1005.200","14.000","20.900","360.000","1636.000","14.700","360.000","1639.000","-99.000","20.700","114.000","13.600","1550.000","0.000","25.000"
"466880","2020-03-28 17:20:00","11.000","50.000","2.200","15.700","0.860","1016.100","36.500","7.400","360.000","1658.000","3.000","30.000","1636.000","-99.000","22.200","306.000","15.600","1549.000","0.000","30.000"
"467350","2020-03-28 17:20:00","10.700","30.000","7.100","18.900","0.850","1012.500","0.000","16.900","40.000","1636.000","8.200","30.000","1627.000","0.310","24.500","1.000","18.900","1715.000","0.200","15.000"
"A0W100","2020-03-28 17:20:00","2.000","50.000","8.300","16.200","0.840","-99.000","0.500","13.300","60.000","1642.000","9.100","50.000","1700.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-28 17:20:00","97.842","60.000","6.200","11.300","0.820","1008.100","21.500","13.400","60.000","1646.000","6.800","50.000","1653.000","0.140","12.900","19.000","10.500","1100.000","0.000","25.000"
"A0Z080","2020-03-28 17:20:00","3171.000","270.000","3.500","4.400","1.000","-99.000","40.500","21.300","320.000","1615.000","8.700","270.000","1609.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466930","2020-03-28 17:30:00","607.100","30.000","4.700","11.000","0.920","947.000","26.000","12.200","10.000","1647.000","6.700","20.000","1608.000","-99.000","19.000","241.000","10.800","1650.000","0.000","8.000"
"467590","2020-03-28 17:30:00","22.300","20.000","2.200","26.900","0.860","1008.000","5.500","6.800","310.000","1603.000","3.400","350.000","1603.000","0.290","31.100","1355.000","22.800","1010.000","5.400","18.000"
"CAAH60","2020-03-28 17:30:00","18.000","290.000","0.400","15.400","0.820","-99.000","42.000","3.500","130.000","1627.000","0.700","130.000","1634.000","-99.000","21.700","300.000","15.300","1728.000","-99.000","-99.000"
"467550","2020-03-28 17:30:00","3844.800","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.100"
"A0K420","2020-03-28 17:30:00","22.000","30.000","11.500","19.600","0.750","-99.000","0.000","21.900","20.000","1629.000","13.100","30.000","1632.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-28 17:30:00","9.000","50.000","6.500","22.400","0.850","1010.700","1.000","15.000","40.000","1623.000","6.900","50.000","1610.000","0.330","27.900","1221.000","22.400","1730.000","5.100","25.000"
"466920","2020-03-28 17:30:00","6.255","50.000","0.900","15.300","0.930","1014.200","47.500","2.600","160.000","1654.000","1.500","170.000","1700.000","0.020","22.400","304.000","15.300","1727.000","0.000","15.000"
"A0W080","2020-03-28 17:30:00","3.000","40.000","13.800","18.000","0.830","-99.000","0.000","21.100","50.000","1618.000","14.900","40.000","1627.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-28 17:30:00","48.000","-99.000","-99.000","15.600","0.780","1012.400","0.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.270","21.700","1125.000","15.200","1555.000","0.400","25.000"
"A0W030","2020-03-28 17:30:00","6.000","70.000","4.300","15.600","0.900","-99.000","0.500","11.700","70.000","1616.000","5.000","60.000","1628.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-28 17:30:00","20.600","50.000","6.700","15.200","0.940","1015.700","37.000","11.300","60.000","1650.000","8.500","40.000","1601.000","0.120","21.900","401.000","14.700","1551.000","0.000","16.000"
"A0G720","2020-03-28 17:30:00","37.000","350.000","2.100","19.900","0.730","-99.000","3.000","8.000","340.000","-99.000","3.500","350.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-28 17:30:00","2413.400","150.000","2.100","9.700","0.880","-99.000","7.500","3.900","260.000","1606.000","1.700","300.000","1645.000","-99.000","11.900","1518.000","6.700","104.000","0.800","1.500"
"467770","2020-03-28 17:30:00","7.200","360.000","8.500","17.700","0.730","1010.700","28.500","20.000","10.000","1602.000","10.500","360.000","1631.000","-99.000","24.500","1.000","17.500","1724.000","3.500","-99.000"
"A0T780","2020-03-28 17:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-28 17:30:00","2.300","340.000","3.500","27.900","0.660","1010.100","8.000","10.300","350.000","1636.000","5.300","340.000","1652.000","0.410","30.600","1116.000","23.400","719.000","8.300","8.000"
"468100","2020-03-28 17:30:00","4.000","40.000","4.800","25.000","0.830","1011.500","0.000","8.800","30.000","1641.000","5.700","30.000","1614.000","-99.000","30.100","1215.000","24.100","135.000","-99.000","10.000"
"D2F230","2020-03-28 17:30:00","1734.000","200.000","1.800","14.500","0.790","-99.000","10.000","8.800","240.000","1634.000","2.500","220.000","1644.000","-99.000","16.600","1317.000","10.400","224.000","-99.000","-99.000"
"467060","2020-03-28 17:30:00","24.900","90.000","4.400","16.800","0.820","1012.700","1.500","17.000","70.000","1643.000","6.400","30.000","1639.000","-99.000","26.100","948.000","16.700","1715.000","0.000","8.000"
"467480","2020-03-28 17:30:00","26.900","10.000","3.500","22.200","0.680","1008.500","15.500","11.200","360.000","1631.000","6.100","360.000","1658.000","0.490","28.300","1220.000","21.700","11.000","4.900","30.000"
"467540","2020-03-28 17:30:00","8.100","30.000","7.600","24.100","0.810","1010.200","28.000","12.400","20.000","1700.000","7.000","30.000","1633.000","-99.000","28.100","1344.000","22.300","718.000","5.800","10.000"
"467080","2020-03-28 17:30:00","7.400","30.000","5.100","17.400","0.710","1015.400","5.500","10.700","20.000","1608.000","6.400","20.000","1645.000","0.330","24.200","811.000","17.400","1723.000","1.000","10.000"
"A0A9M0","2020-03-28 17:30:00","24.058","90.000","2.400","15.300","0.850","1015.800","34.500","5.300","60.000","1625.000","2.700","70.000","1614.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-03-28 17:30:00","832.600","360.000","6.000","9.300","0.970","-99.000","37.500","12.200","350.000","1634.000","7.200","360.000","1700.000","0.080","17.500","155.000","9.200","1638.000","0.000","1.200"
"469020","2020-03-28 17:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.700","50.000","1626.000","2.700","50.000","1629.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466950","2020-03-28 17:30:00","99.000","360.000","14.100","14.600","0.810","1005.300","14.000","20.900","360.000","1636.000","14.700","360.000","1639.000","-99.000","20.700","114.000","13.600","1550.000","0.000","25.000"
"466880","2020-03-28 17:30:00","11.000","20.000","1.700","15.800","0.850","1016.400","36.500","7.400","360.000","1658.000","3.000","30.000","1636.000","-99.000","22.200","306.000","15.600","1549.000","0.000","30.000"
"467350","2020-03-28 17:30:00","10.700","30.000","7.200","19.000","0.850","1012.400","0.000","16.900","40.000","1636.000","8.200","30.000","1627.000","0.230","24.500","1.000","18.800","1722.000","0.200","15.000"
"A0W100","2020-03-28 17:30:00","2.000","50.000","7.700","16.000","0.830","-99.000","0.500","13.300","60.000","1642.000","9.100","50.000","1700.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-28 17:30:00","97.842","50.000","6.200","11.300","0.810","1008.100","21.500","13.400","60.000","1646.000","6.800","50.000","1653.000","0.110","12.900","19.000","10.500","1100.000","0.000","25.000"
"A0Z080","2020-03-28 17:30:00","3171.000","290.000","6.300","4.300","1.000","-99.000","40.500","21.300","320.000","1615.000","8.700","270.000","1609.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-03-28 17:30:00","19.000","30.000","3.200","14.000","0.960","1016.300","24.000","8.500","20.000","1606.000","3.700","20.000","1607.000","-99.000","21.700","219.000","14.000","1654.000","0.000","-99.000"
"466990","2020-03-28 17:30:00","16.100","40.000","6.500","19.300","0.860","1011.500","4.000","14.200","40.000","1621.000","8.100","50.000","1623.000","0.150","26.200","1156.000","18.600","1618.000","1.400","8.000"
"467571","2020-03-28 17:30:00","26.900","40.000","2.300","16.000","0.850","1013.700","11.500","10.400","60.000","1639.000","3.600","30.000","1640.000","0.250","22.000","1.000","15.400","1622.000","0.000","15.000"
"467490","2020-03-28 17:30:00","84.000","350.000","3.200","20.900","0.670","1002.600","6.500","8.900","350.000","1622.000","4.400","360.000","1652.000","0.340","26.300","1127.000","20.900","1725.000","3.600","20.000"
"467620","2020-03-28 17:30:00","324.000","250.000","4.600","24.400","0.920","974.200","136.500","10.300","230.000","1620.000","8.500","230.000","1601.000","0.390","26.300","1511.000","19.100","1017.000","4.300","30.000"
"467650","2020-03-28 17:30:00","1014.800","280.000","0.400","19.000","0.800","-99.000","10.500","3.000","290.000","1648.000","0.600","340.000","1601.000","0.290","23.400","1538.000","15.100","529.000","2.200","10.000"
"467410","2020-03-28 17:30:00","13.800","360.000","5.500","24.200","-99.000","1008.600","10.000","12.700","20.000","1620.000","7.400","360.000","1601.000","0.460","30.200","1242.000","22.100","726.000","8.300","10.000"
"466940","2020-03-28 17:30:00","26.700","10.000","6.300","14.500","0.850","1014.600","30.500","13.700","10.000","1633.000","8.700","10.000","1639.000","0.060","21.900","610.000","14.400","1648.000","0.000","4.000"
"A2K570","2020-03-28 17:30:00","90.000","10.000","3.500","21.300","0.770","-99.000","36.000","7.000","330.000","1618.000","4.300","360.000","1645.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-03-28 17:30:00","33.300","20.000","7.300","19.600","0.870","1008.800","0.500","12.600","10.000","1624.000","7.600","20.000","1612.000","0.160","27.900","1330.000","19.600","1727.000","1.300","-99.000"
"467300","2020-03-28 17:30:00","44.500","20.000","14.100","20.700","0.810","1007.600","4.500","21.000","30.000","1647.000","15.600","30.000","1634.000","-99.000","25.000","1.000","20.600","1722.000","0.800","15.000"
"A0C540","2020-03-28 17:30:00","1374.000","320.000","0.600","8.700","1.000","-99.000","15.000","4.800","200.000","1617.000","3.200","240.000","1601.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-03-28 17:30:00","8.100","360.000","6.100","23.600","0.710","1009.900","18.500","11.400","340.000","1611.000","7.400","360.000","1603.000","-99.000","30.000","1337.000","21.400","645.000","8.500","-99.000"
"A2K570","2020-03-28 17:40:00","90.000","360.000","3.400","21.100","0.770","-99.000","36.000","7.000","330.000","1618.000","4.300","360.000","1645.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-03-28 17:40:00","26.700","20.000","5.300","14.600","0.830","1014.700","30.500","13.700","10.000","1633.000","8.700","10.000","1639.000","0.050","21.900","610.000","14.400","1648.000","0.000","4.000"
"467410","2020-03-28 17:40:00","13.800","360.000","5.600","24.000","-99.000","1008.700","10.000","12.700","20.000","1620.000","7.400","360.000","1601.000","0.340","30.200","1242.000","22.100","726.000","8.300","10.000"
"467650","2020-03-28 17:40:00","1014.800","310.000","0.700","18.500","0.800","-99.000","10.500","3.000","290.000","1648.000","0.600","340.000","1601.000","0.200","23.400","1538.000","15.100","529.000","2.400","10.000"
"467620","2020-03-28 17:40:00","324.000","240.000","1.000","24.200","0.930","974.300","136.500","10.300","230.000","1620.000","8.500","230.000","1601.000","0.270","26.300","1511.000","19.100","1017.000","4.300","30.000"
"467490","2020-03-28 17:40:00","84.000","350.000","2.700","20.400","0.680","1002.700","6.500","8.900","350.000","1622.000","4.400","360.000","1652.000","0.250","26.300","1127.000","20.400","1739.000","3.800","20.000"
"467571","2020-03-28 17:40:00","26.900","50.000","2.700","15.700","0.870","1013.500","11.500","10.400","60.000","1639.000","3.600","30.000","1640.000","0.190","22.000","1.000","15.400","1622.000","0.000","15.000"
"466990","2020-03-28 17:40:00","16.100","40.000","5.800","19.300","0.850","1011.600","4.000","14.200","40.000","1621.000","8.100","50.000","1623.000","0.100","26.200","1156.000","18.600","1618.000","1.400","8.000"
"466900","2020-03-28 17:40:00","19.000","20.000","3.000","14.000","0.960","1016.400","24.000","8.500","20.000","1606.000","3.700","20.000","1607.000","-99.000","21.700","219.000","14.000","1654.000","0.000","-99.000"
"A0Z080","2020-03-28 17:40:00","3171.000","280.000","4.200","4.200","1.000","-99.000","40.500","21.300","320.000","1615.000","8.700","270.000","1609.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-28 17:40:00","97.842","50.000","7.300","11.400","0.800","1008.100","21.500","13.400","60.000","1646.000","6.800","50.000","1653.000","0.090","12.900","19.000","10.500","1100.000","0.000","25.000"
"A0W100","2020-03-28 17:40:00","2.000","50.000","8.800","16.000","0.830","-99.000","0.500","13.300","60.000","1642.000","9.100","50.000","1700.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-28 17:40:00","10.700","30.000","8.000","19.000","0.850","1012.600","0.000","16.900","40.000","1636.000","8.200","30.000","1627.000","0.170","24.500","1.000","18.800","1722.000","0.200","15.000"
"466880","2020-03-28 17:40:00","11.000","30.000","2.300","15.700","0.840","1016.500","36.500","7.400","360.000","1658.000","3.000","30.000","1636.000","-99.000","22.200","306.000","15.600","1549.000","0.000","30.000"
"466950","2020-03-28 17:40:00","99.000","360.000","14.400","14.300","0.830","1005.500","14.000","20.900","360.000","1636.000","14.700","360.000","1639.000","-99.000","20.700","114.000","13.600","1550.000","0.000","25.000"
"467420","2020-03-28 17:40:00","8.100","10.000","4.800","23.600","0.700","1009.900","18.500","11.400","340.000","1611.000","7.400","360.000","1603.000","-99.000","30.000","1337.000","21.400","645.000","8.500","-99.000"
"468100","2020-03-28 17:40:00","4.000","30.000","5.400","24.900","0.840","1011.500","0.000","8.800","30.000","1641.000","5.700","30.000","1614.000","-99.000","30.100","1215.000","24.100","135.000","-99.000","10.000"
