"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAJ020","2020-08-18 00:20:00","50.000","30.000","0.900","27.300","0.670","-99.000","0.000","3.200","90.000","2322.000","2.200","110.000","2323.000","-99.000","27.300","8.000","27.300","1.000","-99.000","-99.000"
"467420","2020-08-18 00:20:00","8.100","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.600","40.000","2351.000","1.400","20.000","2345.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467650","2020-08-18 00:20:00","1014.800","350.000","1.500","21.400","0.930","-99.000","0.000","3.200","40.000","2352.000","2.000","10.000","2351.000","0.000","21.400","1.000","21.300","5.000","0.000","1.100"
"CAE070","2020-08-18 00:30:00","77.000","90.000","1.200","26.000","0.900","-99.000","0.000","1.700","120.000","2302.000","1.300","130.000","2351.000","-99.000","26.100","3.000","25.500","18.000","-99.000","-99.000"
"CAF010","2020-08-18 00:30:00","150.000","20.000","0.400","27.200","0.830","-99.000","0.000","2.200","70.000","2301.000","1.100","10.000","2337.000","-99.000","27.700","6.000","27.200","30.000","-99.000","-99.000"
"CAD010","2020-08-18 00:30:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-08-18 00:30:00","266.000","130.000","0.600","24.800","0.920","-99.000","0.000","2.600","190.000","0.000","1.300","190.000","0.000","-99.000","24.800","1.000","24.800","12.000","-99.000","-99.000"
"CAF060","2020-08-18 00:30:00","117.000","130.000","1.600","27.500","0.700","-99.000","0.000","1.800","130.000","2301.000","1.500","120.000","2301.000","-99.000","27.800","2.000","27.500","21.000","-99.000","-99.000"
"CAE040","2020-08-18 00:30:00","97.000","270.000","0.800","25.800","0.870","-99.000","0.000","2.200","210.000","2358.000","1.000","210.000","2325.000","-99.000","26.200","1.000","25.800","28.000","-99.000","-99.000"
"CAE060","2020-08-18 00:30:00","28.000","140.000","1.800","25.700","0.880","-99.000","0.000","3.200","140.000","2306.000","2.200","130.000","2313.000","-99.000","25.800","5.000","25.700","24.000","-99.000","-99.000"
"CAAH60","2020-08-18 00:30:00","18.000","130.000","0.800","29.000","0.680","-99.000","0.000","4.500","90.000","2322.000","1.000","130.000","2328.000","-99.000","29.200","18.000","28.700","1.000","-99.000","-99.000"
"CAE080","2020-08-18 00:30:00","64.000","10.000","0.600","24.700","0.950","-99.000","0.000","2.000","20.000","2323.000","0.900","10.000","2301.000","-99.000","24.800","16.000","24.300","6.000","-99.000","-99.000"
"A0W080","2020-08-18 00:30:00","3.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF050","2020-08-18 00:30:00","85.000","130.000","0.900","27.300","0.870","-99.000","0.000","1.300","220.000","2337.000","0.900","240.000","2303.000","-99.000","27.800","3.000","27.300","12.000","-99.000","-99.000"
"CAL010","2020-08-18 00:30:00","46.000","360.000","1.100","27.200","0.890","-99.000","0.000","2.200","40.000","2335.000","1.700","40.000","2324.000","-99.000","27.300","1.000","27.100","15.000","-99.000","-99.000"
"CAF080","2020-08-18 00:30:00","208.000","-99.000","-99.000","27.300","0.780","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.700","1.000","27.300","17.000","-99.000","-99.000"
"CAE090","2020-08-18 00:30:00","89.000","100.000","2.000","26.800","0.910","-99.000","0.000","2.100","120.000","2321.000","1.500","120.000","2321.000","-99.000","27.000","1.000","26.800","20.000","-99.000","-99.000"
"CAE050","2020-08-18 00:30:00","339.000","60.000","1.100","24.800","0.990","-99.000","0.000","3.200","40.000","2321.000","1.300","60.000","2327.000","-99.000","25.000","1.000","24.800","7.000","-99.000","-99.000"
"A2K570","2020-08-18 00:30:00","90.000","0.000","0.000","24.800","0.990","-99.000","0.000","1.700","60.000","2341.000","0.900","120.000","2321.000","-99.000","25.200","1.000","24.800","21.000","-99.000","-99.000"
"CAE030","2020-08-18 00:30:00","76.000","40.000","0.500","24.500","0.790","-99.000","0.000","1.800","70.000","2346.000","0.600","20.000","2342.000","-99.000","24.500","1.000","24.300","16.000","-99.000","-99.000"
"CAG060","2020-08-18 00:30:00","48.000","70.000","1.700","27.300","0.880","-99.000","0.000","1.800","80.000","2313.000","1.200","80.000","2317.000","-99.000","27.600","18.000","27.300","25.000","-99.000","-99.000"
"CAF070","2020-08-18 00:30:00","181.000","70.000","1.700","27.300","0.670","-99.000","0.000","1.500","80.000","2353.000","1.200","80.000","0.000","-99.000","27.600","1.000","27.300","10.000","-99.000","-99.000"
"CAG030","2020-08-18 00:30:00","33.000","360.000","1.000","27.100","0.890","-99.000","0.000","2.600","90.000","2317.000","1.500","60.000","2310.000","-99.000","27.300","1.000","27.100","25.000","-99.000","-99.000"
"CAH020","2020-08-18 00:30:00","93.000","-99.000","-99.000","26.800","0.880","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","26.800","1.000","26.700","14.000","-99.000","-99.000"
"A0Z080","2020-08-18 00:30:00","3171.000","90.000","6.300","9.100","1.000","-99.000","0.000","10.800","140.000","2400.000","5.400","70.000","2301.000","-99.000","9.500","8.000","8.800","21.000","-99.000","-99.000"
"A0W100","2020-08-18 00:30:00","2.000","40.000","4.500","28.700","0.900","-99.000","0.000","7.200","50.000","2316.000","5.500","40.000","2316.000","-99.000","28.800","3.000","28.700","1.000","-99.000","-99.000"
"CAH010","2020-08-18 00:30:00","109.000","140.000","1.200","26.500","0.880","-99.000","0.000","2.400","170.000","2343.000","1.600","190.000","2320.000","-99.000","26.800","1.000","26.500","10.000","-99.000","-99.000"
"A0A9M0","2020-08-18 00:30:00","24.058","90.000","1.200","27.700","0.750","1007.600","0.000","6.000","130.000","2303.000","2.300","90.000","2306.000","-99.000","28.800","9.000","27.700","29.000","-99.000","-99.000"
"CAG050","2020-08-18 00:30:00","60.000","70.000","1.200","27.300","0.850","-99.000","0.000","3.200","100.000","2308.000","3.000","90.000","2301.000","-99.000","27.600","1.000","27.200","16.000","-99.000","-99.000"
"CAF090","2020-08-18 00:30:00","130.000","-99.000","-99.000","26.800","0.900","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.500","1.000","26.800","29.000","-99.000","-99.000"
"D2F230","2020-08-18 00:30:00","1734.000","0.000","0.200","13.700","0.930","-99.000","0.000","1.300","60.000","2302.000","0.500","50.000","2303.000","-99.000","13.900","1.000","13.700","27.000","-99.000","-99.000"
"CAF020","2020-08-18 00:30:00","209.000","40.000","1.800","26.700","0.900","-99.000","0.000","2.100","30.000","2341.000","1.300","50.000","2344.000","-99.000","26.800","1.000","26.700","24.000","-99.000","-99.000"
"CAF040","2020-08-18 00:30:00","54.000","80.000","1.500","27.100","0.850","-99.000","0.000","1.800","80.000","2321.000","1.100","80.000","2323.000","-99.000","27.100","29.000","26.300","1.000","-99.000","-99.000"
"A0K420","2020-08-18 00:30:00","22.000","60.000","1.900","27.500","0.860","-99.000","0.000","3.000","80.000","2304.000","2.400","80.000","2318.000","-99.000","27.500","9.000","27.400","1.000","-99.000","-99.000"
"CAF030","2020-08-18 00:30:00","195.000","30.000","1.300","27.300","0.710","-99.000","0.000","3.000","360.000","2310.000","1.100","20.000","2311.000","-99.000","27.800","1.000","27.300","29.000","-99.000","-99.000"
"A0W030","2020-08-18 00:30:00","6.000","50.000","1.900","28.500","0.950","-99.000","0.000","5.700","50.000","2329.000","2.700","40.000","2340.000","-99.000","28.500","1.000","28.400","15.000","-99.000","-99.000"
"A0G720","2020-08-18 00:30:00","37.000","130.000","1.000","26.800","0.870","-99.000","0.000","1.600","100.000","-99.000","0.900","100.000","-99.000","-99.000","27.500","5.000","26.800","30.000","-99.000","-99.000"
"CAG040","2020-08-18 00:30:00","35.000","-99.000","-99.000","27.200","0.850","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.300","1.000","26.800","22.000","-99.000","-99.000"
"A0T780","2020-08-18 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-08-18 00:30:00","28.000","60.000","0.600","28.600","0.800","-99.000","0.000","2.600","60.000","2359.000","1.600","40.000","0.000","-99.000","28.800","1.000","28.600","14.000","-99.000","-99.000"
"A0C540","2020-08-18 00:30:00","1374.000","100.000","1.300","20.000","0.760","-99.000","0.000","6.700","120.000","2351.000","3.100","120.000","2359.000","-99.000","20.600","18.000","19.800","27.000","-99.000","-99.000"
"CAE020","2020-08-18 00:30:00","32.000","160.000","1.100","25.500","0.960","-99.000","0.000","2.000","150.000","2306.000","1.200","170.000","2301.000","-99.000","25.500","1.000","25.300","3.000","-99.000","-99.000"
"CAJ010","2020-08-18 00:30:00","130.000","110.000","3.200","26.200","0.870","-99.000","0.000","5.200","110.000","2358.000","3.400","100.000","2339.000","-99.000","26.300","16.000","26.000","8.000","-99.000","-99.000"
"CAJ020","2020-08-18 00:30:00","50.000","50.000","1.700","27.300","0.670","-99.000","0.000","3.200","90.000","2322.000","2.200","110.000","2323.000","-99.000","27.300","8.000","27.200","22.000","-99.000","-99.000"
"467420","2020-08-18 00:30:00","8.100","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.600","40.000","2351.000","1.400","20.000","2345.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-08-18 00:40:00","77.000","80.000","1.000","26.000","0.900","-99.000","0.000","1.700","120.000","2302.000","1.300","130.000","2351.000","-99.000","26.100","3.000","25.500","18.000","-99.000","-99.000"
"CAF010","2020-08-18 00:40:00","150.000","50.000","0.600","27.300","0.840","-99.000","0.000","2.200","70.000","2301.000","1.100","10.000","2337.000","-99.000","27.700","6.000","27.200","30.000","-99.000","-99.000"
"CAD010","2020-08-18 00:40:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-08-18 00:40:00","266.000","150.000","0.600","24.800","0.920","-99.000","0.000","2.600","190.000","0.000","1.300","190.000","0.000","-99.000","24.800","1.000","24.700","36.000","-99.000","-99.000"
"CAF060","2020-08-18 00:40:00","117.000","140.000","1.300","27.300","0.710","-99.000","0.000","1.800","130.000","2301.000","1.500","120.000","2301.000","-99.000","27.800","2.000","27.300","36.000","-99.000","-99.000"
"CAE040","2020-08-18 00:40:00","97.000","270.000","0.800","25.700","0.870","-99.000","0.000","2.200","210.000","2358.000","1.000","210.000","2325.000","-99.000","26.200","1.000","25.700","40.000","-99.000","-99.000"
"CAE060","2020-08-18 00:40:00","28.000","150.000","1.700","25.700","0.880","-99.000","0.000","3.200","140.000","2306.000","2.200","130.000","2313.000","-99.000","25.800","5.000","25.700","24.000","-99.000","-99.000"
"CAAH60","2020-08-18 00:40:00","18.000","100.000","0.800","28.900","0.690","-99.000","0.000","4.500","90.000","2322.000","1.000","130.000","2328.000","-99.000","29.200","18.000","28.700","1.000","-99.000","-99.000"
"CAE080","2020-08-18 00:40:00","64.000","30.000","0.900","24.800","0.950","-99.000","0.000","2.000","20.000","2323.000","0.900","10.000","2301.000","-99.000","24.800","16.000","24.300","6.000","-99.000","-99.000"
"A0W080","2020-08-18 00:40:00","3.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF050","2020-08-18 00:40:00","85.000","120.000","0.800","27.600","0.880","-99.000","0.000","1.300","220.000","2337.000","0.900","240.000","2303.000","-99.000","27.800","3.000","27.300","12.000","-99.000","-99.000"
"CAL010","2020-08-18 00:40:00","46.000","360.000","1.200","27.200","0.880","-99.000","0.000","2.200","40.000","2335.000","1.700","40.000","2324.000","-99.000","27.300","1.000","27.100","15.000","-99.000","-99.000"
"CAF080","2020-08-18 00:40:00","208.000","-99.000","-99.000","27.300","0.790","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.700","1.000","27.200","36.000","-99.000","-99.000"
"CAE090","2020-08-18 00:40:00","89.000","100.000","1.700","26.700","0.920","-99.000","0.000","2.100","120.000","2321.000","1.500","120.000","2321.000","-99.000","27.000","1.000","26.700","39.000","-99.000","-99.000"
"CAE050","2020-08-18 00:40:00","339.000","40.000","2.000","25.300","0.980","-99.000","0.000","3.200","40.000","2321.000","1.300","60.000","2327.000","-99.000","25.300","40.000","24.800","7.000","-99.000","-99.000"
"A2K570","2020-08-18 00:40:00","90.000","0.000","0.000","24.800","0.990","-99.000","0.000","1.700","60.000","2341.000","0.900","120.000","2321.000","-99.000","25.200","1.000","24.800","31.000","-99.000","-99.000"
"CAE030","2020-08-18 00:40:00","76.000","310.000","0.300","24.300","0.790","-99.000","0.000","1.800","70.000","2346.000","0.600","20.000","2342.000","-99.000","24.500","1.000","24.300","40.000","-99.000","-99.000"
"CAG060","2020-08-18 00:40:00","48.000","90.000","0.500","27.200","0.890","-99.000","0.000","1.800","80.000","2313.000","1.200","80.000","2317.000","-99.000","27.600","18.000","27.200","40.000","-99.000","-99.000"
"CAF070","2020-08-18 00:40:00","181.000","70.000","2.100","27.200","0.670","-99.000","0.000","1.500","80.000","2353.000","1.200","80.000","0.000","-99.000","27.600","1.000","27.200","40.000","-99.000","-99.000"
"CAG030","2020-08-18 00:40:00","33.000","360.000","1.200","27.200","0.890","-99.000","0.000","2.600","90.000","2317.000","1.500","60.000","2310.000","-99.000","27.300","1.000","27.100","25.000","-99.000","-99.000"
"CAH020","2020-08-18 00:40:00","93.000","-99.000","-99.000","26.800","0.880","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","26.800","1.000","26.700","14.000","-99.000","-99.000"
"A0Z080","2020-08-18 00:40:00","3171.000","110.000","5.300","9.300","1.000","-99.000","0.000","10.800","140.000","2400.000","5.400","70.000","2301.000","-99.000","9.500","8.000","8.800","21.000","-99.000","-99.000"
"A0W100","2020-08-18 00:40:00","2.000","40.000","4.900","28.700","0.890","-99.000","0.000","7.200","50.000","2316.000","5.500","40.000","2316.000","-99.000","28.800","3.000","28.600","31.000","-99.000","-99.000"
"CAH010","2020-08-18 00:40:00","109.000","120.000","1.800","26.300","0.890","-99.000","0.000","2.400","170.000","2343.000","1.600","190.000","2320.000","-99.000","26.800","1.000","26.300","31.000","-99.000","-99.000"
"A0A9M0","2020-08-18 00:40:00","24.058","90.000","1.100","27.600","0.760","1007.500","0.000","6.000","130.000","2303.000","2.300","90.000","2306.000","-99.000","28.800","9.000","27.400","37.000","-99.000","-99.000"
"CAG050","2020-08-18 00:40:00","60.000","130.000","0.800","27.300","0.850","-99.000","0.000","3.200","100.000","2308.000","3.000","90.000","2301.000","-99.000","27.600","1.000","27.200","16.000","-99.000","-99.000"
"CAF090","2020-08-18 00:40:00","130.000","-99.000","-99.000","26.600","0.920","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.500","1.000","26.600","36.000","-99.000","-99.000"
"D2F230","2020-08-18 00:40:00","1734.000","60.000","0.300","13.800","0.930","-99.000","0.000","1.300","60.000","2302.000","0.500","50.000","2303.000","-99.000","13.900","1.000","13.700","27.000","-99.000","-99.000"
"CAF020","2020-08-18 00:40:00","209.000","40.000","1.700","26.800","0.890","-99.000","0.000","2.100","30.000","2341.000","1.300","50.000","2344.000","-99.000","26.800","1.000","26.700","24.000","-99.000","-99.000"
"CAF040","2020-08-18 00:40:00","54.000","70.000","1.500","27.000","0.860","-99.000","0.000","1.800","80.000","2321.000","1.100","80.000","2323.000","-99.000","27.300","35.000","26.300","1.000","-99.000","-99.000"
"A0K420","2020-08-18 00:40:00","22.000","70.000","1.800","27.500","0.850","-99.000","0.000","3.000","80.000","2304.000","2.400","80.000","2318.000","-99.000","27.500","9.000","27.400","1.000","-99.000","-99.000"
"CAF030","2020-08-18 00:40:00","195.000","40.000","1.200","27.300","0.720","-99.000","0.000","3.000","360.000","2310.000","1.100","20.000","2311.000","-99.000","27.800","1.000","27.300","29.000","-99.000","-99.000"
"A0W030","2020-08-18 00:40:00","6.000","40.000","2.300","28.400","0.950","-99.000","0.000","5.700","50.000","2329.000","2.700","40.000","2340.000","-99.000","28.500","1.000","28.400","15.000","-99.000","-99.000"
"A0G720","2020-08-18 00:40:00","37.000","110.000","0.700","27.000","0.880","-99.000","0.000","1.600","100.000","-99.000","0.900","100.000","-99.000","-99.000","27.500","5.000","26.800","30.000","-99.000","-99.000"
