"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466910","2020-04-22 11:10:00","832.600","190.000","3.200","13.400","1.000","-99.000","16.500","9.900","150.000","1022.000","3.000","200.000","1027.000","2.630","15.200","2.000","12.800","942.000","0.000","1.200"
"A0A9M0","2020-04-22 11:10:00","24.058","70.000","2.700","18.100","0.900","1017.000","0.500","6.900","40.000","1003.000","4.100","60.000","1006.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-22 11:10:00","7.400","80.000","4.300","20.100","0.840","1017.800","0.000","9.200","80.000","1058.000","5.200","70.000","1048.000","2.240","21.700","1021.000","20.100","303.000","0.000","8.000"
"467540","2020-04-22 11:10:00","8.100","40.000","4.300","27.400","0.690","1014.400","0.000","10.400","40.000","1005.000","5.000","40.000","1008.000","-99.000","27.700","1058.000","23.700","318.000","2.000","18.000"
"467480","2020-04-22 11:10:00","26.900","10.000","2.200","25.200","0.700","1011.400","0.000","5.700","360.000","1036.000","3.100","10.000","1042.000","5.520","25.700","1055.000","21.000","303.000","0.200","10.000"
"469020","2020-04-22 11:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.700","50.000","1047.000","3.200","50.000","1038.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-22 11:20:00","2.300","290.000","3.400","27.700","0.710","1014.000","0.000","5.200","290.000","1047.000","2.900","290.000","1026.000","6.910","28.500","1045.000","23.400","606.000","3.000","5.000"
"A0T780","2020-04-22 11:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-22 11:20:00","7.200","360.000","7.800","21.000","0.760","1012.700","0.000","17.300","340.000","1011.000","8.800","350.000","1016.000","-99.000","21.500","1110.000","19.400","418.000","0.000","-99.000"
"467530","2020-04-22 11:20:00","2413.400","310.000","1.600","15.200","0.730","-99.000","0.000","4.800","280.000","1059.000","2.200","290.000","1100.000","-99.000","16.500","1040.000","10.200","522.000","0.500","30.000"
"A0G720","2020-04-22 11:20:00","37.000","360.000","2.300","23.100","0.740","-99.000","0.000","5.900","30.000","-99.000","2.500","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-22 11:20:00","20.600","50.000","10.500","18.900","0.840","1016.100","1.500","17.300","50.000","1039.000","10.100","50.000","1024.000","2.700","19.100","1108.000","17.200","823.000","0.000","16.000"
"A0W030","2020-04-22 11:20:00","6.000","50.000","4.600","17.700","0.780","-99.000","0.000","13.300","50.000","1013.000","5.200","60.000","1100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-22 11:20:00","48.000","60.000","5.800","18.600","0.680","1015.600","-99.000","13.700","70.000","1055.000","6.500","60.000","1035.000","4.270","18.700","1110.000","15.400","441.000","0.000","25.000"
"A0W080","2020-04-22 11:20:00","3.000","40.000","13.600","20.000","0.820","-99.000","0.000","19.700","60.000","1055.000","12.900","30.000","1049.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-22 11:20:00","6.255","80.000","4.600","19.800","0.750","1015.200","0.500","11.900","100.000","1001.000","5.700","100.000","1007.000","2.310","21.100","1.000","18.900","434.000","0.000","20.000"
"A0K420","2020-04-22 11:20:00","22.000","30.000","10.000","23.400","0.720","-99.000","0.000","19.100","40.000","1017.000","11.800","40.000","1010.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-22 11:20:00","3844.800","220.000","2.300","10.100","-99.000","-99.000","0.000","9.900","240.000","1019.000","3.200","230.000","1001.000","4.800","10.100","1119.000","2.500","417.000","0.100","-5.000"
"467660","2020-04-22 11:20:00","9.000","60.000","4.400","26.600","0.660","1014.200","0.000","10.300","40.000","1044.000","4.800","50.000","1049.000","7.080","27.100","1057.000","24.300","628.000","0.600","30.000"
"CAAH60","2020-04-22 11:20:00","18.000","150.000","0.800","18.800","0.840","-99.000","0.000","5.700","90.000","1015.000","1.500","110.000","1034.000","-99.000","20.400","12.000","18.400","453.000","-99.000","-99.000"
"467590","2020-04-22 11:20:00","22.300","40.000","6.400","28.200","0.590","1011.500","0.000","13.400","30.000","1054.000","7.000","60.000","1009.000","7.070","28.500","1113.000","23.300","326.000","5.000","30.000"
"466930","2020-04-22 11:20:00","607.100","20.000","7.600","14.500","0.960","948.300","18.500","17.200","10.000","1057.000","8.500","20.000","1008.000","-99.000","16.400","1.000","14.000","937.000","0.000","15.000"
"D2F230","2020-04-22 11:20:00","1734.000","190.000","1.400","18.100","0.590","-99.000","0.000","3.400","220.000","1037.000","1.100","230.000","1041.000","-99.000","18.600","1112.000","12.700","616.000","-99.000","-99.000"
"467060","2020-04-22 11:20:00","24.900","10.000","4.600","18.900","0.980","1015.700","11.000","9.400","360.000","1017.000","4.900","30.000","1017.000","-99.000","20.700","7.000","18.900","821.000","0.000","3.000"
"468100","2020-04-22 11:20:00","4.000","60.000","5.100","27.600","0.740","1014.800","0.000","9.900","50.000","1004.000","5.800","50.000","1002.000","-99.000","27.900","1117.000","24.800","520.000","-99.000","10.000"
"A0C540","2020-04-22 11:20:00","1374.000","110.000","2.500","14.600","0.830","-99.000","0.000","6.200","110.000","1003.000","3.300","110.000","1001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-22 11:20:00","44.500","30.000","12.800","23.100","0.780","1010.200","0.000","17.800","30.000","1054.000","13.000","30.000","1100.000","-99.000","23.700","1008.000","22.700","507.000","0.000","15.000"
"467610","2020-04-22 11:20:00","33.300","30.000","6.300","24.000","0.730","1011.200","0.000","10.700","40.000","1040.000","6.600","30.000","1100.000","3.690","24.500","1034.000","21.900","701.000","0.000","-99.000"
"A2K570","2020-04-22 11:20:00","90.000","60.000","1.400","23.400","0.870","-99.000","0.000","4.100","10.000","1055.000","2.300","340.000","1024.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-22 11:20:00","26.700","30.000","5.500","17.800","1.000","1015.900","37.500","13.300","20.000","1100.000","6.200","20.000","1047.000","0.910","19.300","1.000","17.200","928.000","0.000","4.000"
"467410","2020-04-22 11:20:00","13.800","360.000","3.300","27.200","0.580","1011.900","0.000","6.600","360.000","1010.000","3.800","330.000","1058.000","6.200","27.300","1053.000","21.500","540.000","1.600","4.000"
"467650","2020-04-22 11:20:00","1014.800","990.000","0.300","21.700","0.770","-99.000","0.000","1.900","360.000","1055.000","0.600","340.000","1055.000","3.900","22.500","1047.000","17.700","513.000","0.100","5.000"
"467620","2020-04-22 11:20:00","324.000","20.000","9.100","22.200","0.930","977.700","3.000","17.300","40.000","1007.000","9.100","10.000","1016.000","2.500","23.800","1.000","22.100","1004.000","0.000","10.000"
"467490","2020-04-22 11:20:00","84.000","340.000","2.200","23.800","0.700","1004.900","0.000","6.400","350.000","1005.000","3.400","360.000","1009.000","3.400","23.800","1119.000","20.500","536.000","0.000","20.000"
"467571","2020-04-22 11:20:00","26.900","30.000","3.700","19.600","0.770","1014.200","0.000","10.100","20.000","1051.000","4.400","30.000","1045.000","2.840","19.700","1.000","18.400","834.000","0.000","12.000"
"466990","2020-04-22 11:20:00","16.100","40.000","5.100","23.700","0.730","1014.700","0.000","11.100","60.000","1040.000","6.300","30.000","1044.000","3.660","24.100","1102.000","21.900","645.000","0.000","12.000"
"466900","2020-04-22 11:20:00","19.000","30.000","3.400","19.500","0.820","1016.700","11.500","10.800","70.000","1002.000","4.000","30.000","1053.000","-99.000","19.800","1113.000","17.600","646.000","0.100","-99.000"
"A0Z080","2020-04-22 11:20:00","3171.000","280.000","4.800","7.400","1.000","-99.000","0.500","14.900","20.000","1055.000","5.700","280.000","1022.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-22 11:20:00","97.842","20.000","4.200","13.900","0.800","1010.800","3.000","12.100","20.000","1006.000","5.200","40.000","1021.000","3.200","14.300","1106.000","12.100","450.000","0.000","22.000"
"A0W100","2020-04-22 11:20:00","2.000","40.000","8.400","16.900","0.790","-99.000","0.500","13.200","40.000","1011.000","10.300","40.000","1001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-22 11:20:00","10.700","30.000","6.900","21.200","0.840","1014.900","0.000","15.300","20.000","1031.000","7.100","20.000","1023.000","1.860","21.900","2.000","20.500","454.000","0.000","20.000"
"466880","2020-04-22 11:20:00","11.000","70.000","3.300","19.400","0.800","1017.200","-99.000","10.600","70.000","1021.000","4.900","60.000","1023.000","-99.000","20.800","144.000","19.100","1038.000","0.000","15.000"
"466950","2020-04-22 11:20:00","99.000","40.000","11.300","16.800","0.850","1007.400","4.500","19.100","40.000","1011.000","13.200","40.000","1052.000","-99.000","18.500","7.000","16.300","828.000","0.000","12.000"
"467420","2020-04-22 11:20:00","8.100","20.000","3.100","27.900","0.680","1013.100","0.000","6.600","350.000","1050.000","4.200","20.000","1059.000","-99.000","28.000","1119.000","21.000","510.000","1.400","-99.000"
"467480","2020-04-22 11:20:00","26.900","10.000","2.800","26.300","0.680","1011.300","0.000","5.700","360.000","1036.000","3.100","10.000","1042.000","6.190","26.300","1120.000","21.000","303.000","0.400","10.000"
"467540","2020-04-22 11:20:00","8.100","50.000","3.800","27.600","0.700","1014.300","0.000","10.400","40.000","1005.000","5.000","40.000","1008.000","-99.000","27.900","1118.000","23.700","318.000","2.100","18.000"
"467080","2020-04-22 11:20:00","7.400","80.000","4.800","20.300","0.810","1017.800","0.000","9.200","80.000","1058.000","5.200","70.000","1048.000","1.940","21.700","1021.000","20.000","1112.000","0.000","8.000"
"A0A9M0","2020-04-22 11:20:00","24.058","80.000","2.400","18.000","0.910","1016.700","0.500","6.900","40.000","1003.000","4.100","60.000","1006.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-22 11:20:00","832.600","150.000","2.500","13.800","0.990","-99.000","16.500","9.900","150.000","1022.000","3.000","200.000","1027.000","3.120","15.200","2.000","12.800","942.000","0.000","1.200"
"467540","2020-04-22 11:30:00","8.100","40.000","4.500","27.500","0.690","1014.300","0.000","10.400","40.000","1005.000","5.000","40.000","1008.000","-99.000","27.900","1118.000","23.700","318.000","2.200","18.000"
"467060","2020-04-22 11:30:00","24.900","10.000","3.700","18.900","0.980","1015.700","11.500","9.400","360.000","1017.000","4.900","30.000","1017.000","-99.000","20.700","7.000","18.800","1121.000","0.000","3.000"
"D2F230","2020-04-22 11:30:00","1734.000","210.000","1.600","18.700","0.570","-99.000","0.000","3.400","220.000","1037.000","1.100","230.000","1041.000","-99.000","18.700","1130.000","12.700","616.000","-99.000","-99.000"
"466930","2020-04-22 11:30:00","607.100","30.000","8.100","14.200","0.960","948.100","18.500","17.200","10.000","1057.000","8.500","20.000","1008.000","-99.000","16.400","1.000","14.000","937.000","0.000","15.000"
"467590","2020-04-22 11:30:00","22.300","40.000","6.500","28.300","0.610","1011.400","0.000","13.400","30.000","1054.000","7.000","60.000","1009.000","7.270","28.800","1126.000","23.300","326.000","5.100","30.000"
"CAAH60","2020-04-22 11:30:00","18.000","110.000","0.800","18.600","0.850","-99.000","0.000","5.700","90.000","1015.000","1.500","110.000","1034.000","-99.000","20.400","12.000","18.400","453.000","-99.000","-99.000"
"467550","2020-04-22 11:30:00","3844.800","250.000","3.600","10.100","-99.000","-99.000","0.000","9.900","240.000","1019.000","3.200","230.000","1001.000","5.350","10.300","1129.000","2.500","417.000","0.100","-5.000"
"A0K420","2020-04-22 11:30:00","22.000","30.000","10.400","23.100","0.730","-99.000","0.000","19.100","40.000","1017.000","11.800","40.000","1010.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-22 11:30:00","9.000","50.000","4.500","25.900","0.680","1014.200","0.000","10.300","40.000","1044.000","4.800","50.000","1049.000","6.980","27.100","1057.000","24.300","628.000","0.600","30.000"
"466920","2020-04-22 11:30:00","6.255","90.000","5.700","19.500","0.770","1015.100","0.500","11.900","100.000","1001.000","5.700","100.000","1007.000","2.220","21.100","1.000","18.900","434.000","0.000","20.000"
"A0W080","2020-04-22 11:30:00","3.000","30.000","12.800","20.000","0.820","-99.000","0.000","19.700","60.000","1055.000","12.900","30.000","1049.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-22 11:30:00","48.000","50.000","5.000","18.300","0.680","1015.500","-99.000","13.700","70.000","1055.000","6.500","60.000","1035.000","4.390","18.700","1110.000","15.400","441.000","0.000","25.000"
"A0W030","2020-04-22 11:30:00","6.000","50.000","3.800","18.000","0.790","-99.000","0.000","13.300","50.000","1013.000","5.200","60.000","1100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-22 11:30:00","20.600","40.000","10.100","18.900","0.850","1016.000","1.500","17.300","50.000","1039.000","10.100","50.000","1024.000","3.010","19.200","1123.000","17.200","823.000","0.000","16.000"
"A0G720","2020-04-22 11:30:00","37.000","330.000","2.500","22.700","0.740","-99.000","0.000","5.900","30.000","-99.000","2.500","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-22 11:30:00","2413.400","310.000","1.700","15.900","0.730","-99.000","0.000","4.800","280.000","1059.000","2.200","290.000","1100.000","-99.000","16.500","1040.000","10.200","522.000","0.500","30.000"
"467770","2020-04-22 11:30:00","7.200","360.000","7.500","21.900","0.730","1012.700","0.000","17.300","340.000","1011.000","8.800","350.000","1016.000","-99.000","21.900","1130.000","19.400","418.000","0.100","-99.000"
"A0T780","2020-04-22 11:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-22 11:30:00","2.300","290.000","3.700","27.800","0.710","1014.000","0.000","5.200","290.000","1047.000","2.900","290.000","1026.000","7.070","28.500","1045.000","23.400","606.000","3.100","5.000"
"468100","2020-04-22 11:30:00","4.000","60.000","5.300","27.700","0.740","1014.700","0.000","9.900","50.000","1004.000","5.800","50.000","1002.000","-99.000","27.900","1117.000","24.800","520.000","-99.000","10.000"
"A0C540","2020-04-22 11:30:00","1374.000","110.000","2.800","14.800","0.830","-99.000","0.000","6.200","110.000","1003.000","3.300","110.000","1001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-22 11:30:00","44.500","30.000","13.400","23.200","0.780","1010.100","0.000","17.800","30.000","1054.000","13.000","30.000","1100.000","-99.000","23.700","1008.000","22.700","507.000","0.000","15.000"
"467610","2020-04-22 11:30:00","33.300","30.000","6.800","24.100","0.730","1011.200","0.000","10.700","40.000","1040.000","6.600","30.000","1100.000","3.660","24.500","1034.000","21.900","701.000","0.000","-99.000"
"A2K570","2020-04-22 11:30:00","90.000","360.000","1.400","23.800","0.860","-99.000","0.000","4.100","10.000","1055.000","2.300","340.000","1024.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-22 11:30:00","26.700","30.000","6.800","17.600","1.000","1015.900","38.500","13.300","20.000","1100.000","6.200","20.000","1047.000","0.990","19.300","1.000","17.200","928.000","0.000","4.000"
"467410","2020-04-22 11:30:00","13.800","340.000","3.200","27.400","0.570","1011.700","0.000","6.600","360.000","1010.000","3.800","330.000","1058.000","6.410","27.700","1127.000","21.500","540.000","1.800","4.000"
"467650","2020-04-22 11:30:00","1014.800","340.000","0.800","22.600","0.750","-99.000","0.000","1.900","360.000","1055.000","0.600","340.000","1055.000","4.250","22.600","1129.000","17.700","513.000","0.100","5.000"
