"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467050","2020-04-03 10:50:00","20.600","40.000","7.100","20.900","0.900","1016.300","0.000","9.400","60.000","906.000","6.000","50.000","941.000","3.750","21.400","1041.000","18.800","113.000","0.000","-99.000"
"A0G720","2020-04-03 10:50:00","37.000","110.000","0.400","27.400","0.630","-99.000","0.000","3.000","70.000","-99.000","0.100","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000"
"467530","2020-04-03 10:50:00","2413.400","200.000","1.000","15.100","0.740","-99.000","0.000","3.200","270.000","949.000","1.800","270.000","955.000","-99.000","15.100","1033.000","9.500","304.000","1.600","-99.000"
"A2K570","2020-04-03 10:50:00","90.000","290.000","2.500","24.700","0.800","-99.000","0.500","2.400","210.000","954.000","1.100","220.000","926.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-03 10:50:00","33.300","80.000","0.900","23.600","0.810","1014.500","0.000","4.300","30.000","905.000","2.200","40.000","909.000","1.950","23.800","1025.000","19.400","117.000","0.000","-99.000"
"467300","2020-04-03 10:50:00","44.500","40.000","6.600","24.700","0.780","1013.100","0.000","11.000","40.000","927.000","8.500","40.000","905.000","-99.000","24.700","1050.000","21.100","225.000","1.200","-99.000"
"A0C540","2020-04-03 10:50:00","1374.000","110.000","0.900","16.200","0.800","-99.000","2.500","1.900","120.000","912.000","0.700","300.000","955.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-03 10:50:00","4.000","60.000","4.000","27.400","0.790","1017.500","0.000","7.700","60.000","932.000","4.500","60.000","901.000","-99.000","27.500","1047.000","23.900","404.000","-99.000","10.000"
"467440","2020-04-03 10:50:00","2.300","270.000","1.800","25.900","0.720","1017.400","0.000","3.200","270.000","959.000","2.000","280.000","932.000","4.500","26.500","1019.000","21.900","526.000","3.300","-99.000"
"467770","2020-04-03 10:50:00","7.200","340.000","3.700","23.300","0.760","1014.300","1.500","9.400","30.000","914.000","5.000","20.000","927.000","-99.000","23.300","1050.000","18.400","50.000","1.400","-99.000"
"467420","2020-04-03 10:50:00","8.100","130.000","0.800","26.100","0.690","1015.800","-99.000","4.300","40.000","901.000","2.700","30.000","905.000","-99.000","26.100","1050.000","19.400","517.000","1.900","-99.000"
"466950","2020-04-03 10:50:00","99.000","40.000","6.700","19.600","0.850","1007.700","-99.000","11.600","50.000","956.000","8.100","50.000","957.000","-99.000","20.400","629.000","18.000","735.000","0.000","-99.000"
"466880","2020-04-03 10:50:00","11.000","60.000","3.400","22.300","0.700","1016.500","0.500","7.200","90.000","937.000","3.700","80.000","942.000","-99.000","22.400","1049.000","18.600","226.000","0.200","-99.000"
"467350","2020-04-03 10:50:00","10.700","20.000","4.000","22.600","0.740","1016.900","0.000","9.700","40.000","923.000","4.700","40.000","956.000","4.160","23.000","1043.000","19.400","114.000","0.400","-99.000"
"A0W100","2020-04-03 10:50:00","2.000","40.000","2.500","17.200","0.850","-99.000","0.500","6.500","40.000","951.000","5.100","40.000","956.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-03 10:50:00","97.842","360.000","3.500","12.200","0.920","1011.400","6.500","8.500","20.000","935.000","3.800","30.000","959.000","0.790","12.500","59.000","11.800","724.000","0.000","-99.000"
"466900","2020-04-03 11:00:00","19.000","350.000","2.200","22.700","0.790","1016.600","0.000","5.400","350.000","1057.000","2.800","10.000","1050.000","-99.000","24.100","1034.000","17.200","254.000","0.300","-99.000"
"469020","2020-04-03 11:00:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-03 11:00:00","832.600","200.000","1.900","19.100","0.900","-99.000","0.500","4.200","190.000","1054.000","2.000","200.000","1049.000","6.950","19.700","1036.000","14.400","251.000","0.800","20.000"
"A0A9M0","2020-04-03 11:00:00","24.058","60.000","2.800","22.500","0.800","1015.700","0.000","5.300","80.000","1006.000","3.200","70.000","1010.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-03 11:00:00","7.400","120.000","2.300","24.000","0.820","1017.600","3.500","5.000","100.000","1001.000","3.800","90.000","1008.000","3.510","25.200","1024.000","19.000","545.000","1.300","10.000"
"467540","2020-04-03 11:00:00","8.100","40.000","3.200","24.800","0.760","1017.300","0.000","6.200","40.000","1048.000","3.500","40.000","1051.000","-99.000","24.800","914.000","20.100","404.000","0.700","-99.000"
"467480","2020-04-03 11:00:00","26.900","280.000","2.000","26.900","0.660","1013.600","0.000","4.700","270.000","1054.000","2.000","290.000","1059.000","5.330","26.900","1056.000","19.000","404.000","2.400","8.000"
"467060","2020-04-03 11:00:00","24.900","30.000","0.700","22.300","0.810","1015.300","6.000","5.700","70.000","1025.000","3.700","90.000","1013.000","-99.000","24.000","958.000","18.600","407.000","2.100","15.000"
"D2F230","2020-04-03 11:00:00","1734.000","990.000","1.100","18.200","0.760","-99.000","12.500","3.600","210.000","1051.000","1.100","990.000","1100.000","-99.000","18.200","1100.000","11.800","337.000","-99.000","-99.000"
"466930","2020-04-03 11:00:00","607.100","260.000","1.100","22.100","0.770","949.200","0.000","4.200","230.000","1043.000","1.600","230.000","1043.000","-99.000","22.100","1043.000","15.400","303.000","1.000","20.000"
"467590","2020-04-03 11:00:00","22.300","80.000","4.000","26.300","0.600","1015.000","0.000","11.100","50.000","1029.000","5.200","80.000","1038.000","5.550","27.900","1044.000","23.000","302.000","2.500","18.000"
"CAAH60","2020-04-03 11:00:00","18.000","20.000","0.600","23.100","0.780","-99.000","0.000","5.100","100.000","1033.000","1.400","110.000","1035.000","-99.000","23.100","1100.000","18.900","642.000","-99.000","-99.000"
"467550","2020-04-03 11:00:00","3844.800","240.000","3.900","5.200","0.800","-99.000","-99.000","12.800","270.000","1047.000","4.500","240.000","1011.000","-99.000","6.700","1037.000","0.700","238.000","1.900","5.000"
"A0K420","2020-04-03 11:00:00","22.000","20.000","4.600","23.900","0.740","-99.000","0.000","9.600","20.000","1003.000","6.900","40.000","1001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-03 11:00:00","9.000","90.000","2.500","23.200","0.840","1018.000","0.000","5.800","50.000","1029.000","2.800","70.000","1011.000","3.440","23.900","911.000","20.800","158.000","0.000","20.000"
"466920","2020-04-03 11:00:00","6.255","100.000","3.300","23.500","0.700","1014.600","0.000","9.900","100.000","1038.000","5.000","100.000","1034.000","4.680","23.500","1100.000","19.400","626.000","0.300","13.000"
"A0W080","2020-04-03 11:00:00","3.000","30.000","6.300","21.700","0.810","-99.000","0.000","10.600","60.000","1046.000","7.400","40.000","1031.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-03 11:00:00","48.000","40.000","2.200","18.900","0.790","1017.400","0.500","5.700","360.000","1024.000","2.900","60.000","1006.000","2.140","19.400","1013.000","14.900","1.000","0.000","12.000"
"A0W030","2020-04-03 11:00:00","6.000","40.000","1.700","17.800","0.910","-99.000","1.000","5.400","50.000","1020.000","2.300","40.000","1028.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-03 11:00:00","20.600","40.000","6.700","21.100","0.910","1016.100","0.000","12.700","40.000","1100.000","7.100","40.000","1035.000","4.280","21.400","1041.000","18.800","113.000","0.000","-99.000"
"A0G720","2020-04-03 11:00:00","37.000","150.000","0.600","27.500","0.600","-99.000","0.000","3.000","360.000","-99.000","0.100","630.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000"
"467530","2020-04-03 11:00:00","2413.400","240.000","1.700","15.300","0.730","-99.000","0.000","4.400","350.000","1021.000","1.700","240.000","1100.000","-99.000","15.900","1058.000","9.500","304.000","1.800","5.000"
"467770","2020-04-03 11:00:00","7.200","330.000","5.500","22.800","0.790","1014.400","1.500","8.100","340.000","1059.000","5.500","330.000","1100.000","-99.000","23.300","1050.000","18.400","50.000","1.600","-99.000"
"A0T780","2020-04-03 11:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-03 11:00:00","2.300","260.000","2.300","25.800","0.720","1017.300","0.000","4.300","260.000","1032.000","2.400","270.000","1059.000","4.710","26.500","1019.000","21.900","526.000","3.400","3.000"
"468100","2020-04-03 11:00:00","4.000","60.000","4.500","26.800","0.830","1017.300","0.000","7.800","70.000","1013.000","4.600","60.000","1057.000","-99.000","27.500","1047.000","23.900","404.000","-99.000","-99.000"
"A0C540","2020-04-03 11:00:00","1374.000","100.000","0.700","16.900","0.780","-99.000","2.500","2.200","120.000","1058.000","1.100","110.000","1018.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-03 11:00:00","44.500","30.000","6.500","24.300","0.790","1013.000","0.000","9.200","50.000","1032.000","7.500","50.000","1001.000","-99.000","24.800","1054.000","21.100","225.000","1.400","15.000"
"467610","2020-04-03 11:00:00","33.300","100.000","1.000","23.700","0.830","1014.400","0.000","3.000","70.000","1011.000","1.800","80.000","1041.000","2.090","24.000","1054.000","19.400","117.000","0.000","-99.000"
"A2K570","2020-04-03 11:00:00","90.000","290.000","3.100","24.700","0.850","-99.000","0.500","4.600","280.000","1051.000","3.300","300.000","1057.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-03 11:00:00","26.700","20.000","1.400","20.300","0.870","1015.300","0.500","3.200","50.000","1057.000","1.400","20.000","1100.000","1.220","20.300","1100.000","18.600","1.000","0.000","-99.000"
"467410","2020-04-03 11:00:00","13.800","240.000","0.500","26.500","-99.000","1014.600","0.000","3.300","360.000","1004.000","1.800","20.000","1005.000","5.050","26.800","1054.000","19.900","534.000","2.000","7.000"
"467650","2020-04-03 11:00:00","1014.800","330.000","0.300","23.500","0.630","-99.000","0.000","2.300","360.000","1011.000","1.000","350.000","1002.000","6.140","24.200","1053.000","16.200","13.000","2.600","20.000"
"467620","2020-04-03 11:00:00","324.000","40.000","5.500","24.100","0.700","981.400","0.000","12.400","40.000","1019.000","7.700","50.000","1003.000","6.920","24.500","1041.000","20.700","417.000","2.500","30.000"
"467490","2020-04-03 11:00:00","84.000","90.000","0.300","25.900","0.640","1006.700","0.000","2.900","210.000","1010.000","1.100","160.000","1003.000","4.330","26.300","1055.000","18.800","443.000","2.200","12.000"
"467571","2020-04-03 11:00:00","26.900","360.000","2.500","22.700","0.800","1014.300","0.000","5.300","10.000","1058.000","2.500","360.000","1055.000","5.120","23.000","1056.000","18.800","1.000","0.400","7.000"
"466990","2020-04-03 11:00:00","16.100","120.000","1.700","25.100","0.740","1016.500","0.000","3.000","120.000","1035.000","2.000","140.000","1002.000","5.680","25.600","956.000","20.000","303.000","1.400","15.000"
"A0Z080","2020-04-03 11:00:00","3171.000","280.000","4.200","6.700","1.000","-99.000","0.000","13.000","320.000","1017.000","6.800","280.000","1053.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-03 11:00:00","97.842","360.000","3.000","12.000","0.920","1011.300","6.500","10.100","350.000","1021.000","4.300","360.000","1024.000","0.750","12.500","59.000","11.800","724.000","0.000","8.000"
"A0W100","2020-04-03 11:00:00","2.000","40.000","2.500","17.300","0.850","-99.000","0.500","6.100","50.000","1005.000","5.000","40.000","1001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-03 11:00:00","10.700","20.000","3.300","22.800","0.760","1016.900","0.000","7.800","20.000","1014.000","4.800","40.000","1002.000","4.060","23.000","1043.000","19.400","114.000","0.400","10.000"
"466880","2020-04-03 11:00:00","11.000","60.000","3.800","22.600","0.680","1016.500","0.500","8.300","80.000","1032.000","4.200","70.000","1058.000","-99.000","22.700","1058.000","18.600","226.000","0.400","21.000"
"466950","2020-04-03 11:00:00","99.000","40.000","6.700","19.500","0.850","1007.700","0.500","11.200","60.000","1008.000","8.700","60.000","1010.000","-99.000","20.400","629.000","18.000","735.000","0.000","25.000"
"467420","2020-04-03 11:00:00","8.100","130.000","0.800","26.900","0.660","1015.800","-99.000","3.300","30.000","1010.000","1.700","40.000","1001.000","-99.000","26.900","1100.000","19.400","517.000","2.000","-99.000"
"466920","2020-04-03 11:10:00","6.255","100.000","3.300","23.500","0.720","1014.400","0.000","9.900","100.000","1038.000","5.000","100.000","1034.000","5.350","23.800","1104.000","19.400","626.000","0.500","13.000"
"467540","2020-04-03 11:10:00","8.100","40.000","3.200","25.000","0.750","1017.300","0.000","6.200","40.000","1048.000","3.500","40.000","1051.000","-99.000","25.000","1106.000","20.100","404.000","0.700","18.000"
"467480","2020-04-03 11:10:00","26.900","280.000","1.300","27.000","0.660","1013.500","0.000","4.700","270.000","1054.000","2.000","290.000","1059.000","5.530","27.100","1108.000","19.000","404.000","2.500","8.000"
"467060","2020-04-03 11:10:00","24.900","0.000","0.200","22.300","0.820","1015.300","6.000","5.700","70.000","1025.000","3.700","90.000","1013.000","-99.000","24.000","958.000","18.600","407.000","2.100","15.000"
"D2F230","2020-04-03 11:10:00","1734.000","210.000","2.000","18.700","0.690","-99.000","12.500","3.600","210.000","1051.000","1.100","990.000","1100.000","-99.000","18.700","1109.000","11.800","337.000","-99.000","-99.000"
"466930","2020-04-03 11:10:00","607.100","240.000","1.400","21.500","0.840","949.000","0.000","4.200","230.000","1043.000","1.600","230.000","1043.000","-99.000","22.300","1101.000","15.400","303.000","1.200","20.000"
"467590","2020-04-03 11:10:00","22.300","80.000","2.100","26.100","0.630","1015.000","0.000","11.100","50.000","1029.000","5.200","80.000","1038.000","5.200","27.900","1044.000","23.000","302.000","2.500","18.000"
"CAAH60","2020-04-03 11:10:00","18.000","50.000","0.900","22.100","0.770","-99.000","0.000","5.100","100.000","1033.000","1.400","110.000","1035.000","-99.000","23.200","1103.000","18.900","642.000","-99.000","-99.000"
"467550","2020-04-03 11:10:00","3844.800","240.000","5.400","4.200","0.790","-99.000","-99.000","12.800","270.000","1047.000","4.500","240.000","1011.000","-99.000","6.700","1037.000","0.700","238.000","2.000","5.000"
"467420","2020-04-03 11:10:00","8.100","240.000","0.600","26.700","0.660","1015.800","-99.000","3.300","30.000","1010.000","1.700","40.000","1001.000","-99.000","27.100","1101.000","19.400","517.000","2.200","-99.000"
"469020","2020-04-03 11:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.400","50.000","1100.000","4.200","50.000","1100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-04-03 11:10:00","832.600","180.000","2.000","19.800","0.880","-99.000","0.500","4.200","190.000","1054.000","2.000","200.000","1049.000","7.850","19.800","1109.000","14.400","251.000","0.900","20.000"
"A0A9M0","2020-04-03 11:10:00","24.058","50.000","2.600","23.300","0.800","1015.500","0.000","5.300","80.000","1006.000","3.200","70.000","1010.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-03 11:10:00","7.400","120.000","1.900","24.600","0.800","1017.600","3.500","5.000","100.000","1001.000","3.800","90.000","1008.000","4.080","25.200","1024.000","19.000","545.000","1.400","10.000"
