"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAD010","2020-10-30 02:50:00","36.000","60.000","5.400","22.500","0.760","-99.000","0.000","9.600","40.000","117.000","5.000","20.000","120.000","-99.000","23.500","1.000","22.500","247.000","-99.000","-99.000"
"CAE010","2020-10-30 02:50:00","266.000","20.000","2.600","21.000","0.820","-99.000","0.000","5.200","40.000","137.000","2.200","20.000","200.000","-99.000","21.300","25.000","21.000","236.000","-99.000","-99.000"
"CAF060","2020-10-30 02:50:00","117.000","30.000","6.400","22.500","0.610","-99.000","0.000","10.600","40.000","130.000","7.000","20.000","126.000","-99.000","22.800","1.000","22.300","128.000","-99.000","-99.000"
"CAE040","2020-10-30 02:50:00","97.000","30.000","7.700","22.500","0.740","-99.000","0.000","12.600","30.000","152.000","7.700","30.000","157.000","-99.000","23.000","20.000","22.500","226.000","-99.000","-99.000"
"CAE060","2020-10-30 02:50:00","28.000","60.000","8.100","23.100","0.740","-99.000","0.000","13.100","50.000","156.000","7.500","50.000","158.000","-99.000","23.500","51.000","23.000","4.000","-99.000","-99.000"
"CAAH60","2020-10-30 02:50:00","18.000","190.000","0.300","-99.000","0.840","-99.000","-99.000","4.300","140.000","159.000","1.000","140.000","122.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-30 02:50:00","64.000","30.000","5.000","22.600","0.780","-99.000","0.000","9.900","360.000","149.000","6.200","30.000","134.000","-99.000","23.000","1.000","22.500","244.000","-99.000","-99.000"
"A0W080","2020-10-30 02:50:00","3.000","30.000","12.900","23.700","0.770","-99.000","0.000","20.000","90.000","132.000","13.300","30.000","136.000","-99.000","24.100","2.000","23.300","136.000","-99.000","-99.000"
"CAF050","2020-10-30 02:50:00","85.000","360.000","4.000","23.300","0.750","-99.000","0.000","2.700","360.000","157.000","2.000","360.000","200.000","-99.000","23.300","115.000","22.800","136.000","-99.000","-99.000"
"CAL010","2020-10-30 02:50:00","46.000","30.000","1.800","22.300","0.850","-99.000","0.000","3.200","360.000","151.000","2.400","360.000","153.000","-99.000","22.500","9.000","22.000","159.000","-99.000","-99.000"
"CAF080","2020-10-30 02:50:00","208.000","30.000","6.900","22.000","0.800","-99.000","0.000","10.600","30.000","156.000","7.300","40.000","102.000","-99.000","22.000","50.000","21.600","4.000","-99.000","-99.000"
"CAE090","2020-10-30 02:50:00","89.000","40.000","7.800","22.800","0.750","-99.000","0.000","8.800","10.000","120.000","5.800","20.000","123.000","-99.000","23.000","16.000","22.500","102.000","-99.000","-99.000"
"CAE050","2020-10-30 02:50:00","339.000","30.000","6.500","21.100","0.830","-99.000","0.000","9.300","30.000","156.000","6.000","40.000","158.000","-99.000","21.300","118.000","21.000","1.000","-99.000","-99.000"
"A2K570","2020-10-30 02:50:00","90.000","110.000","0.400","21.300","0.990","-99.000","0.000","1.500","280.000","101.000","0.600","280.000","103.000","-99.000","21.600","208.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-30 02:50:00","76.000","30.000","4.500","22.500","0.600","-99.000","0.000","8.800","20.000","117.000","4.300","20.000","112.000","-99.000","23.300","1.000","22.500","243.000","-99.000","-99.000"
"CAG060","2020-10-30 02:50:00","48.000","10.000","6.700","23.500","0.730","-99.000","0.000","8.900","10.000","200.000","6.000","20.000","200.000","-99.000","23.500","1.000","23.100","118.000","-99.000","-99.000"
"CAF070","2020-10-30 02:50:00","181.000","30.000","7.000","22.300","0.770","-99.000","0.000","10.100","50.000","101.000","7.000","40.000","101.000","-99.000","22.500","42.000","21.800","121.000","-99.000","-99.000"
"CAG030","2020-10-30 02:50:00","33.000","360.000","3.900","22.800","0.750","-99.000","0.000","6.300","360.000","154.000","4.200","360.000","200.000","-99.000","23.100","114.000","22.800","146.000","-99.000","-99.000"
"CAH020","2020-10-30 02:50:00","93.000","340.000","1.700","22.500","0.830","-99.000","0.000","2.100","330.000","143.000","1.600","340.000","150.000","-99.000","22.700","238.000","22.300","50.000","-99.000","-99.000"
"A0Z080","2020-10-30 02:50:00","3171.000","290.000","1.400","7.800","1.000","-99.000","0.000","2.700","280.000","125.000","2.300","280.000","129.000","-99.000","8.600","25.000","7.600","122.000","-99.000","-99.000"
"A0W100","2020-10-30 02:50:00","2.000","30.000","7.600","22.300","0.620","-99.000","0.000","9.600","40.000","102.000","7.900","40.000","101.000","-99.000","22.600","1.000","22.100","115.000","-99.000","-99.000"
"CAH010","2020-10-30 02:50:00","109.000","320.000","2.000","22.600","0.810","-99.000","0.000","3.200","330.000","144.000","2.600","330.000","141.000","-99.000","22.700","230.000","22.300","158.000","-99.000","-99.000"
"CAG050","2020-10-30 02:50:00","60.000","10.000","3.100","23.000","0.700","-99.000","0.000","6.000","360.000","136.000","4.000","360.000","140.000","-99.000","23.200","155.000","22.800","26.000","-99.000","-99.000"
"CAF090","2020-10-30 02:50:00","130.000","30.000","6.000","22.300","0.780","-99.000","0.000","7.900","360.000","139.000","4.400","10.000","136.000","-99.000","22.500","219.000","22.300","1.000","-99.000","-99.000"
"D2F230","2020-10-30 02:50:00","1734.000","310.000","0.500","13.700","0.940","-99.000","0.000","1.200","120.000","118.000","0.600","100.000","122.000","-99.000","14.300","6.000","13.600","243.000","-99.000","-99.000"
"CAF020","2020-10-30 02:50:00","209.000","20.000","5.900","22.000","0.820","-99.000","0.000","8.500","40.000","153.000","5.200","20.000","158.000","-99.000","22.200","1.000","22.000","8.000","-99.000","-99.000"
"CAF040","2020-10-30 02:50:00","54.000","30.000","5.500","23.500","0.750","-99.000","0.000","10.100","20.000","159.000","5.000","30.000","121.000","-99.000","23.500","13.000","23.300","1.000","-99.000","-99.000"
"A0K420","2020-10-30 02:50:00","22.000","30.000","9.800","23.500","0.780","-99.000","0.000","15.900","10.000","156.000","9.600","30.000","156.000","-99.000","23.900","133.000","23.400","228.000","-99.000","-99.000"
"CAF030","2020-10-30 02:50:00","195.000","20.000","4.500","22.100","0.760","-99.000","0.000","6.800","10.000","136.000","4.400","20.000","142.000","-99.000","22.300","19.000","22.000","39.000","-99.000","-99.000"
"A0W030","2020-10-30 02:50:00","6.000","20.000","3.300","21.900","0.670","-99.000","0.000","10.800","30.000","130.000","4.500","40.000","137.000","-99.000","22.400","1.000","21.600","45.000","-99.000","-99.000"
"A0G720","2020-10-30 02:50:00","37.000","350.000","1.800","23.500","0.730","-99.000","0.000","5.600","360.000","-99.000","2.000","20.000","-99.000","-99.000","23.900","130.000","23.100","13.000","-99.000","-99.000"
"CAG040","2020-10-30 02:50:00","35.000","20.000","6.000","22.800","0.800","-99.000","0.000","9.600","40.000","143.000","6.500","20.000","143.000","-99.000","23.300","44.000","22.800","8.000","-99.000","-99.000"
"A0T780","2020-10-30 02:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 02:50:00","28.000","20.000","3.900","23.500","0.670","-99.000","0.000","6.900","20.000","153.000","4.200","30.000","150.000","-99.000","23.600","149.000","23.300","28.000","-99.000","-99.000"
"A0C540","2020-10-30 02:50:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-10-30 02:50:00","32.000","50.000","5.500","23.000","0.790","-99.000","0.000","9.500","10.000","113.000","5.700","20.000","122.000","-99.000","24.000","1.000","23.000","237.000","-99.000","-99.000"
"467650","2020-10-30 02:50:00","1014.800","350.000","1.800","19.500","0.920","-99.000","0.000","2.900","130.000","147.000","1.900","120.000","152.000","0.000","20.100","33.000","19.400","129.000","0.000","1.400"
"CAJ010","2020-10-30 02:50:00","130.000","130.000","1.300","22.300","0.920","-99.000","0.000","2.100","230.000","200.000","1.200","280.000","140.000","-99.000","22.500","1.000","22.000","209.000","-99.000","-99.000"
"CAJ020","2020-10-30 02:50:00","50.000","10.000","2.700","22.500","0.800","-99.000","0.000","4.200","360.000","157.000","2.700","360.000","200.000","-99.000","22.600","207.000","22.000","59.000","-99.000","-99.000"
"467420","2020-10-30 02:50:00","8.100","350.000","2.400","23.200","0.810","1014.100","0.000","4.100","330.000","138.000","2.700","350.000","101.000","-99.000","23.500","19.000","23.200","209.000","0.000","-99.000"
"CAE070","2020-10-30 03:00:00","77.000","30.000","7.000","23.000","0.750","-99.000","0.000","11.400","20.000","239.000","7.200","30.000","258.000","-99.000","23.100","3.000","22.500","122.000","-99.000","-99.000"
"CAF010","2020-10-30 03:00:00","150.000","360.000","3.000","22.300","0.760","-99.000","0.000","8.100","350.000","256.000","3.000","360.000","300.000","-99.000","22.500","235.000","22.300","6.000","-99.000","-99.000"
"CAD010","2020-10-30 03:00:00","36.000","60.000","5.400","22.500","0.760","-99.000","0.000","9.800","50.000","249.000","5.400","60.000","249.000","-99.000","23.500","1.000","22.500","247.000","-99.000","-99.000"
"CAE010","2020-10-30 03:00:00","266.000","20.000","2.700","20.800","0.820","-99.000","0.000","6.800","60.000","240.000","3.000","20.000","241.000","-99.000","21.300","25.000","20.800","256.000","-99.000","-99.000"
"CAF060","2020-10-30 03:00:00","117.000","30.000","7.800","22.800","0.600","-99.000","0.000","13.600","40.000","300.000","8.100","30.000","256.000","-99.000","22.800","1.000","22.300","128.000","-99.000","-99.000"
"CAE040","2020-10-30 03:00:00","97.000","30.000","7.000","22.500","0.740","-99.000","0.000","13.000","10.000","213.000","7.900","30.000","243.000","-99.000","23.000","20.000","22.300","255.000","-99.000","-99.000"
"CAE060","2020-10-30 03:00:00","28.000","60.000","8.900","23.000","0.740","-99.000","0.000","13.600","50.000","208.000","9.000","60.000","240.000","-99.000","23.500","51.000","23.000","4.000","-99.000","-99.000"
"CAAH60","2020-10-30 03:00:00","18.000","0.000","0.000","-99.000","0.810","-99.000","-99.000","3.500","120.000","203.000","0.700","140.000","203.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-30 03:00:00","64.000","30.000","5.900","22.600","0.770","-99.000","0.000","10.600","40.000","255.000","6.000","30.000","220.000","-99.000","23.000","1.000","22.500","244.000","-99.000","-99.000"
"A0W080","2020-10-30 03:00:00","3.000","30.000","12.400","23.600","0.760","-99.000","0.000","20.200","80.000","217.000","14.300","30.000","224.000","-99.000","24.100","2.000","23.300","136.000","-99.000","-99.000"
"CAF050","2020-10-30 03:00:00","85.000","360.000","4.900","23.300","0.740","-99.000","0.000","6.500","360.000","259.000","4.900","360.000","259.000","-99.000","23.300","115.000","22.800","136.000","-99.000","-99.000"
"CAL010","2020-10-30 03:00:00","46.000","30.000","2.000","22.300","0.850","-99.000","0.000","3.500","360.000","207.000","2.200","360.000","214.000","-99.000","22.500","9.000","22.000","159.000","-99.000","-99.000"
"CAF080","2020-10-30 03:00:00","208.000","30.000","7.000","22.000","0.800","-99.000","0.000","12.500","30.000","240.000","7.700","30.000","242.000","-99.000","22.000","50.000","21.600","4.000","-99.000","-99.000"
"CAE090","2020-10-30 03:00:00","89.000","40.000","7.900","22.600","0.740","-99.000","0.000","12.800","50.000","252.000","8.100","40.000","254.000","-99.000","23.000","16.000","22.500","102.000","-99.000","-99.000"
"CAE050","2020-10-30 03:00:00","339.000","40.000","6.200","21.000","0.830","-99.000","0.000","11.100","40.000","243.000","6.700","40.000","228.000","-99.000","21.300","118.000","20.800","253.000","-99.000","-99.000"
"A2K570","2020-10-30 03:00:00","90.000","110.000","0.300","21.500","0.990","-99.000","0.000","1.600","310.000","201.000","1.200","310.000","207.000","-99.000","21.600","208.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-30 03:00:00","76.000","30.000","4.500","22.500","0.600","-99.000","0.000","10.600","20.000","237.000","5.700","30.000","243.000","-99.000","23.300","1.000","22.500","243.000","-99.000","-99.000"
"CAG060","2020-10-30 03:00:00","48.000","10.000","6.500","23.600","0.740","-99.000","0.000","10.000","10.000","251.000","6.700","10.000","249.000","-99.000","23.600","257.000","23.100","118.000","-99.000","-99.000"
"CAF070","2020-10-30 03:00:00","181.000","30.000","6.500","22.000","0.770","-99.000","0.000","13.400","30.000","223.000","7.900","30.000","232.000","-99.000","22.500","42.000","21.800","121.000","-99.000","-99.000"
"CAG030","2020-10-30 03:00:00","33.000","350.000","4.400","23.000","0.750","-99.000","0.000","7.000","350.000","207.000","4.800","350.000","209.000","-99.000","23.100","114.000","22.800","146.000","-99.000","-99.000"
"CAH020","2020-10-30 03:00:00","93.000","340.000","2.000","22.500","0.830","-99.000","0.000","3.000","340.000","258.000","2.100","330.000","237.000","-99.000","22.700","238.000","22.300","50.000","-99.000","-99.000"
"A0Z080","2020-10-30 03:00:00","3171.000","290.000","1.700","7.800","1.000","-99.000","0.000","3.000","330.000","254.000","1.900","290.000","237.000","-99.000","8.600","25.000","7.600","122.000","-99.000","-99.000"
"A0W100","2020-10-30 03:00:00","2.000","30.000","7.400","22.300","0.640","-99.000","0.000","10.900","30.000","240.000","7.900","30.000","242.000","-99.000","22.600","1.000","22.100","115.000","-99.000","-99.000"
"CAH010","2020-10-30 03:00:00","109.000","330.000","2.400","22.500","0.810","-99.000","0.000","4.000","320.000","257.000","2.600","330.000","205.000","-99.000","22.700","230.000","22.300","158.000","-99.000","-99.000"
"CAG050","2020-10-30 03:00:00","60.000","20.000","4.800","23.100","0.700","-99.000","0.000","8.600","60.000","300.000","4.800","10.000","257.000","-99.000","23.200","155.000","22.800","26.000","-99.000","-99.000"
"CAF090","2020-10-30 03:00:00","130.000","20.000","5.200","22.300","0.780","-99.000","0.000","11.100","30.000","247.000","6.000","30.000","250.000","-99.000","22.500","219.000","22.300","1.000","-99.000","-99.000"
"D2F230","2020-10-30 03:00:00","1734.000","0.000","0.000","13.700","0.940","-99.000","0.000","0.800","280.000","244.000","0.500","310.000","249.000","-99.000","14.300","6.000","13.600","243.000","-99.000","-99.000"
"CAF020","2020-10-30 03:00:00","209.000","20.000","5.700","21.800","0.820","-99.000","0.000","9.400","10.000","248.000","5.900","20.000","250.000","-99.000","22.200","1.000","21.800","259.000","-99.000","-99.000"
"CAF040","2020-10-30 03:00:00","54.000","30.000","5.000","23.500","0.750","-99.000","0.000","10.100","40.000","242.000","6.400","30.000","232.000","-99.000","23.500","13.000","23.300","1.000","-99.000","-99.000"
"A0K420","2020-10-30 03:00:00","22.000","20.000","8.500","23.500","0.780","-99.000","0.000","16.200","20.000","210.000","10.300","30.000","217.000","-99.000","23.900","133.000","23.400","228.000","-99.000","-99.000"
"CAF030","2020-10-30 03:00:00","195.000","20.000","4.200","22.200","0.770","-99.000","0.000","8.100","20.000","238.000","5.400","20.000","238.000","-99.000","22.300","19.000","22.000","39.000","-99.000","-99.000"
"A0W030","2020-10-30 03:00:00","6.000","30.000","4.000","21.900","0.670","-99.000","0.000","8.900","50.000","257.000","4.000","30.000","258.000","-99.000","22.400","1.000","21.600","45.000","-99.000","-99.000"
"A0G720","2020-10-30 03:00:00","37.000","360.000","1.600","23.600","0.740","-99.000","0.000","5.500","20.000","-99.000","2.200","10.000","-99.000","-99.000","23.900","130.000","23.100","13.000","-99.000","-99.000"
"CAG040","2020-10-30 03:00:00","35.000","20.000","6.400","22.800","0.790","-99.000","0.000","9.800","20.000","230.000","6.400","20.000","300.000","-99.000","23.300","44.000","22.800","8.000","-99.000","-99.000"
"A0T780","2020-10-30 03:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 03:00:00","28.000","30.000","3.900","23.500","0.670","-99.000","0.000","8.400","30.000","300.000","4.000","30.000","252.000","-99.000","23.600","149.000","23.300","28.000","-99.000","-99.000"
"A0C540","2020-10-30 03:00:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-10-30 03:00:00","32.000","40.000","5.500","23.000","0.790","-99.000","0.000","9.900","20.000","256.000","5.800","50.000","257.000","-99.000","24.000","1.000","23.000","237.000","-99.000","-99.000"
