"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0T780","2020-01-01 01:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W100","2020-01-01 01:20:00","2.000","40.000","8.500","12.900","0.750","-99.000","0.000","13.500","40.000","8.000","10.100","40.000","1.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W080","2020-01-01 01:20:00","3.000","30.000","13.400","16.200","0.780","-99.000","0.000","22.100","50.000","4.000","13.700","30.000","9.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-01 01:20:00","48.000","50.000","4.100","11.500","0.720","1026.100","0.000","12.200","70.000","6.000","5.700","60.000","11.000","0.000","11.700","19.000","11.400","100.000","0.000","-99.000"
"A0W030","2020-01-01 01:20:00","6.000","30.000","4.200","12.200","0.670","-99.000","0.000","11.500","50.000","11.000","4.900","40.000","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-01 01:20:00","20.600","60.000","8.900","14.900","0.670","1024.500","-99.000","16.000","50.000","54.000","9.900","50.000","46.000","0.000","14.900","116.000","14.500","5.000","0.000","-99.000"
"A0G720","2020-01-01 01:20:00","37.000","300.000","1.500","14.800","0.800","-99.000","0.000","3.900","300.000","-99.000","2.300","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-01 01:20:00","2413.400","190.000","2.400","6.400","1.000","-99.000","0.000","2.800","110.000","34.000","1.800","140.000","43.000","-99.000","7.900","5.000","5.900","100.000","0.000","-99.000"
"467770","2020-01-01 01:20:00","7.200","360.000","5.900","14.700","0.760","1022.000","0.000","13.400","30.000","12.000","7.300","360.000","51.000","-99.000","14.700","40.000","14.600","1.000","0.000","-99.000"
"A0T780","2020-01-01 01:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-01 01:20:00","2.300","350.000","2.600","19.200","0.730","1023.400","0.000","3.800","320.000","55.000","2.300","340.000","55.000","0.000","19.800","1.000","19.100","119.000","0.000","-99.000"
"468100","2020-01-01 01:20:00","4.000","40.000","8.400","20.900","0.910","1023.200","0.000","13.900","50.000","5.000","8.600","40.000","56.000","-99.000","20.900","58.000","20.500","23.000","-99.000","10.000"
"A0C540","2020-01-01 01:20:00","1374.000","120.000","4.800","6.100","0.970","-99.000","0.000","7.100","130.000","14.000","5.000","120.000","19.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-01 01:20:00","44.500","20.000","12.600","17.900","0.840","1019.800","0.000","19.300","30.000","3.000","15.400","30.000","8.000","-99.000","18.000","59.000","17.500","3.000","0.000","-99.000"
"467610","2020-01-01 01:20:00","33.300","20.000","4.400","17.900","0.700","1021.500","0.000","10.000","350.000","6.000","5.400","20.000","1.000","0.000","18.000","26.000","17.800","2.000","0.000","-99.000"
"A2K570","2020-01-01 01:20:00","90.000","340.000","1.100","15.100","0.880","-99.000","0.000","1.700","360.000","46.000","1.100","360.000","55.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-01 01:20:00","26.700","40.000","3.900","15.400","0.750","1025.200","0.000","10.000","50.000","42.000","5.600","30.000","7.000","0.000","15.500","15.000","14.900","40.000","0.000","-99.000"
"467410","2020-01-01 01:20:00","13.800","340.000","2.900","16.300","0.820","1021.500","0.000","6.300","320.000","34.000","3.900","340.000","42.000","0.000","16.600","1.000","16.300","15.000","0.000","-99.000"
"467650","2020-01-01 01:20:00","1014.800","0.000","0.100","15.100","0.910","-99.000","0.000","2.400","360.000","1.000","1.700","350.000","1.000","0.000","15.400","1.000","15.100","59.000","0.000","-99.000"
"467620","2020-01-01 01:20:00","324.000","10.000","6.100","17.800","0.930","986.700","0.000","20.400","30.000","52.000","8.700","20.000","23.000","0.000","18.100","53.000","17.300","1.000","0.000","-99.000"
"467490","2020-01-01 01:20:00","84.000","340.000","2.100","15.600","0.780","1014.400","0.000","4.300","330.000","48.000","1.700","310.000","50.000","0.000","16.100","1.000","15.600","115.000","0.000","-99.000"
"467571","2020-01-01 01:20:00","26.900","30.000","2.600","14.700","0.780","1023.100","0.000","10.400","30.000","23.000","4.100","40.000","28.000","0.000","14.700","102.000","14.500","6.000","0.000","-99.000"
"466990","2020-01-01 01:20:00","16.100","310.000","1.500","17.500","0.760","1025.200","-99.000","7.000","40.000","16.000","3.700","20.000","49.000","0.000","18.300","24.000","17.500","117.000","0.000","-99.000"
"466900","2020-01-01 01:20:00","19.000","40.000","2.400","14.400","0.810","1025.800","0.000","7.400","40.000","5.000","3.200","30.000","9.000","-99.000","14.400","110.000","14.100","1.000","0.000","-99.000"
"A0Z080","2020-01-01 01:20:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-01 01:20:00","97.842","30.000","4.400","10.000","0.690","1020.600","0.000","11.100","350.000","16.000","4.800","30.000","54.000","0.000","10.200","1.000","10.000","29.000","0.000","-99.000"
"467350","2020-01-01 01:20:00","10.700","20.000","7.800","16.400","0.830","1023.900","0.000","17.700","50.000","37.000","8.500","20.000","20.000","0.000","16.500","26.000","16.300","32.000","0.000","-99.000"
"466880","2020-01-01 01:20:00","11.000","70.000","3.500","14.800","0.820","1027.100","0.000","8.900","60.000","59.000","4.100","60.000","59.000","-99.000","14.800","1.000","14.700","8.000","0.000","-99.000"
"466950","2020-01-01 01:20:00","99.000","30.000","9.800","14.200","0.780","1016.700","0.000","16.900","40.000","34.000","10.500","30.000","29.000","-99.000","14.700","2.000","14.100","112.000","0.000","-99.000"
"467420","2020-01-01 01:20:00","8.100","350.000","2.200","15.900","0.760","1022.800","0.000","4.600","360.000","36.000","2.800","350.000","21.000","-99.000","16.200","3.000","15.900","55.000","0.000","-99.000"
"467480","2020-01-01 01:20:00","26.900","360.000","2.200","16.000","0.780","1020.700","0.000","4.100","20.000","33.000","2.500","10.000","34.000","0.000","16.100","7.000","15.900","52.000","0.000","-99.000"
"467060","2020-01-01 01:20:00","24.900","290.000","3.500","14.900","0.870","1025.300","0.000","6.700","290.000","4.000","4.100","300.000","14.000","-99.000","15.000","18.000","14.800","1.000","0.000","-99.000"
"D2F230","2020-01-01 01:20:00","1734.000","0.000","0.200","8.400","0.930","-99.000","0.000","1.800","270.000","19.000","0.700","990.000","19.000","-99.000","8.400","120.000","7.300","1.000","-99.000","-99.000"
"466930","2020-01-01 01:20:00","607.100","20.000","6.000","9.600","0.970","956.200","0.000","15.200","10.000","17.000","7.400","20.000","12.000","-99.000","9.600","114.000","9.200","3.000","0.000","-99.000"
"467590","2020-01-01 01:20:00","22.300","50.000","8.800","20.100","0.750","1020.500","0.000","20.900","60.000","49.000","9.400","50.000","21.000","0.000","20.200","48.000","20.000","28.000","0.000","-99.000"
"CAAH60","2020-01-01 01:20:00","18.000","120.000","0.900","14.200","0.820","-99.000","0.000","4.300","130.000","4.000","1.100","100.000","45.000","-99.000","14.300","26.000","14.100","110.000","-99.000","-99.000"
"467550","2020-01-01 01:20:00","3844.800","250.000","6.000","-0.200","0.210","-99.000","0.000","14.500","270.000","32.000","8.400","250.000","37.000","0.000","-0.200","118.000","-1.800","4.000","0.000","-99.000"
"A0K420","2020-01-01 01:20:00","22.000","30.000","10.700","15.600","0.790","-99.000","0.000","15.800","30.000","30.000","9.900","30.000","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-01-01 01:20:00","9.000","340.000","1.200","17.800","0.750","1025.100","0.000","4.200","350.000","53.000","1.400","330.000","32.000","0.000","18.000","1.000","17.800","36.000","0.000","-99.000"
"466920","2020-01-01 01:20:00","6.255","110.000","3.200","14.700","0.830","1024.700","0.000","7.500","100.000","48.000","4.300","100.000","1.000","0.000","14.800","1.000","14.700","7.000","0.000","-99.000"
"469020","2020-01-01 01:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.900","50.000","8.000","5.700","30.000","1.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467540","2020-01-01 01:20:00","8.100","20.000","4.000","19.800","0.640","1024.500","0.000","11.100","20.000","29.000","5.100","30.000","5.000","-99.000","20.100","1.000","19.700","108.000","0.000","-99.000"
"467080","2020-01-01 01:20:00","7.400","240.000","2.000","14.500","0.860","1028.000","0.000","3.200","250.000","12.000","2.500","240.000","1.000","0.000","14.500","117.000","14.100","1.000","0.000","-99.000"
"A0A9M0","2020-01-01 01:20:00","24.058","100.000","1.800","14.000","0.880","1025.700","0.000","4.000","90.000","23.000","2.200","100.000","30.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-01 01:20:00","832.600","300.000","1.400","8.500","0.990","-99.000","0.500","9.800","140.000","13.000","2.600","170.000","47.000","0.000","8.500","120.000","7.900","15.000","0.000","-99.000"
"D2F230","2020-01-01 01:30:00","1734.000","0.000","0.100","8.500","0.930","-99.000","0.000","1.800","270.000","19.000","0.700","990.000","19.000","-99.000","8.500","128.000","7.300","1.000","-99.000","-99.000"
"467060","2020-01-01 01:30:00","24.900","300.000","4.200","14.900","0.870","1025.400","0.000","6.700","290.000","4.000","4.100","300.000","14.000","-99.000","15.000","18.000","14.800","1.000","0.000","-99.000"
"467480","2020-01-01 01:30:00","26.900","360.000","1.800","16.000","0.770","1020.700","0.000","4.100","20.000","33.000","2.500","10.000","34.000","0.000","16.100","7.000","15.900","52.000","0.000","-99.000"
"467540","2020-01-01 01:30:00","8.100","30.000","4.100","19.800","0.650","1024.400","0.000","11.100","20.000","29.000","5.100","30.000","5.000","-99.000","20.100","1.000","19.700","108.000","0.000","-99.000"
"466990","2020-01-01 01:30:00","16.100","310.000","1.500","17.700","0.750","1025.100","-99.000","7.000","40.000","16.000","3.700","20.000","49.000","0.000","18.300","24.000","17.500","117.000","0.000","-99.000"
"467571","2020-01-01 01:30:00","26.900","40.000","2.600","14.700","0.770","1023.000","0.000","10.400","30.000","23.000","4.100","40.000","28.000","0.000","14.700","102.000","14.500","6.000","0.000","-99.000"
"467490","2020-01-01 01:30:00","84.000","350.000","1.500","15.700","0.780","1014.300","0.000","4.300","330.000","48.000","1.700","310.000","50.000","0.000","16.100","1.000","15.600","115.000","0.000","-99.000"
"467620","2020-01-01 01:30:00","324.000","10.000","6.200","17.700","0.930","986.400","0.000","20.400","30.000","52.000","8.700","20.000","23.000","0.000","18.100","53.000","17.300","1.000","0.000","-99.000"
"467650","2020-01-01 01:30:00","1014.800","50.000","0.300","15.000","0.910","-99.000","0.000","2.400","360.000","1.000","1.700","350.000","1.000","0.000","15.400","1.000","15.000","128.000","0.000","-99.000"
"467410","2020-01-01 01:30:00","13.800","330.000","3.200","16.400","0.820","1021.300","0.000","6.300","320.000","34.000","3.900","340.000","42.000","0.000","16.600","1.000","16.300","15.000","0.000","-99.000"
"467080","2020-01-01 01:30:00","7.400","270.000","0.900","14.500","0.860","1027.900","0.000","3.200","250.000","12.000","2.500","240.000","1.000","0.000","14.500","117.000","14.100","1.000","0.000","-99.000"
"466940","2020-01-01 01:30:00","26.700","30.000","4.900","15.200","0.840","1025.100","0.000","10.000","50.000","42.000","5.600","30.000","7.000","0.000","15.500","15.000","14.900","40.000","0.000","-99.000"
"A0A9M0","2020-01-01 01:30:00","24.058","100.000","1.600","14.000","0.880","1025.600","0.000","4.000","90.000","23.000","2.200","100.000","30.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-01 01:30:00","832.600","990.000","2.000","8.600","1.000","-99.000","0.500","9.800","140.000","13.000","2.600","170.000","47.000","0.000","8.600","127.000","7.900","15.000","0.000","-99.000"
"469020","2020-01-01 01:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.900","50.000","8.000","5.700","30.000","1.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A2K570","2020-01-01 01:30:00","90.000","10.000","0.900","15.100","0.880","-99.000","0.000","1.700","360.000","46.000","1.100","360.000","55.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-01-01 01:30:00","33.300","30.000","4.800","17.900","0.700","1021.400","0.000","10.000","350.000","6.000","5.400","20.000","1.000","0.000","18.000","26.000","17.800","2.000","0.000","-99.000"
"467300","2020-01-01 01:30:00","44.500","30.000","13.300","17.800","0.840","1019.500","0.000","19.300","30.000","3.000","15.400","30.000","8.000","-99.000","18.000","59.000","17.500","3.000","0.000","-99.000"
"A0C540","2020-01-01 01:30:00","1374.000","110.000","4.600","6.700","0.940","-99.000","0.000","7.100","130.000","14.000","5.000","120.000","19.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-01-01 01:30:00","4.000","40.000","8.600","20.900","0.910","1023.100","0.000","13.900","50.000","5.000","8.600","40.000","56.000","-99.000","21.000","128.000","20.500","23.000","-99.000","10.000"
"467440","2020-01-01 01:30:00","2.300","360.000","2.400","19.100","0.730","1023.300","0.000","3.800","320.000","55.000","2.300","340.000","55.000","0.000","19.800","1.000","19.100","119.000","0.000","-99.000"
"A0T780","2020-01-01 01:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-01-01 01:30:00","7.200","350.000","5.600","14.800","0.760","1022.000","0.000","13.400","30.000","12.000","7.300","360.000","51.000","-99.000","14.800","125.000","14.600","1.000","0.000","-99.000"
"467530","2020-01-01 01:30:00","2413.400","200.000","2.100","6.100","1.000","-99.000","0.000","2.800","110.000","34.000","1.800","140.000","43.000","-99.000","7.900","5.000","5.900","100.000","0.000","-99.000"
"A0G720","2020-01-01 01:30:00","37.000","300.000","1.400","15.200","0.810","-99.000","0.000","3.900","300.000","-99.000","2.300","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-01 01:30:00","20.600","60.000","8.300","14.900","0.680","1024.500","-99.000","16.000","50.000","54.000","9.900","50.000","46.000","0.000","14.900","116.000","14.500","5.000","0.000","-99.000"
"A0W030","2020-01-01 01:30:00","6.000","30.000","3.600","12.200","0.660","-99.000","0.000","11.500","50.000","11.000","4.900","40.000","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-01 01:30:00","48.000","50.000","3.800","11.400","0.730","1025.800","0.000","12.200","70.000","6.000","5.700","60.000","11.000","0.000","11.700","19.000","11.400","100.000","0.000","-99.000"
"A0W080","2020-01-01 01:30:00","3.000","30.000","14.300","16.300","0.770","-99.000","0.000","22.100","50.000","4.000","13.700","30.000","9.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-01-01 01:30:00","19.000","50.000","2.200","14.400","0.820","1025.700","0.000","7.400","40.000","5.000","3.200","30.000","9.000","-99.000","14.400","110.000","14.100","1.000","0.000","-99.000"
"A0Z080","2020-01-01 01:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-01 01:30:00","97.842","30.000","4.500","9.900","0.710","1020.400","0.000","11.100","350.000","16.000","4.800","30.000","54.000","0.000","10.200","1.000","9.900","121.000","0.000","-99.000"
"A0W100","2020-01-01 01:30:00","2.000","30.000","7.800","12.800","0.740","-99.000","0.000","13.500","40.000","8.000","10.100","40.000","1.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-01-01 01:30:00","10.700","20.000","7.400","16.400","0.820","1023.800","0.000","17.700","50.000","37.000","8.500","20.000","20.000","0.000","16.500","26.000","16.300","32.000","0.000","-99.000"
