"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466950","2020-01-03 09:40:00","99.000","80.000","6.100","19.800","0.690","1013.800","0.000","10.600","60.000","847.000","6.500","80.000","839.000","-99.000","19.900","938.000","18.400","37.000","0.000","60.000"
"467420","2020-01-03 09:40:00","8.100","360.000","3.000","20.500","0.780","1022.700","0.000","3.300","10.000","846.000","1.900","10.000","850.000","-99.000","20.500","937.000","16.400","643.000","1.900","-99.000"
"A0A9M0","2020-01-03 09:40:00","24.058","230.000","0.300","21.300","0.700","1022.000","0.000","1.200","220.000","822.000","0.700","190.000","823.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-01-03 09:40:00","7.400","110.000","1.000","22.200","0.740","1024.400","0.000","2.200","240.000","807.000","1.300","240.000","801.000","2.110","22.400","938.000","15.300","508.000","2.000","20.000"
"467540","2020-01-03 09:40:00","8.100","40.000","4.100","23.600","0.600","1023.000","0.000","7.800","40.000","826.000","4.000","30.000","837.000","-99.000","23.700","926.000","18.400","622.000","1.900","18.000"
"469020","2020-01-03 09:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-03 09:40:00","832.600","120.000","3.100","15.500","0.840","-99.000","0.000","9.700","70.000","805.000","4.300","80.000","828.000","2.330","15.500","940.000","12.000","227.000","2.100","30.000"
"467480","2020-01-03 09:40:00","26.900","280.000","0.300","20.300","0.830","1020.800","0.000","1.400","20.000","806.000","0.800","20.000","811.000","1.990","20.300","936.000","15.300","622.000","0.900","4.000"
"467060","2020-01-03 09:50:00","24.900","20.000","0.800","21.900","0.570","1022.100","0.000","3.700","260.000","801.000","2.800","260.000","801.000","-99.000","21.900","936.000","15.600","622.000","1.800","20.000"
"468100","2020-01-03 09:50:00","4.000","60.000","5.500","24.600","0.770","1022.600","0.000","9.800","60.000","852.000","5.800","50.000","837.000","-99.000","24.800","944.000","22.200","426.000","-99.000","10.000"
"A0C540","2020-01-03 09:50:00","1374.000","0.000","0.200","15.500","0.570","-99.000","0.000","1.500","200.000","829.000","0.900","230.000","801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-03 09:50:00","44.500","10.000","7.800","20.500","0.850","1019.400","0.000","10.000","350.000","826.000","7.800","360.000","806.000","-99.000","20.700","919.000","19.200","22.000","1.600","20.000"
"467610","2020-01-03 09:50:00","33.300","30.000","3.700","23.500","0.630","1020.200","0.000","6.300","40.000","900.000","3.400","30.000","900.000","2.820","23.500","950.000","16.600","541.000","2.300","-99.000"
"A2K570","2020-01-03 09:50:00","90.000","260.000","0.800","19.000","0.920","-99.000","0.000","1.100","210.000","857.000","0.600","340.000","822.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-03 09:50:00","26.700","70.000","3.100","21.900","0.630","1021.400","0.000","3.500","30.000","841.000","2.000","20.000","841.000","2.570","22.300","944.000","16.100","18.000","2.100","25.000"
"467410","2020-01-03 09:50:00","13.800","340.000","3.400","20.900","0.770","1021.400","0.000","6.700","340.000","832.000","3.000","350.000","839.000","2.340","21.000","945.000","17.700","506.000","2.300","4.000"
"467650","2020-01-03 09:50:00","1014.800","360.000","0.700","17.600","0.630","-99.000","0.000","1.700","360.000","817.000","1.100","360.000","818.000","2.920","17.600","948.000","10.800","455.000","2.700","30.000"
"467620","2020-01-03 09:50:00","324.000","10.000","4.600","20.300","0.660","986.400","0.000","15.100","30.000","822.000","5.700","10.000","816.000","2.520","21.000","937.000","18.200","221.000","1.100","20.000"
"467490","2020-01-03 09:50:00","84.000","130.000","0.600","20.400","0.800","1014.100","0.000","1.700","360.000","859.000","0.300","70.000","859.000","1.760","20.500","949.000","14.600","640.000","2.100","10.000"
"467571","2020-01-03 09:50:00","26.900","100.000","1.000","19.700","0.710","1020.900","0.000","2.500","120.000","801.000","1.300","110.000","802.000","2.420","19.700","950.000","13.300","501.000","2.500","12.000"
"466990","2020-01-03 09:50:00","16.100","250.000","2.200","21.700","0.660","1022.900","-99.000","5.200","240.000","820.000","3.600","240.000","823.000","2.940","21.800","945.000","16.300","551.000","2.800","20.000"
"466900","2020-01-03 09:50:00","19.000","160.000","2.900","22.500","0.610","1022.300","0.000","4.600","90.000","815.000","1.800","130.000","820.000","-99.000","23.300","941.000","15.900","500.000","1.900","-99.000"
"A0Z080","2020-01-03 09:50:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-03 09:50:00","97.842","360.000","2.400","17.100","0.810","1016.500","0.000","6.500","360.000","832.000","3.000","350.000","818.000","1.820","17.100","947.000","13.800","1.000","0.400","20.000"
"A0W100","2020-01-03 09:50:00","2.000","20.000","2.600","17.500","0.750","-99.000","0.000","2.800","50.000","856.000","2.000","40.000","900.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-01-03 09:50:00","10.700","10.000","4.500","19.600","0.800","1023.300","0.000","8.900","30.000","858.000","5.100","10.000","900.000","2.120","20.000","935.000","17.400","632.000","0.800","18.000"
"466880","2020-01-03 09:50:00","11.000","210.000","0.600","19.800","0.750","1023.500","0.000","2.800","210.000","825.000","1.800","210.000","850.000","-99.000","19.900","945.000","13.800","640.000","0.000","25.000"
"466950","2020-01-03 09:50:00","99.000","80.000","5.700","19.900","0.690","1013.700","0.000","10.600","60.000","847.000","6.500","80.000","839.000","-99.000","19.900","938.000","18.400","37.000","0.000","60.000"
"467420","2020-01-03 09:50:00","8.100","10.000","3.200","20.800","0.770","1022.600","0.000","3.300","10.000","846.000","1.900","10.000","850.000","-99.000","20.800","950.000","16.400","643.000","2.000","-99.000"
"467590","2020-01-03 09:50:00","22.300","50.000","3.500","24.200","0.550","1020.800","0.000","11.200","60.000","831.000","5.200","60.000","822.000","2.750","24.300","945.000","20.900","409.000","2.200","20.000"
"469020","2020-01-03 09:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-03 09:50:00","832.600","150.000","3.400","16.100","0.850","-99.000","0.000","9.700","70.000","805.000","4.300","80.000","828.000","2.700","16.100","950.000","12.000","227.000","2.200","30.000"
"A0A9M0","2020-01-03 09:50:00","24.058","0.000","0.200","21.400","0.680","1022.100","0.000","1.200","220.000","822.000","0.700","190.000","823.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-01-03 09:50:00","7.400","80.000","1.300","22.500","0.710","1024.400","0.000","2.200","240.000","807.000","1.300","240.000","801.000","2.390","22.500","946.000","15.300","508.000","2.200","20.000"
"467540","2020-01-03 09:50:00","8.100","40.000","4.300","23.600","0.610","1023.000","0.000","7.800","40.000","826.000","4.000","30.000","837.000","-99.000","23.900","941.000","18.400","622.000","2.000","18.000"
"467480","2020-01-03 09:50:00","26.900","340.000","0.700","20.500","0.800","1020.800","0.000","1.400","20.000","806.000","0.800","20.000","811.000","2.260","20.500","942.000","15.300","622.000","1.100","4.000"
"467440","2020-01-03 09:50:00","2.300","10.000","3.200","22.700","0.700","1023.500","0.000","6.300","350.000","900.000","3.500","350.000","855.000","2.190","22.700","947.000","18.400","241.000","2.000","5.000"
"D2F230","2020-01-03 09:50:00","1734.000","130.000","0.300","11.400","0.670","-99.000","0.000","1.400","50.000","818.000","0.500","80.000","820.000","-99.000","11.400","950.000","1.300","654.000","-99.000","-99.000"
"466930","2020-01-03 09:50:00","607.100","110.000","1.400","17.600","0.740","954.800","0.000","6.000","50.000","839.000","2.000","50.000","839.000","-99.000","17.600","947.000","13.900","4.000","1.400","30.000"
"CAAH60","2020-01-03 09:50:00","18.000","60.000","0.800","22.000","0.600","-99.000","0.000","3.200","120.000","826.000","0.700","90.000","858.000","-99.000","22.000","950.000","16.600","324.000","-99.000","-99.000"
"467550","2020-01-03 09:50:00","3844.800","40.000","0.700","9.000","0.250","-99.000","0.000","5.400","350.000","851.000","0.100","430.000","801.000","-99.000","9.300","942.000","-0.900","340.000","3.200","40.000"
"A0K420","2020-01-03 09:50:00","22.000","40.000","3.400","20.200","0.740","-99.000","0.000","6.100","20.000","852.000","4.200","30.000","900.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-01-03 09:50:00","9.000","10.000","1.600","23.000","0.580","1023.500","0.000","6.300","360.000","815.000","2.300","340.000","816.000","3.020","23.000","950.000","17.900","658.000","2.600","35.000"
"466920","2020-01-03 09:50:00","6.255","100.000","4.600","22.900","0.510","1020.900","0.000","4.700","110.000","856.000","2.500","110.000","900.000","2.350","23.200","938.000","17.700","416.000","2.800","20.000"
"A0W080","2020-01-03 09:50:00","3.000","20.000","6.300","18.600","0.850","-99.000","0.000","10.800","40.000","843.000","7.300","10.000","842.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-03 09:50:00","48.000","10.000","2.300","18.400","0.760","1023.400","0.000","2.800","30.000","854.000","1.600","20.000","900.000","2.140","18.400","950.000","13.600","146.000","2.100","4.000"
"A0W030","2020-01-03 09:50:00","6.000","20.000","2.800","18.600","0.670","-99.000","0.000","3.900","360.000","836.000","1.300","10.000","859.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-03 09:50:00","20.600","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-01-03 09:50:00","37.000","0.000","0.200","21.000","0.770","-99.000","0.000","2.000","60.000","-99.000","1.100","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-03 09:50:00","2413.400","60.000","1.700","11.200","0.600","-99.000","0.000","5.600","120.000","833.000","2.300","60.000","801.000","-99.000","11.200","946.000","4.900","554.000","2.100","30.000"
"467770","2020-01-03 09:50:00","7.200","70.000","1.000","19.100","0.830","1021.400","0.000","2.100","340.000","827.000","1.200","330.000","854.000","-99.000","19.500","947.000","15.100","407.000","1.700","-99.000"
"A0T780","2020-01-03 09:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467410","2020-01-03 10:00:00","13.800","350.000","2.500","21.000","0.770","1021.400","0.000","5.700","340.000","918.000","3.400","340.000","926.000","2.620","21.200","957.000","17.700","506.000","2.500","-99.000"
"466940","2020-01-03 10:00:00","26.700","70.000","1.600","22.700","0.690","1021.400","0.000","6.800","70.000","948.000","3.300","70.000","949.000","2.890","22.700","1000.000","16.100","18.000","2.300","-99.000"
"A2K570","2020-01-03 10:00:00","90.000","240.000","0.500","19.600","0.850","-99.000","0.000","2.200","270.000","937.000","1.400","270.000","941.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-01-03 10:00:00","33.300","30.000","3.500","23.700","0.640","1020.200","0.000","7.200","40.000","956.000","4.200","30.000","938.000","3.170","23.700","1000.000","16.600","541.000","2.500","-99.000"
"467300","2020-01-03 10:00:00","44.500","10.000","7.400","20.600","0.830","1019.300","0.000","9.900","360.000","955.000","7.900","10.000","952.000","-99.000","20.700","919.000","19.200","22.000","1.600","-99.000"
"A0C540","2020-01-03 10:00:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-01-03 10:00:00","4.000","40.000","5.600","24.400","0.790","1022.700","0.000","10.700","40.000","906.000","6.000","50.000","907.000","-99.000","24.800","944.000","22.200","426.000","-99.000","-99.000"
"467440","2020-01-03 10:00:00","2.300","20.000","2.200","23.000","0.690","1023.600","0.000","5.400","350.000","910.000","3.400","350.000","901.000","2.450","23.000","959.000","18.400","241.000","2.200","-99.000"
"A0W080","2020-01-03 10:00:00","3.000","20.000","6.700","18.700","0.850","-99.000","0.000","11.000","70.000","931.000","7.300","20.000","901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-01-03 10:00:00","6.255","100.000","3.400","23.400","0.510","1020.900","0.000","7.000","100.000","941.000","4.800","100.000","949.000","2.640","23.500","959.000","17.700","416.000","2.900","-99.000"
"467660","2020-01-03 10:00:00","9.000","50.000","2.200","23.500","0.620","1023.500","0.000","5.400","40.000","956.000","2.200","50.000","959.000","3.370","23.600","956.000","17.900","658.000","2.800","-99.000"
"A0K420","2020-01-03 10:00:00","22.000","30.000","3.900","20.300","0.720","-99.000","0.000","6.600","10.000","924.000","4.400","20.000","926.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-03 10:00:00","3844.800","990.000","0.500","8.600","0.260","-99.000","0.000","5.200","320.000","928.000","1.000","330.000","927.000","-99.000","9.400","954.000","-0.900","340.000","3.400","-99.000"
"CAAH60","2020-01-03 10:00:00","18.000","360.000","0.400","22.500","0.600","-99.000","0.000","3.200","10.000","936.000","1.100","80.000","944.000","-99.000","22.500","958.000","16.600","324.000","-99.000","-99.000"
"467590","2020-01-03 10:00:00","22.300","70.000","3.400","24.200","0.530","1020.800","0.000","9.800","100.000","954.000","4.500","60.000","902.000","3.080","24.400","953.000","20.900","409.000","2.300","-99.000"
"466930","2020-01-03 10:00:00","607.100","130.000","1.500","18.100","0.740","954.800","0.000","5.700","50.000","915.000","2.000","50.000","918.000","-99.000","18.200","956.000","13.900","4.000","1.500","-99.000"
"D2F230","2020-01-03 10:00:00","1734.000","160.000","0.700","12.400","0.600","-99.000","0.000","2.400","270.000","1000.000","0.700","200.000","928.000","-99.000","12.400","1000.000","1.300","654.000","-99.000","-99.000"
"467060","2020-01-03 10:00:00","24.900","40.000","1.800","21.800","0.570","1022.000","0.000","3.500","340.000","913.000","1.800","40.000","958.000","-99.000","22.000","951.000","15.600","622.000","1.900","-99.000"
"467480","2020-01-03 10:00:00","26.900","320.000","0.500","20.600","0.780","1020.800","0.000","2.400","360.000","942.000","0.900","350.000","951.000","2.540","20.800","957.000","15.300","622.000","1.300","-99.000"
"467540","2020-01-03 10:00:00","8.100","40.000","4.600","23.800","0.600","1023.200","0.000","8.600","30.000","925.000","4.600","40.000","1000.000","-99.000","23.900","941.000","18.400","622.000","2.200","-99.000"
"467080","2020-01-03 10:00:00","7.400","100.000","1.000","23.000","0.710","1024.300","0.000","2.100","100.000","936.000","1.300","90.000","945.000","2.670","23.000","959.000","15.300","508.000","2.300","-99.000"
"A0A9M0","2020-01-03 10:00:00","24.058","30.000","0.700","21.600","0.630","1021.700","0.000","1.500","110.000","954.000","0.700","30.000","1000.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0T780","2020-01-03 10:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
