"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W100","2020-03-06 14:20:00","2.000","290.000","0.800","18.000","0.710","-99.000","0.000","5.000","40.000","1337.000","3.800","40.000","1335.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-06 14:20:00","10.700","10.000","5.200","19.400","0.800","1014.200","0.000","10.000","360.000","1325.000","5.100","10.000","1301.000","4.870","20.700","1347.000","17.800","251.000","0.200","12.000"
"466880","2020-03-06 14:20:00","11.000","60.000","0.700","22.000","0.670","1014.100","0.000","5.900","80.000","1336.000","2.900","60.000","1305.000","-99.000","25.100","1214.000","15.100","103.000","2.600","25.000"
"466950","2020-03-06 14:20:00","99.000","110.000","6.500","19.000","0.760","1004.600","0.000","8.000","90.000","1353.000","5.700","110.000","1400.000","-99.000","19.100","1354.000","15.200","2.000","0.000","25.000"
"467420","2020-03-06 14:20:00","8.100","320.000","2.600","24.300","0.630","1013.500","0.000","6.600","300.000","1330.000","4.000","310.000","1337.000","-99.000","24.900","1411.000","15.900","610.000","0.900","-99.000"
"467300","2020-03-06 14:20:00","44.500","10.000","8.200","20.800","0.820","1010.500","0.000","12.500","10.000","1323.000","9.300","10.000","1301.000","-99.000","22.800","1037.000","19.600","29.000","0.700","15.000"
"A0C540","2020-03-06 14:20:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.500","220.000","1301.000","4.100","220.000","1301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-03-06 14:20:00","4.000","70.000","4.800","24.600","0.790","1014.300","0.500","9.400","70.000","1318.000","5.500","60.000","1327.000","-99.000","25.800","1152.000","20.400","234.000","-99.000","10.000"
"467440","2020-03-06 14:20:00","2.300","310.000","4.300","25.000","0.640","1014.800","0.000","7.300","320.000","1338.000","4.300","310.000","1353.000","5.490","25.700","1156.000","19.800","558.000","3.000","5.000"
"A0T780","2020-03-06 14:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-03-06 14:20:00","7.200","340.000","5.500","21.000","0.750","1012.400","0.000","10.200","350.000","1321.000","6.800","340.000","1357.000","-99.000","22.400","1303.000","14.500","316.000","4.100","-99.000"
"467530","2020-03-06 14:20:00","2413.400","120.000","0.600","11.700","0.770","-99.000","0.500","3.700","300.000","1318.000","1.800","160.000","1304.000","-99.000","11.800","1303.000","5.000","600.000","0.900","2.000"
"A0G720","2020-03-06 14:20:00","37.000","300.000","2.300","23.200","0.690","-99.000","0.000","5.900","280.000","-99.000","2.900","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-06 14:20:00","20.600","40.000","4.500","20.200","0.830","1013.400","0.000","8.000","20.000","1312.000","5.300","30.000","1344.000","2.150","20.200","1322.000","14.700","1.000","0.000","12.000"
"A0W030","2020-03-06 14:20:00","6.000","90.000","2.000","18.100","0.680","-99.000","0.000","4.700","110.000","1357.000","2.600","100.000","1400.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-06 14:20:00","48.000","20.000","2.700","19.700","0.630","1014.000","0.000","6.000","60.000","1342.000","3.200","60.000","1343.000","5.790","21.400","1357.000","11.400","230.000","1.700","13.000"
"A0W080","2020-03-06 14:20:00","3.000","20.000","7.300","18.600","0.800","-99.000","0.000","11.800","80.000","1319.000","7.900","20.000","1312.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-03-06 14:20:00","6.255","70.000","3.200","22.400","0.630","1011.700","0.500","8.100","90.000","1307.000","4.200","90.000","1306.000","2.360","25.800","1142.000","14.800","1.000","3.400","28.000"
"467660","2020-03-06 14:20:00","9.000","80.000","2.700","23.000","0.710","1014.400","0.000","6.000","30.000","1315.000","3.200","70.000","1307.000","4.770","23.900","1253.000","18.200","455.000","0.500","25.000"
"A0K420","2020-03-06 14:20:00","22.000","20.000","5.800","21.300","0.760","-99.000","0.000","7.800","360.000","1350.000","5.200","20.000","1301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-03-06 14:20:00","4.500","350.000","3.400","27.800","0.740","1011.100","0.000","6.900","340.000","1307.000","4.300","350.000","1307.000","-99.000","29.300","1249.000","26.200","449.000","-99.000","10.000"
"466910","2020-03-06 14:20:00","832.600","220.000","0.500","15.300","0.910","-99.000","0.500","8.500","70.000","1303.000","4.700","70.000","1308.000","3.440","16.500","1035.000","9.200","1.000","2.700","3.000"
"A0A9M0","2020-03-06 14:20:00","24.058","50.000","1.000","22.300","0.690","1013.000","0.000","5.800","80.000","1311.000","3.500","70.000","1317.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-06 14:20:00","7.400","70.000","2.000","21.000","0.750","1015.300","0.500","3.200","70.000","1339.000","2.300","60.000","1344.000","1.420","23.100","1024.000","14.700","1.000","1.700","15.000"
"467550","2020-03-06 14:20:00","3844.800","240.000","3.500","2.500","0.830","-99.000","-99.000","13.900","270.000","1346.000","3.700","240.000","1317.000","5.260","6.800","1200.000","-2.700","49.000","0.700","3.500"
"CAAH60","2020-03-06 14:20:00","18.000","50.000","0.700","21.800","0.680","-99.000","0.000","4.100","20.000","1308.000","1.300","20.000","1315.000","-99.000","23.900","1224.000","14.400","3.000","-99.000","-99.000"
"467590","2020-03-06 14:20:00","22.300","70.000","3.600","26.400","0.550","1011.900","0.000","11.900","80.000","1308.000","7.200","90.000","1317.000","6.680","26.400","1407.000","20.500","346.000","3.700","20.000"
"466930","2020-03-06 14:20:00","607.100","270.000","1.000","18.200","0.820","946.200","0.000","7.100","50.000","1312.000","3.000","30.000","1301.000","-99.000","19.800","1146.000","10.300","1.000","2.400","40.000"
"D2F230","2020-03-06 14:20:00","1734.000","210.000","2.900","17.500","0.560","-99.000","0.000","10.900","260.000","1340.000","3.700","220.000","1347.000","-99.000","18.900","1307.000","8.200","11.000","-99.000","-99.000"
"467060","2020-03-06 14:20:00","24.900","300.000","0.900","20.400","0.760","1012.600","0.500","8.000","160.000","1312.000","5.300","170.000","1301.000","-99.000","21.600","1239.000","14.500","1.000","2.300","15.000"
"467480","2020-03-06 14:20:00","26.900","330.000","1.300","24.800","0.610","1011.500","0.000","5.700","270.000","1319.000","3.200","270.000","1327.000","3.620","24.800","1420.000","14.700","551.000","1.200","9.000"
"467610","2020-03-06 14:20:00","33.300","30.000","1.600","21.800","0.720","1011.500","0.000","3.700","60.000","1303.000","2.300","50.000","1308.000","2.600","22.900","1225.000","17.600","229.000","0.000","-99.000"
"466940","2020-03-06 14:30:00","26.700","40.000","4.200","21.200","0.870","1011.600","0.000","9.900","40.000","1317.000","7.000","30.000","1304.000","4.900","21.300","1427.000","15.000","1.000","1.200","15.000"
"469020","2020-03-06 14:30:00","4.500","350.000","3.700","28.100","0.720","1010.900","0.000","6.900","340.000","1307.000","4.300","350.000","1307.000","-99.000","29.300","1249.000","26.200","449.000","-99.000","10.000"
"466910","2020-03-06 14:30:00","832.600","190.000","1.100","15.600","0.900","-99.000","0.500","8.500","70.000","1303.000","4.700","70.000","1308.000","3.140","16.500","1035.000","9.200","1.000","2.700","3.000"
"A0A9M0","2020-03-06 14:30:00","24.058","290.000","0.300","22.900","0.690","1012.800","0.000","5.800","80.000","1311.000","3.500","70.000","1317.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-06 14:30:00","7.400","60.000","1.900","20.900","0.750","1015.200","0.500","3.200","70.000","1339.000","2.300","60.000","1344.000","1.460","23.100","1024.000","14.700","1.000","1.700","15.000"
"467540","2020-03-06 14:30:00","8.100","50.000","2.500","24.900","0.660","1014.300","0.000","6.400","30.000","1309.000","3.000","50.000","1301.000","-99.000","25.500","1240.000","18.100","410.000","3.200","18.000"
"467480","2020-03-06 14:30:00","26.900","300.000","1.100","24.400","0.630","1011.300","0.000","5.700","270.000","1319.000","3.200","270.000","1327.000","3.470","24.800","1420.000","14.700","551.000","1.200","9.000"
"467060","2020-03-06 14:30:00","24.900","330.000","0.800","20.500","0.760","1012.500","0.500","8.000","160.000","1312.000","5.300","170.000","1301.000","-99.000","21.600","1239.000","14.500","1.000","2.300","15.000"
"D2F230","2020-03-06 14:30:00","1734.000","200.000","2.600","18.100","0.550","-99.000","0.000","10.900","260.000","1340.000","3.700","220.000","1347.000","-99.000","18.900","1307.000","8.200","11.000","-99.000","-99.000"
"466930","2020-03-06 14:30:00","607.100","250.000","1.300","18.100","0.790","946.100","0.000","7.100","50.000","1312.000","3.000","30.000","1301.000","-99.000","19.800","1146.000","10.300","1.000","2.400","40.000"
"467590","2020-03-06 14:30:00","22.300","80.000","3.600","25.900","0.530","1011.900","0.000","11.900","80.000","1308.000","7.200","90.000","1317.000","6.290","26.400","1407.000","20.500","346.000","3.900","20.000"
"CAAH60","2020-03-06 14:30:00","18.000","360.000","0.600","22.100","0.690","-99.000","0.000","4.100","20.000","1308.000","1.300","20.000","1315.000","-99.000","23.900","1224.000","14.400","3.000","-99.000","-99.000"
"467550","2020-03-06 14:30:00","3844.800","250.000","4.200","3.200","0.890","-99.000","-99.000","13.900","270.000","1346.000","3.700","240.000","1317.000","5.010","6.800","1200.000","-2.700","49.000","0.700","3.500"
"A0K420","2020-03-06 14:30:00","22.000","10.000","4.900","21.400","0.790","-99.000","0.000","7.800","360.000","1350.000","5.200","20.000","1301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-06 14:30:00","9.000","70.000","2.300","23.300","0.700","1014.400","0.000","6.000","30.000","1315.000","3.200","70.000","1307.000","4.300","23.900","1253.000","18.200","455.000","0.500","25.000"
"466920","2020-03-06 14:30:00","6.255","110.000","2.300","22.500","0.650","1011.400","0.500","8.100","90.000","1307.000","4.200","90.000","1306.000","2.180","25.800","1142.000","14.800","1.000","3.400","28.000"
"A0W080","2020-03-06 14:30:00","3.000","20.000","7.600","18.600","0.820","-99.000","0.000","11.800","80.000","1319.000","7.900","20.000","1312.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-06 14:30:00","48.000","10.000","3.500","19.300","0.640","1013.900","0.000","6.000","60.000","1342.000","3.200","60.000","1343.000","6.040","21.400","1357.000","11.400","230.000","1.900","13.000"
"A0W030","2020-03-06 14:30:00","6.000","90.000","2.400","18.200","0.660","-99.000","0.000","4.700","110.000","1357.000","2.600","100.000","1400.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-06 14:30:00","20.600","40.000","4.100","20.500","0.830","1013.200","0.000","8.000","20.000","1312.000","5.300","30.000","1344.000","2.190","20.500","1426.000","14.700","1.000","0.000","12.000"
"A0G720","2020-03-06 14:30:00","37.000","300.000","2.500","23.300","0.690","-99.000","0.000","5.900","280.000","-99.000","2.900","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-06 14:30:00","2413.400","990.000","0.500","11.900","0.770","-99.000","0.500","3.700","300.000","1318.000","1.800","160.000","1304.000","-99.000","12.200","1425.000","5.000","600.000","0.900","2.000"
"467770","2020-03-06 14:30:00","7.200","340.000","5.700","21.300","0.730","1012.300","0.000","10.200","350.000","1321.000","6.800","340.000","1357.000","-99.000","22.400","1303.000","14.500","316.000","4.100","-99.000"
"A0T780","2020-03-06 14:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-06 14:30:00","2.300","310.000","4.000","25.000","0.640","1014.700","0.000","7.300","320.000","1338.000","4.300","310.000","1353.000","5.150","25.700","1156.000","19.800","558.000","3.200","5.000"
"468100","2020-03-06 14:30:00","4.000","60.000","4.800","24.500","0.790","1014.200","0.500","9.400","70.000","1318.000","5.500","60.000","1327.000","-99.000","25.800","1152.000","20.400","234.000","-99.000","10.000"
"A0C540","2020-03-06 14:30:00","1374.000","240.000","0.400","13.700","0.940","-99.000","0.000","5.500","220.000","1301.000","4.100","220.000","1301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-03-06 14:30:00","44.500","20.000","7.700","21.100","0.820","1010.300","0.000","12.500","10.000","1323.000","9.300","10.000","1301.000","-99.000","22.800","1037.000","19.600","29.000","0.800","15.000"
"467610","2020-03-06 14:30:00","33.300","20.000","1.100","22.100","0.720","1011.300","0.000","3.700","60.000","1303.000","2.300","50.000","1308.000","2.380","22.900","1225.000","17.600","229.000","0.000","-99.000"
"A2K570","2020-03-06 14:30:00","90.000","290.000","1.600","22.700","0.670","-99.000","0.000","6.000","270.000","1321.000","3.500","280.000","1328.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467410","2020-03-06 14:30:00","13.800","340.000","2.600","23.700","0.600","1012.000","0.000","6.800","320.000","1320.000","4.700","310.000","1329.000","5.050","24.100","1409.000","16.600","538.000","1.100","14.000"
"467650","2020-03-06 14:30:00","1014.800","310.000","2.300","18.600","0.720","-99.000","0.000","4.900","360.000","1400.000","1.800","350.000","1356.000","3.710","21.800","1403.000","13.500","517.000","2.000","25.000"
"467620","2020-03-06 14:30:00","324.000","30.000","4.700","21.000","0.840","978.200","3.500","9.400","50.000","1332.000","4.800","40.000","1359.000","4.180","22.800","1225.000","17.000","31.000","0.700","30.000"
"467490","2020-03-06 14:30:00","84.000","340.000","1.500","24.200","0.630","1004.900","0.000","4.300","260.000","1325.000","2.000","230.000","1309.000","3.380","25.900","1346.000","15.600","624.000","3.200","10.000"
"467571","2020-03-06 14:30:00","26.900","20.000","0.800","20.500","0.740","1011.800","0.000","2.200","50.000","1400.000","0.800","50.000","1305.000","1.620","20.600","1426.000","15.000","119.000","0.000","9.000"
"466990","2020-03-06 14:30:00","16.100","140.000","3.700","21.800","0.770","1013.500","0.500","5.200","150.000","1321.000","3.200","140.000","1322.000","3.690","23.700","1250.000","16.700","507.000","1.700","15.000"
"466900","2020-03-06 14:30:00","19.000","300.000","0.800","21.700","0.780","1013.100","0.000","4.600","220.000","1358.000","1.500","210.000","1313.000","-99.000","23.900","1137.000","13.500","100.000","1.100","-99.000"
"A0Z080","2020-03-06 14:30:00","3171.000","280.000","3.700","4.600","0.900","-99.000","0.000","9.200","350.000","1306.000","4.700","280.000","1307.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-06 14:30:00","97.842","40.000","0.800","14.000","0.720","1007.200","0.000","3.400","360.000","1304.000","1.800","10.000","1303.000","2.850","15.000","1110.000","10.300","257.000","0.000","20.000"
"A0W100","2020-03-06 14:30:00","2.000","320.000","0.700","17.800","0.710","-99.000","0.000","5.000","40.000","1337.000","3.800","40.000","1335.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-06 14:30:00","10.700","20.000","4.000","19.400","0.800","1013.900","0.000","10.000","360.000","1325.000","5.100","10.000","1301.000","4.350","20.700","1347.000","17.800","251.000","0.200","12.000"
"466880","2020-03-06 14:30:00","11.000","230.000","0.600","22.000","0.690","1013.900","0.000","5.900","80.000","1336.000","2.900","60.000","1305.000","-99.000","25.100","1214.000","15.100","103.000","2.600","25.000"
"466950","2020-03-06 14:30:00","99.000","100.000","5.800","19.200","0.750","1004.400","0.000","8.000","90.000","1353.000","5.700","110.000","1400.000","-99.000","19.200","1427.000","15.200","2.000","0.000","25.000"
"467420","2020-03-06 14:30:00","8.100","320.000","2.700","24.500","0.620","1013.200","0.000","6.600","300.000","1330.000","4.000","310.000","1337.000","-99.000","24.900","1411.000","15.900","610.000","0.900","-99.000"
