"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W080","2020-04-16 05:20:00","3.000","30.000","2.000","19.600","0.810","-99.000","0.000","3.000","40.000","454.000","2.300","30.000","455.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-16 05:20:00","6.255","130.000","0.700","16.300","0.810","1011.800","0.000","3.100","170.000","447.000","1.500","170.000","449.000","0.000","18.000","4.000","15.800","418.000","0.000","-99.000"
"467660","2020-04-16 05:20:00","9.000","350.000","1.300","20.000","0.750","1014.200","0.000","4.800","350.000","452.000","1.700","330.000","427.000","0.000","21.500","1.000","20.000","517.000","0.000","15.000"
"A0G720","2020-04-16 05:30:00","37.000","140.000","0.900","16.600","0.880","-99.000","0.000","2.500","80.000","-99.000","1.000","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W100","2020-04-16 05:30:00","2.000","330.000","0.300","17.000","0.950","-99.000","0.000","3.200","20.000","428.000","1.900","20.000","430.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-16 05:30:00","10.700","40.000","1.300","19.400","0.940","1013.300","0.000","2.500","40.000","406.000","1.500","40.000","412.000","0.040","20.400","6.000","18.200","401.000","0.000","10.000"
"466880","2020-04-16 05:30:00","11.000","0.000","0.100","14.400","0.960","1013.900","0.000","2.700","200.000","430.000","1.800","200.000","435.000","-99.000","17.500","133.000","14.400","526.000","0.000","14.000"
"466950","2020-04-16 05:30:00","99.000","110.000","4.900","20.200","0.630","1004.000","0.000","7.400","110.000","500.000","5.100","110.000","458.000","-99.000","20.300","508.000","18.100","29.000","0.000","25.000"
"467420","2020-04-16 05:30:00","8.100","0.000","0.200","18.200","0.720","1013.200","0.000","1.800","90.000","403.000","0.900","100.000","442.000","-99.000","20.200","1.000","18.100","459.000","0.000","-99.000"
"466910","2020-04-16 05:30:00","832.600","130.000","1.700","13.800","0.460","-99.000","0.000","4.900","110.000","443.000","2.500","100.000","420.000","0.000","15.400","329.000","11.700","49.000","0.000","25.000"
"A0A9M0","2020-04-16 05:30:00","24.058","100.000","1.700","15.200","0.820","1013.200","0.000","3.600","130.000","425.000","1.500","120.000","500.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-16 05:30:00","7.400","270.000","0.800","16.400","0.800","1015.000","0.000","3.700","290.000","402.000","2.300","280.000","405.000","0.000","17.700","453.000","15.800","220.000","0.000","10.000"
"467540","2020-04-16 05:30:00","8.100","270.000","2.300","19.100","0.760","1013.900","0.000","5.700","280.000","423.000","3.100","290.000","403.000","-99.000","20.200","58.000","18.800","457.000","0.000","10.000"
"467480","2020-04-16 05:30:00","26.900","90.000","1.300","14.400","0.870","1011.300","0.000","1.900","100.000","406.000","1.400","100.000","404.000","0.000","16.600","1.000","14.100","507.000","0.000","20.000"
"467060","2020-04-16 05:30:00","24.900","260.000","2.500","16.800","0.980","1012.600","0.000","5.100","230.000","411.000","2.800","250.000","413.000","-99.000","18.300","1.000","16.700","518.000","0.000","-99.000"
"D2F230","2020-04-16 05:30:00","1734.000","10.000","0.400","0.900","0.940","-99.000","0.000","1.700","300.000","427.000","0.600","360.000","401.000","-99.000","3.800","1.000","0.800","524.000","-99.000","-99.000"
"466940","2020-04-16 05:30:00","26.700","240.000","1.500","15.100","0.880","1012.000","0.000","2.200","220.000","500.000","1.400","190.000","401.000","0.010","16.400","22.000","14.900","256.000","0.000","-99.000"
"467410","2020-04-16 05:30:00","13.800","50.000","0.800","19.500","0.770","1011.800","0.000","1.800","40.000","411.000","0.600","80.000","444.000","0.000","21.300","18.000","19.200","440.000","0.000","10.000"
"466930","2020-04-16 05:30:00","607.100","50.000","1.800","14.800","0.550","946.200","0.000","4.100","60.000","404.000","2.000","40.000","404.000","-99.000","15.100","522.000","12.100","100.000","0.000","15.000"
"467650","2020-04-16 05:30:00","1014.800","80.000","1.100","14.600","0.450","-99.000","0.000","2.600","70.000","413.000","1.600","50.000","413.000","0.000","15.000","519.000","11.800","300.000","0.000","30.000"
"467590","2020-04-16 05:30:00","22.300","170.000","1.500","21.600","0.840","1011.600","0.000","5.100","70.000","455.000","2.400","60.000","500.000","0.000","22.700","507.000","19.300","111.000","0.000","13.000"
"CAAH60","2020-04-16 05:30:00","18.000","0.000","0.000","13.000","0.910","-99.000","0.000","0.500","190.000","408.000","0.000","0.000","401.000","-99.000","15.100","16.000","12.800","522.000","-99.000","-99.000"
"467550","2020-04-16 05:30:00","3844.800","30.000","1.500","0.100","0.690","-99.000","0.000","6.800","350.000","434.000","1.900","360.000","434.000","0.000","0.400","452.000","-2.200","27.000","0.000","20.000"
"A0K420","2020-04-16 05:30:00","22.000","100.000","1.800","17.500","0.820","-99.000","0.000","3.700","100.000","407.000","3.100","100.000","414.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-16 05:30:00","9.000","330.000","1.400","20.100","0.730","1014.100","0.000","4.800","350.000","452.000","1.700","330.000","427.000","0.000","21.500","1.000","20.000","517.000","0.000","15.000"
"466920","2020-04-16 05:30:00","6.255","140.000","1.700","16.400","0.810","1011.800","0.000","3.100","170.000","447.000","1.500","170.000","449.000","0.000","18.000","4.000","15.800","418.000","0.000","-99.000"
"A0W080","2020-04-16 05:30:00","3.000","30.000","2.000","19.600","0.810","-99.000","0.000","3.000","40.000","454.000","2.300","30.000","455.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 05:30:00","48.000","60.000","1.800","15.400","0.880","1012.000","0.000","3.900","50.000","450.000","2.700","50.000","448.000","0.000","18.300","1.000","15.400","511.000","0.000","5.000"
"A0W030","2020-04-16 05:30:00","6.000","0.000","0.100","12.900","0.950","-99.000","0.000","1.500","330.000","419.000","1.000","340.000","423.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-16 05:30:00","20.600","90.000","1.800","14.900","0.900","1012.800","0.000","2.500","110.000","459.000","2.100","100.000","425.000","0.000","17.700","146.000","14.600","522.000","0.000","16.000"
"467990","2020-04-16 05:30:00","97.842","360.000","2.400","15.300","0.870","1005.100","0.000","4.600","360.000","453.000","2.500","50.000","422.000","0.000","18.900","4.000","15.100","303.000","0.000","8.000"
"467530","2020-04-16 05:30:00","2413.400","280.000","1.700","7.400","0.280","-99.000","0.000","4.600","280.000","434.000","2.400","280.000","450.000","-99.000","8.300","511.000","4.000","52.000","0.000","20.000"
"467770","2020-04-16 05:30:00","7.200","0.000","0.000","18.500","0.680","1011.900","0.000","2.100","80.000","445.000","1.600","80.000","401.000","-99.000","20.500","5.000","18.400","518.000","0.000","-99.000"
"A0T780","2020-04-16 05:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-16 05:30:00","2.300","80.000","1.800","19.600","0.740","1014.000","0.000","3.500","50.000","444.000","2.200","60.000","401.000","0.010","22.200","37.000","19.600","524.000","0.000","10.000"
"469020","2020-04-16 05:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.500","40.000","405.000","2.400","50.000","414.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A2K570","2020-04-16 05:30:00","90.000","140.000","1.400","14.900","0.990","-99.000","0.000","2.100","150.000","455.000","1.500","150.000","457.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-16 05:30:00","33.300","330.000","3.200","18.500","0.780","1011.100","0.000","5.000","320.000","418.000","3.500","320.000","448.000","0.010","20.600","100.000","18.500","236.000","0.000","-99.000"
"467300","2020-04-16 05:30:00","44.500","10.000","3.400","22.200","0.600","1009.800","0.000","3.700","10.000","453.000","2.800","20.000","454.000","-99.000","22.600","4.000","21.500","405.000","0.000","-99.000"
"A0C540","2020-04-16 05:30:00","1374.000","120.000","1.900","9.700","0.590","-99.000","0.000","2.700","110.000","455.000","2.400","110.000","459.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-16 05:30:00","4.000","90.000","2.200","22.500","0.830","1013.600","0.000","4.600","80.000","455.000","2.700","80.000","408.000","-99.000","22.800","123.000","22.500","312.000","-99.000","10.000"
"467620","2020-04-16 05:30:00","324.000","50.000","7.700","20.500","0.880","978.100","0.000","10.800","30.000","453.000","7.500","50.000","410.000","0.000","20.900","3.000","20.300","432.000","0.000","10.000"
"467490","2020-04-16 05:30:00","84.000","110.000","0.300","16.500","0.680","1004.900","0.000","1.500","120.000","425.000","0.900","130.000","406.000","0.000","19.100","9.000","16.100","458.000","0.000","12.000"
"467571","2020-04-16 05:30:00","26.900","80.000","1.000","15.700","0.860","1011.500","0.000","2.100","60.000","429.000","1.200","70.000","426.000","0.010","18.100","25.000","15.700","456.000","0.000","12.000"
"466990","2020-04-16 05:30:00","16.100","250.000","3.300","18.300","0.770","1013.700","0.000","5.800","250.000","428.000","3.600","250.000","434.000","0.000","19.900","3.000","18.300","521.000","0.000","10.000"
"466900","2020-04-16 05:30:00","19.000","150.000","2.900","15.700","0.780","1013.400","0.000","5.800","150.000","410.000","2.800","150.000","455.000","-99.000","17.400","4.000","15.600","522.000","0.000","-99.000"
"A0Z080","2020-04-16 05:30:00","3171.000","280.000","2.200","6.000","-99.000","-99.000","0.000","12.800","290.000","425.000","3.000","270.000","419.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-16 05:40:00","10.700","30.000","1.300","19.400","0.930","1013.500","0.000","2.500","40.000","406.000","1.500","40.000","412.000","0.050","20.400","6.000","18.200","401.000","0.000","10.000"
"A0W100","2020-04-16 05:40:00","2.000","0.000","0.100","16.800","0.950","-99.000","0.000","3.200","20.000","428.000","1.900","20.000","430.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-16 05:40:00","97.842","350.000","2.600","15.400","0.880","1005.200","0.000","4.600","360.000","453.000","2.500","50.000","422.000","0.000","18.900","4.000","15.100","303.000","0.000","8.000"
"467420","2020-04-16 05:40:00","8.100","0.000","0.200","18.000","0.720","1013.400","0.000","1.800","90.000","403.000","0.900","100.000","442.000","-99.000","20.200","1.000","18.000","540.000","0.000","-99.000"
"466950","2020-04-16 05:40:00","99.000","110.000","5.300","20.300","0.610","1004.100","0.000","7.400","110.000","500.000","5.100","110.000","458.000","-99.000","20.400","539.000","18.100","29.000","0.000","25.000"
"466880","2020-04-16 05:40:00","11.000","220.000","0.700","14.400","0.970","1014.000","0.000","2.700","200.000","430.000","1.800","200.000","435.000","-99.000","17.500","133.000","14.400","526.000","0.000","14.000"
"469020","2020-04-16 05:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.500","40.000","405.000","2.400","50.000","414.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-16 05:40:00","832.600","110.000","2.400","14.000","0.500","-99.000","0.000","4.900","110.000","443.000","2.500","100.000","420.000","0.000","15.400","329.000","11.700","49.000","0.000","25.000"
"A0A9M0","2020-04-16 05:40:00","24.058","120.000","1.800","15.900","0.780","1013.300","0.000","3.600","130.000","425.000","1.500","120.000","500.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-16 05:40:00","7.400","270.000","1.200","16.400","0.800","1015.200","0.000","3.700","290.000","402.000","2.300","280.000","405.000","0.000","17.700","453.000","15.800","220.000","0.000","10.000"
"467540","2020-04-16 05:40:00","8.100","290.000","3.000","18.900","0.770","1014.000","0.000","5.700","280.000","423.000","3.100","290.000","403.000","-99.000","20.200","58.000","18.800","457.000","0.000","10.000"
"467480","2020-04-16 05:40:00","26.900","80.000","1.800","14.000","0.900","1011.400","0.000","1.900","100.000","406.000","1.400","100.000","404.000","0.000","16.600","1.000","14.000","540.000","0.000","20.000"
"467060","2020-04-16 05:40:00","24.900","250.000","2.200","16.900","0.980","1012.600","0.000","5.100","230.000","411.000","2.800","250.000","413.000","-99.000","18.300","1.000","16.700","518.000","0.000","-99.000"
"D2F230","2020-04-16 05:40:00","1734.000","360.000","0.400","0.700","0.950","-99.000","0.000","1.700","300.000","427.000","0.600","360.000","401.000","-99.000","3.800","1.000","0.700","532.000","-99.000","-99.000"
"466930","2020-04-16 05:40:00","607.100","50.000","1.700","14.100","0.610","946.400","0.000","4.100","60.000","404.000","2.000","40.000","404.000","-99.000","15.100","522.000","12.100","100.000","0.000","15.000"
"467590","2020-04-16 05:40:00","22.300","250.000","1.100","21.700","0.850","1011.600","0.000","5.100","70.000","455.000","2.400","60.000","500.000","0.000","22.700","507.000","19.300","111.000","0.000","13.000"
"CAAH60","2020-04-16 05:40:00","18.000","0.000","0.000","13.300","0.890","-99.000","0.000","0.500","190.000","408.000","0.000","0.000","401.000","-99.000","15.100","16.000","12.800","522.000","-99.000","-99.000"
"467550","2020-04-16 05:40:00","3844.800","320.000","1.300","-0.100","0.680","-99.000","0.000","6.800","350.000","434.000","1.900","360.000","434.000","0.000","0.400","452.000","-2.200","27.000","0.000","20.000"
"A0K420","2020-04-16 05:40:00","22.000","90.000","2.000","17.700","0.820","-99.000","0.000","3.700","100.000","407.000","3.100","100.000","414.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-16 05:40:00","9.000","340.000","1.300","19.900","0.750","1014.100","0.000","4.800","350.000","452.000","1.700","330.000","427.000","0.000","21.500","1.000","19.900","539.000","0.000","15.000"
"466920","2020-04-16 05:40:00","6.255","130.000","1.200","16.400","0.800","1011.900","0.000","3.100","170.000","447.000","1.500","170.000","449.000","0.000","18.000","4.000","15.800","418.000","0.000","-99.000"
"A0W080","2020-04-16 05:40:00","3.000","30.000","2.000","19.500","0.810","-99.000","0.000","3.000","40.000","454.000","2.300","30.000","455.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 05:40:00","48.000","70.000","1.600","15.600","0.870","1012.000","0.000","3.900","50.000","450.000","2.700","50.000","448.000","0.000","18.300","1.000","15.400","511.000","0.000","5.000"
"A0W030","2020-04-16 05:40:00","6.000","10.000","0.600","13.100","0.970","-99.000","0.000","1.500","330.000","419.000","1.000","340.000","423.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-16 05:40:00","20.600","90.000","2.000","15.200","0.880","1013.100","0.000","2.500","110.000","459.000","2.100","100.000","425.000","0.000","17.700","146.000","14.600","522.000","0.000","16.000"
"A0G720","2020-04-16 05:40:00","37.000","150.000","0.700","16.300","0.890","-99.000","0.000","2.500","80.000","-99.000","1.000","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-16 05:40:00","2413.400","280.000","1.600","7.100","0.270","-99.000","0.000","4.600","280.000","434.000","2.400","280.000","450.000","-99.000","8.300","511.000","4.000","52.000","0.000","20.000"
"467770","2020-04-16 05:40:00","7.200","80.000","0.500","18.700","0.650","1012.100","0.000","2.100","80.000","445.000","1.600","80.000","401.000","-99.000","20.500","5.000","18.400","518.000","0.000","-99.000"
