"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF060","2020-10-01 17:50:00","117.000","10.000","4.800","25.500","0.580","-99.000","0.000","12.600","360.000","1625.000","9.300","360.000","1611.000","-99.000","28.800","1130.000","21.500","225.000","-99.000","-99.000"
"CAE010","2020-10-01 17:50:00","266.000","360.000","0.600","25.300","0.710","-99.000","0.000","6.000","330.000","1602.000","1.800","10.000","1602.000","-99.000","29.800","1549.000","18.800","344.000","-99.000","-99.000"
"CAD010","2020-10-01 17:50:00","36.000","40.000","3.700","26.300","0.640","-99.000","0.000","8.600","40.000","1649.000","5.000","30.000","1601.000","-99.000","29.500","1507.000","23.100","355.000","-99.000","-99.000"
"CAF010","2020-10-01 17:50:00","150.000","340.000","3.900","26.300","0.680","-99.000","0.000","9.500","340.000","1633.000","6.000","340.000","1640.000","-99.000","31.500","1456.000","21.700","206.000","-99.000","-99.000"
"467420","2020-10-01 18:00:00","8.100","210.000","3.300","28.400","0.690","1007.100","0.000","7.200","200.000","1710.000","5.100","200.000","1726.000","-99.000","32.300","1313.000","24.400","511.000","5.400","-99.000"
"CAE070","2020-10-01 18:00:00","77.000","20.000","3.200","25.300","0.750","-99.000","0.000","8.400","20.000","1710.000","4.900","20.000","1711.000","-99.000","30.000","1357.000","21.300","243.000","-99.000","-99.000"
"CAF010","2020-10-01 18:00:00","150.000","340.000","3.000","26.100","0.690","-99.000","0.000","8.600","350.000","1715.000","4.500","340.000","1706.000","-99.000","31.500","1456.000","21.700","206.000","-99.000","-99.000"
"CAD010","2020-10-01 18:00:00","36.000","40.000","3.100","26.000","0.650","-99.000","0.000","7.800","50.000","1702.000","4.200","70.000","1701.000","-99.000","29.500","1507.000","23.100","355.000","-99.000","-99.000"
"CAE010","2020-10-01 18:00:00","266.000","30.000","0.600","24.800","0.730","-99.000","0.000","3.400","340.000","1717.000","1.500","350.000","1705.000","-99.000","29.800","1549.000","18.800","344.000","-99.000","-99.000"
"CAF060","2020-10-01 18:00:00","117.000","360.000","4.400","25.300","0.580","-99.000","0.000","10.400","360.000","1715.000","8.100","360.000","1701.000","-99.000","28.800","1130.000","21.500","225.000","-99.000","-99.000"
"CAE040","2020-10-01 18:00:00","97.000","10.000","3.600","26.500","0.640","-99.000","0.000","6.500","10.000","1717.000","4.000","10.000","1714.000","-99.000","29.700","1445.000","18.800","312.000","-99.000","-99.000"
"CAE060","2020-10-01 18:00:00","28.000","40.000","4.800","26.100","0.690","-99.000","0.000","8.100","40.000","1728.000","5.500","40.000","1730.000","-99.000","29.300","1433.000","22.800","435.000","-99.000","-99.000"
"CAAH60","2020-10-01 18:00:00","18.000","110.000","0.500","24.800","0.740","-99.000","0.000","4.100","130.000","1710.000","0.800","110.000","1736.000","-99.000","28.700","1358.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-01 18:00:00","64.000","30.000","2.900","25.700","0.750","-99.000","0.000","7.200","30.000","1702.000","3.700","30.000","1706.000","-99.000","29.800","1411.000","21.200","330.000","-99.000","-99.000"
"A0W080","2020-10-01 18:00:00","3.000","40.000","10.200","26.200","0.670","-99.000","0.000","15.500","60.000","1751.000","10.200","40.000","1800.000","-99.000","28.300","1255.000","24.900","248.000","-99.000","-99.000"
"CAF050","2020-10-01 18:00:00","85.000","340.000","2.000","27.300","0.650","-99.000","0.000","5.900","340.000","1702.000","4.900","340.000","1702.000","-99.000","33.200","1516.000","22.800","537.000","-99.000","-99.000"
"CAL010","2020-10-01 18:00:00","46.000","350.000","3.400","27.100","0.690","-99.000","0.000","7.300","360.000","1747.000","4.800","360.000","1750.000","-99.000","31.800","1234.000","23.000","153.000","-99.000","-99.000"
"CAF080","2020-10-01 18:00:00","208.000","360.000","3.600","24.700","0.780","-99.000","0.000","9.500","350.000","1702.000","6.700","360.000","1701.000","-99.000","29.700","1448.000","21.000","31.000","-99.000","-99.000"
"CAE090","2020-10-01 18:00:00","89.000","360.000","4.000","25.200","0.740","-99.000","0.000","7.400","20.000","1709.000","5.000","10.000","1716.000","-99.000","30.200","1317.000","21.600","126.000","-99.000","-99.000"
"CAE050","2020-10-01 18:00:00","339.000","40.000","3.000","25.300","0.700","-99.000","0.000","5.400","10.000","1704.000","3.700","20.000","1716.000","-99.000","29.300","1443.000","19.300","131.000","-99.000","-99.000"
"A2K570","2020-10-01 18:00:00","90.000","310.000","0.900","27.000","0.860","-99.000","0.000","5.000","330.000","1709.000","2.900","320.000","1713.000","-99.000","30.700","1504.000","22.000","25.000","-99.000","-99.000"
"CAE030","2020-10-01 18:00:00","76.000","10.000","1.500","26.300","0.480","-99.000","0.000","4.000","30.000","1703.000","2.100","10.000","1711.000","-99.000","30.100","1424.000","18.500","419.000","-99.000","-99.000"
"CAG060","2020-10-01 18:00:00","48.000","330.000","1.600","27.700","0.640","-99.000","0.000","5.700","10.000","1708.000","3.600","360.000","1701.000","-99.000","32.900","1444.000","23.100","222.000","-99.000","-99.000"
"CAF070","2020-10-01 18:00:00","181.000","10.000","3.900","24.500","0.760","-99.000","0.000","10.100","10.000","1708.000","6.700","360.000","1702.000","-99.000","28.800","1125.000","21.500","18.000","-99.000","-99.000"
"CAG030","2020-10-01 18:00:00","33.000","350.000","5.400","26.300","0.710","-99.000","0.000","9.600","350.000","1712.000","6.900","350.000","1714.000","-99.000","30.500","1444.000","22.500","220.000","-99.000","-99.000"
"CAH020","2020-10-01 18:00:00","93.000","330.000","3.100","27.300","0.690","-99.000","0.000","6.500","340.000","1705.000","5.000","340.000","1701.000","-99.000","32.200","1513.000","22.300","228.000","-99.000","-99.000"
"A0Z080","2020-10-01 18:00:00","3171.000","280.000","3.600","7.000","1.000","-99.000","0.000","6.600","290.000","1713.000","4.800","270.000","1703.000","-99.000","17.200","1247.000","4.700","547.000","-99.000","-99.000"
"A0W100","2020-10-01 18:00:00","2.000","60.000","4.600","26.000","0.680","-99.000","0.000","9.200","40.000","1726.000","4.900","60.000","1735.000","-99.000","27.700","1435.000","23.900","421.000","-99.000","-99.000"
"CAH010","2020-10-01 18:00:00","109.000","320.000","2.600","27.500","0.670","-99.000","0.000","6.200","320.000","1701.000","5.000","330.000","1701.000","-99.000","33.100","1509.000","22.500","259.000","-99.000","-99.000"
"CAG050","2020-10-01 18:00:00","60.000","350.000","4.800","26.100","0.680","-99.000","0.000","11.000","360.000","1728.000","7.700","350.000","1713.000","-99.000","30.300","1403.000","22.200","205.000","-99.000","-99.000"
"CAF090","2020-10-01 18:00:00","130.000","310.000","1.300","25.500","0.710","-99.000","0.000","8.100","360.000","1701.000","4.500","360.000","1704.000","-99.000","30.300","1351.000","20.800","221.000","-99.000","-99.000"
"D2F230","2020-10-01 18:00:00","1734.000","0.000","0.100","16.700","0.890","-99.000","0.500","1.300","240.000","1702.000","0.500","990.000","1701.000","-99.000","22.400","1156.000","11.700","607.000","-99.000","-99.000"
"CAF020","2020-10-01 18:00:00","209.000","350.000","3.200","25.200","0.760","-99.000","0.500","6.700","350.000","1718.000","4.400","350.000","1701.000","-99.000","30.600","1355.000","21.500","120.000","-99.000","-99.000"
"CAF040","2020-10-01 18:00:00","54.000","10.000","3.200","26.800","0.700","-99.000","0.000","10.000","10.000","1701.000","5.900","20.000","1703.000","-99.000","32.400","1402.000","23.000","147.000","-99.000","-99.000"
"A0K420","2020-10-01 18:00:00","22.000","10.000","6.900","26.600","0.730","-99.000","0.000","14.500","20.000","1727.000","9.200","20.000","1742.000","-99.000","29.400","1158.000","23.300","300.000","-99.000","-99.000"
"CAF030","2020-10-01 18:00:00","195.000","340.000","3.400","25.500","0.700","-99.000","0.000","7.000","350.000","1710.000","4.700","350.000","1728.000","-99.000","30.800","1504.000","21.600","141.000","-99.000","-99.000"
"A0W030","2020-10-01 18:00:00","6.000","60.000","3.000","25.400","0.790","-99.000","0.000","9.600","70.000","1706.000","4.700","80.000","1706.000","-99.000","29.500","1415.000","23.100","344.000","-99.000","-99.000"
"A0G720","2020-10-01 18:00:00","37.000","280.000","2.300","27.000","0.700","-99.000","0.000","6.300","210.000","-99.000","0.300","20.000","-99.000","-99.000","32.200","1405.000","22.900","224.000","-99.000","-99.000"
"CAG040","2020-10-01 18:00:00","35.000","20.000","4.800","25.800","0.760","-99.000","0.000","8.900","20.000","1744.000","6.000","20.000","1701.000","-99.000","29.100","1332.000","22.200","500.000","-99.000","-99.000"
"A0T780","2020-10-01 18:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-01 18:00:00","28.000","10.000","4.200","27.000","0.640","-99.000","0.000","9.400","360.000","1719.000","5.000","20.000","1725.000","-99.000","31.600","1412.000","22.800","327.000","-99.000","-99.000"
"A0C540","2020-10-01 18:00:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.300","130.000","1718.000","3.500","120.000","1726.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-10-01 18:00:00","32.000","40.000","3.400","27.200","0.660","-99.000","0.000","8.000","50.000","1704.000","4.900","40.000","1722.000","-99.000","29.700","1517.000","21.300","427.000","-99.000","-99.000"
"CAJ010","2020-10-01 18:00:00","130.000","240.000","2.600","27.000","0.760","-99.000","0.000","4.500","220.000","1741.000","3.000","230.000","1741.000","-99.000","31.300","1534.000","23.000","335.000","-99.000","-99.000"
"CAJ020","2020-10-01 18:00:00","50.000","360.000","3.000","27.300","0.680","-99.000","0.000","8.000","340.000","1705.000","5.700","350.000","1707.000","-99.000","31.300","1444.000","22.600","416.000","-99.000","-99.000"
"CAE070","2020-10-01 18:10:00","77.000","20.000","4.200","25.200","0.760","-99.000","0.000","8.400","20.000","1710.000","4.900","20.000","1711.000","-99.000","30.000","1357.000","21.300","243.000","-99.000","-99.000"
"CAF010","2020-10-01 18:10:00","150.000","340.000","3.500","25.800","0.690","-99.000","0.000","8.600","350.000","1715.000","4.500","340.000","1706.000","-99.000","31.500","1456.000","21.700","206.000","-99.000","-99.000"
"CAD010","2020-10-01 18:10:00","36.000","20.000","2.200","25.800","0.660","-99.000","0.000","7.800","50.000","1702.000","4.200","70.000","1701.000","-99.000","29.500","1507.000","23.100","355.000","-99.000","-99.000"
"CAE010","2020-10-01 18:10:00","266.000","20.000","0.900","24.500","0.750","-99.000","0.000","3.400","340.000","1717.000","1.500","350.000","1705.000","-99.000","29.800","1549.000","18.800","344.000","-99.000","-99.000"
"CAF060","2020-10-01 18:10:00","117.000","360.000","5.000","25.300","0.590","-99.000","0.000","10.400","360.000","1715.000","8.100","360.000","1701.000","-99.000","28.800","1130.000","21.500","225.000","-99.000","-99.000"
"CAE040","2020-10-01 18:10:00","97.000","10.000","3.200","26.300","0.640","-99.000","0.000","6.500","10.000","1717.000","4.000","10.000","1714.000","-99.000","29.700","1445.000","18.800","312.000","-99.000","-99.000"
"CAE060","2020-10-01 18:10:00","28.000","40.000","5.500","25.800","0.690","-99.000","0.000","8.100","40.000","1728.000","5.500","40.000","1730.000","-99.000","29.300","1433.000","22.800","435.000","-99.000","-99.000"
"CAAH60","2020-10-01 18:10:00","18.000","110.000","0.600","24.800","0.740","-99.000","0.000","4.100","130.000","1710.000","0.800","110.000","1736.000","-99.000","28.700","1358.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-01 18:10:00","64.000","30.000","2.900","25.500","0.760","-99.000","0.000","7.200","30.000","1702.000","3.700","30.000","1706.000","-99.000","29.800","1411.000","21.200","330.000","-99.000","-99.000"
"A0W080","2020-10-01 18:10:00","3.000","40.000","8.600","26.200","0.690","-99.000","0.000","15.500","60.000","1751.000","10.200","40.000","1800.000","-99.000","28.300","1255.000","24.900","248.000","-99.000","-99.000"
"CAF050","2020-10-01 18:10:00","85.000","350.000","1.700","27.300","0.660","-99.000","0.000","5.900","340.000","1702.000","4.900","340.000","1702.000","-99.000","33.200","1516.000","22.800","537.000","-99.000","-99.000"
"CAL010","2020-10-01 18:10:00","46.000","350.000","2.200","27.100","0.700","-99.000","0.000","7.300","360.000","1747.000","4.800","360.000","1750.000","-99.000","31.800","1234.000","23.000","153.000","-99.000","-99.000"
"CAF080","2020-10-01 18:10:00","208.000","360.000","3.400","24.500","0.780","-99.000","0.000","9.500","350.000","1702.000","6.700","360.000","1701.000","-99.000","29.700","1448.000","21.000","31.000","-99.000","-99.000"
"CAE090","2020-10-01 18:10:00","89.000","10.000","4.400","25.100","0.740","-99.000","0.000","7.400","20.000","1709.000","5.000","10.000","1716.000","-99.000","30.200","1317.000","21.600","126.000","-99.000","-99.000"
"CAE050","2020-10-01 18:10:00","339.000","40.000","2.900","25.000","0.700","-99.000","0.000","5.400","10.000","1704.000","3.700","20.000","1716.000","-99.000","29.300","1443.000","19.300","131.000","-99.000","-99.000"
"A2K570","2020-10-01 18:10:00","90.000","300.000","1.500","26.700","0.900","-99.000","0.000","5.000","330.000","1709.000","2.900","320.000","1713.000","-99.000","30.700","1504.000","22.000","25.000","-99.000","-99.000"
"CAE030","2020-10-01 18:10:00","76.000","10.000","1.700","26.200","0.490","-99.000","0.000","4.000","30.000","1703.000","2.100","10.000","1711.000","-99.000","30.100","1424.000","18.500","419.000","-99.000","-99.000"
"CAG060","2020-10-01 18:10:00","48.000","320.000","2.100","27.600","0.650","-99.000","0.000","5.700","10.000","1708.000","3.600","360.000","1701.000","-99.000","32.900","1444.000","23.100","222.000","-99.000","-99.000"
"CAF070","2020-10-01 18:10:00","181.000","10.000","5.000","24.500","0.770","-99.000","0.000","10.100","10.000","1708.000","6.700","360.000","1702.000","-99.000","28.800","1125.000","21.500","18.000","-99.000","-99.000"
"CAG030","2020-10-01 18:10:00","33.000","350.000","5.200","26.200","0.710","-99.000","0.000","9.600","350.000","1712.000","6.900","350.000","1714.000","-99.000","30.500","1444.000","22.500","220.000","-99.000","-99.000"
"CAH020","2020-10-01 18:10:00","93.000","340.000","2.900","26.800","0.710","-99.000","0.000","6.500","340.000","1705.000","5.000","340.000","1701.000","-99.000","32.200","1513.000","22.300","228.000","-99.000","-99.000"
"A0Z080","2020-10-01 18:10:00","3171.000","280.000","2.400","7.100","1.000","-99.000","0.000","6.600","290.000","1713.000","4.800","270.000","1703.000","-99.000","17.200","1247.000","4.700","547.000","-99.000","-99.000"
"A0W100","2020-10-01 18:10:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","9.200","40.000","1726.000","4.900","60.000","1735.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-10-01 18:10:00","109.000","310.000","2.500","27.300","0.670","-99.000","0.000","6.200","320.000","1701.000","5.000","330.000","1701.000","-99.000","33.100","1509.000","22.500","259.000","-99.000","-99.000"
"CAG050","2020-10-01 18:10:00","60.000","360.000","5.000","26.000","0.680","-99.000","0.000","11.000","360.000","1728.000","7.700","350.000","1713.000","-99.000","30.300","1403.000","22.200","205.000","-99.000","-99.000"
"CAF090","2020-10-01 18:10:00","130.000","320.000","1.300","25.300","0.720","-99.000","0.000","8.100","360.000","1701.000","4.500","360.000","1704.000","-99.000","30.300","1351.000","20.800","221.000","-99.000","-99.000"
"D2F230","2020-10-01 18:10:00","1734.000","330.000","0.300","16.400","0.910","-99.000","0.500","1.300","240.000","1702.000","0.500","990.000","1701.000","-99.000","22.400","1156.000","11.700","607.000","-99.000","-99.000"
"CAF020","2020-10-01 18:10:00","209.000","350.000","3.000","25.000","0.770","-99.000","0.500","6.700","350.000","1718.000","4.400","350.000","1701.000","-99.000","30.600","1355.000","21.500","120.000","-99.000","-99.000"
"CAF040","2020-10-01 18:10:00","54.000","350.000","2.400","26.700","0.700","-99.000","0.000","10.000","10.000","1701.000","5.900","20.000","1703.000","-99.000","32.400","1402.000","23.000","147.000","-99.000","-99.000"
"A0K420","2020-10-01 18:10:00","22.000","10.000","7.900","26.600","0.740","-99.000","0.000","14.500","20.000","1727.000","9.200","20.000","1742.000","-99.000","29.400","1158.000","23.300","300.000","-99.000","-99.000"
"CAF030","2020-10-01 18:10:00","195.000","340.000","3.600","25.300","0.700","-99.000","0.000","7.000","350.000","1710.000","4.700","350.000","1728.000","-99.000","30.800","1504.000","21.600","141.000","-99.000","-99.000"
