"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAAH60","2020-03-24 10:00:00","18.000","90.000","0.800","24.000","0.650","-99.000","0.000","6.300","110.000","923.000","1.500","100.000","948.000","-99.000","24.000","1000.000","18.500","1.000","-99.000","-99.000"
"467590","2020-03-24 10:00:00","22.300","60.000","6.300","26.200","0.660","1012.900","0.000","13.300","60.000","912.000","7.100","60.000","917.000","4.460","26.300","950.000","23.200","516.000","2.800","-99.000"
"466930","2020-03-24 10:00:00","607.100","30.000","1.200","20.700","0.770","947.800","0.500","8.200","30.000","912.000","2.500","30.000","927.000","-99.000","20.900","950.000","14.200","125.000","2.400","-99.000"
"D2F230","2020-03-24 10:00:00","1734.000","210.000","1.800","20.700","0.540","-99.000","0.000","4.000","230.000","958.000","1.800","210.000","1000.000","-99.000","20.700","958.000","12.400","148.000","-99.000","-99.000"
"467480","2020-03-24 10:00:00","26.900","290.000","1.700","26.400","0.700","1012.700","0.000","3.900","280.000","953.000","2.100","280.000","902.000","4.200","26.500","958.000","19.900","556.000","2.500","-99.000"
"467540","2020-03-24 10:00:00","8.100","30.000","3.000","25.300","0.700","1015.500","0.000","7.300","40.000","946.000","4.000","30.000","937.000","-99.000","25.400","956.000","23.300","558.000","0.000","-99.000"
"467080","2020-03-24 10:00:00","7.400","260.000","1.600","22.900","0.740","1016.900","0.000","3.800","240.000","959.000","2.000","260.000","947.000","2.470","23.100","955.000","18.600","106.000","0.000","-99.000"
"A0A9M0","2020-03-24 10:00:00","24.058","70.000","4.400","24.400","0.690","1014.200","0.000","7.700","70.000","929.000","4.700","70.000","954.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-03-24 10:00:00","832.600","70.000","5.200","16.200","0.970","-99.000","0.000","11.600","60.000","917.000","7.200","70.000","905.000","5.210","16.300","959.000","12.700","210.000","1.400","-99.000"
"469020","2020-03-24 10:00:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-03-24 10:10:00","8.100","310.000","2.700","26.000","0.700","1014.800","0.000","4.800","270.000","958.000","2.600","300.000","1000.000","-99.000","26.100","1001.000","20.800","522.000","1.800","-99.000"
"466910","2020-03-24 10:10:00","832.600","70.000","5.300","16.500","0.960","-99.000","0.000","11.600","60.000","917.000","7.200","70.000","905.000","5.750","16.500","1010.000","12.700","210.000","1.600","-99.000"
"A0A9M0","2020-03-24 10:10:00","24.058","70.000","4.300","24.500","0.680","1014.100","0.000","7.700","70.000","929.000","4.700","70.000","954.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-24 10:10:00","7.400","240.000","2.000","22.900","0.740","1016.900","0.000","3.800","240.000","959.000","2.000","260.000","947.000","2.740","23.100","955.000","18.600","106.000","0.000","-99.000"
"467540","2020-03-24 10:10:00","8.100","30.000","4.100","25.600","0.690","1015.400","0.000","7.300","40.000","946.000","4.000","30.000","937.000","-99.000","25.600","1005.000","23.300","558.000","0.000","-99.000"
"467480","2020-03-24 10:10:00","26.900","290.000","1.900","26.500","0.690","1012.600","0.000","3.900","280.000","953.000","2.100","280.000","902.000","4.540","26.600","1006.000","19.900","556.000","2.700","-99.000"
"467060","2020-03-24 10:10:00","24.900","290.000","3.700","21.700","0.770","1014.300","0.000","5.100","270.000","956.000","3.200","290.000","957.000","-99.000","21.800","1000.000","18.900","44.000","0.000","-99.000"
"D2F230","2020-03-24 10:10:00","1734.000","210.000","2.200","20.200","0.550","-99.000","0.000","4.000","230.000","958.000","1.800","210.000","1000.000","-99.000","20.800","1001.000","12.400","148.000","-99.000","-99.000"
"466930","2020-03-24 10:10:00","607.100","60.000","1.200","20.600","0.770","947.700","0.500","8.200","30.000","912.000","2.500","30.000","927.000","-99.000","21.000","1005.000","14.200","125.000","2.600","-99.000"
"467590","2020-03-24 10:10:00","22.300","50.000","5.900","26.700","0.660","1012.900","0.000","13.300","60.000","912.000","7.100","60.000","917.000","4.830","26.700","1010.000","23.200","516.000","3.000","-99.000"
"CAAH60","2020-03-24 10:10:00","18.000","60.000","0.900","23.900","0.670","-99.000","0.000","6.300","110.000","923.000","1.500","100.000","948.000","-99.000","24.000","1000.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 10:10:00","3844.800","230.000","0.900","7.700","0.800","-99.000","0.000","6.300","280.000","957.000","2.900","290.000","904.000","7.960","9.600","1001.000","-0.700","240.000","2.200","-99.000"
"A0K420","2020-03-24 10:10:00","22.000","20.000","7.500","23.400","0.710","-99.000","0.000","10.000","30.000","956.000","6.700","20.000","921.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 10:10:00","9.000","340.000","0.700","23.800","0.740","1015.700","0.000","4.100","360.000","911.000","1.300","330.000","901.000","1.340","23.800","956.000","22.000","622.000","0.000","-99.000"
"466920","2020-03-24 10:10:00","6.255","100.000","5.300","24.900","0.550","1013.000","0.000","10.900","80.000","953.000","5.300","90.000","937.000","4.770","24.900","953.000","19.400","1.000","2.000","-99.000"
"A0W080","2020-03-24 10:10:00","3.000","20.000","6.800","20.900","0.840","-99.000","0.000","12.600","50.000","954.000","8.400","20.000","916.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 10:10:00","48.000","-99.000","-99.000","21.700","0.400","1016.100","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.730","21.800","1009.000","13.500","558.000","1.400","-99.000"
"A0W030","2020-03-24 10:10:00","6.000","40.000","3.400","21.000","0.350","-99.000","0.000","9.700","50.000","930.000","4.200","50.000","930.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 10:10:00","20.600","40.000","6.800","22.700","0.800","1014.600","0.000","11.600","40.000","936.000","7.600","40.000","945.000","5.090","23.100","1002.000","18.800","251.000","2.900","-99.000"
"A0G720","2020-03-24 10:10:00","37.000","320.000","2.300","24.900","0.690","-99.000","0.000","5.600","310.000","-99.000","2.600","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-24 10:10:00","2413.400","340.000","1.300","13.100","0.840","-99.000","0.000","3.000","340.000","943.000","1.300","10.000","949.000","-99.000","14.500","939.000","8.100","436.000","3.700","-99.000"
"467770","2020-03-24 10:10:00","7.200","340.000","3.900","24.100","0.690","1013.500","0.000","9.100","10.000","927.000","6.600","340.000","954.000","-99.000","24.100","1008.000","18.900","607.000","2.500","-99.000"
"A0T780","2020-03-24 10:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-24 10:10:00","2.300","300.000","1.800","26.400","0.740","1015.600","0.000","3.300","290.000","938.000","2.000","290.000","938.000","2.080","26.400","1003.000","23.400","642.000","0.000","-99.000"
"468100","2020-03-24 10:10:00","4.000","50.000","3.700","26.100","0.830","1015.900","0.000","8.000","70.000","901.000","4.700","50.000","901.000","-99.000","26.700","951.000","23.700","301.000","-99.000","10.000"
"A0C540","2020-03-24 10:10:00","1374.000","180.000","0.900","17.100","0.800","-99.000","0.000","4.100","130.000","946.000","2.000","140.000","949.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-03-24 10:10:00","44.500","10.000","8.200","24.000","0.790","1011.900","0.000","9.600","360.000","958.000","8.000","360.000","953.000","-99.000","24.300","1002.000","21.300","237.000","0.200","-99.000"
"467610","2020-03-24 10:10:00","33.300","20.000","3.400","24.200","0.720","1012.400","0.000","6.900","20.000","904.000","4.600","30.000","905.000","2.190","24.200","1007.000","21.500","456.000","0.000","-99.000"
"A2K570","2020-03-24 10:10:00","90.000","290.000","2.100","24.900","0.790","-99.000","0.000","4.700","290.000","950.000","2.600","280.000","1000.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-03-24 10:10:00","26.700","40.000","3.500","21.600","0.780","1014.100","0.000","6.600","20.000","956.000","3.700","40.000","957.000","1.910","21.800","946.000","18.900","1.000","0.000","-99.000"
"467410","2020-03-24 10:10:00","13.800","330.000","2.500","25.500","-99.000","1013.600","0.000","4.300","340.000","942.000","2.700","340.000","903.000","3.010","25.600","1004.000","21.300","529.000","1.600","-99.000"
"467650","2020-03-24 10:10:00","1014.800","10.000","0.900","23.000","0.690","-99.000","0.000","2.200","340.000","952.000","0.700","330.000","1000.000","3.920","23.000","1010.000","17.500","719.000","0.500","-99.000"
"467620","2020-03-24 10:10:00","324.000","10.000","5.000","22.700","0.880","979.400","0.000","12.400","30.000","936.000","6.200","20.000","937.000","2.370","23.000","951.000","21.000","150.000","0.000","-99.000"
"467490","2020-03-24 10:10:00","84.000","210.000","1.400","26.500","0.680","1006.000","0.000","2.600","260.000","944.000","1.100","220.000","901.000","3.490","26.800","1004.000","20.400","451.000","2.600","-99.000"
"467571","2020-03-24 10:10:00","26.900","40.000","1.300","24.800","0.700","1012.800","0.000","4.800","70.000","907.000","2.000","20.000","939.000","4.940","24.900","1007.000","18.900","512.000","2.900","-99.000"
"466990","2020-03-24 10:10:00","16.100","0.000","0.200","23.500","0.770","1015.300","0.000","3.000","240.000","939.000","2.000","240.000","922.000","2.010","23.600","1003.000","20.700","337.000","0.000","-99.000"
"466900","2020-03-24 10:10:00","19.000","160.000","2.900","25.700","0.670","1014.200","0.000","7.300","130.000","949.000","3.000","160.000","934.000","-99.000","25.900","1001.000","17.100","320.000","2.600","-99.000"
"A0Z080","2020-03-24 10:10:00","3171.000","270.000","4.700","11.600","0.610","-99.000","0.000","10.600","280.000","942.000","6.700","260.000","905.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-03-24 10:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.000","30.000","947.000","3.400","40.000","952.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-24 10:10:00","97.842","10.000","3.600","17.900","0.730","1009.800","0.000","9.800","360.000","932.000","3.900","30.000","901.000","4.890","18.300","1005.000","13.600","205.000","1.700","-99.000"
"A0W100","2020-03-24 10:10:00","2.000","40.000","6.100","19.100","0.360","-99.000","0.000","8.900","30.000","949.000","7.100","40.000","953.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-24 10:10:00","10.700","10.000","4.500","21.800","0.850","1015.900","0.000","9.700","10.000","930.000","5.200","10.000","933.000","1.400","21.900","13.000","19.900","155.000","0.000","-99.000"
"466880","2020-03-24 10:10:00","11.000","60.000","4.300","24.400","0.600","1015.100","0.000","8.200","50.000","942.000","5.000","60.000","928.000","-99.000","24.400","955.000","19.200","38.000","1.500","-99.000"
"466950","2020-03-24 10:10:00","99.000","60.000","7.500","21.600","0.760","1006.200","0.000","11.700","70.000","942.000","7.900","60.000","902.000","-99.000","21.900","918.000","18.800","121.000","3.000","-99.000"
"467300","2020-03-24 10:20:00","44.500","20.000","8.900","24.400","0.780","1011.700","0.000","9.600","360.000","958.000","8.000","360.000","953.000","-99.000","24.500","1016.000","21.300","237.000","0.300","-99.000"
"469020","2020-03-24 10:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.000","30.000","947.000","3.400","40.000","952.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-03-24 10:20:00","832.600","70.000","4.900","16.300","0.970","-99.000","0.000","11.600","60.000","917.000","7.200","70.000","905.000","6.270","16.800","1012.000","12.700","210.000","1.700","-99.000"
"A0A9M0","2020-03-24 10:20:00","24.058","70.000","4.500","24.900","0.680","1013.900","0.000","7.700","70.000","929.000","4.700","70.000","954.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-24 10:20:00","7.400","240.000","1.800","23.500","0.740","1016.800","0.000","3.800","240.000","959.000","2.000","260.000","947.000","3.020","23.500","1020.000","18.600","106.000","0.000","-99.000"
"467540","2020-03-24 10:20:00","8.100","30.000","3.800","25.800","0.680","1015.400","0.000","7.300","40.000","946.000","4.000","30.000","937.000","-99.000","25.800","1020.000","23.300","558.000","0.000","-99.000"
"467480","2020-03-24 10:20:00","26.900","270.000","1.800","26.600","0.680","1012.400","0.000","3.900","280.000","953.000","2.100","280.000","902.000","4.830","26.700","1013.000","19.900","556.000","2.900","-99.000"
"467060","2020-03-24 10:20:00","24.900","290.000","3.100","21.800","0.770","1014.300","0.000","5.100","270.000","956.000","3.200","290.000","957.000","-99.000","21.900","1012.000","18.900","44.000","0.000","-99.000"
"D2F230","2020-03-24 10:20:00","1734.000","190.000","1.500","20.700","0.540","-99.000","0.000","4.000","230.000","958.000","1.800","210.000","1000.000","-99.000","20.800","1001.000","12.400","148.000","-99.000","-99.000"
"466930","2020-03-24 10:20:00","607.100","40.000","1.600","20.600","0.770","947.600","0.500","8.200","30.000","912.000","2.500","30.000","927.000","-99.000","21.000","1005.000","14.200","125.000","2.800","-99.000"
"467590","2020-03-24 10:20:00","22.300","80.000","3.600","27.100","0.620","1012.800","0.000","13.300","60.000","912.000","7.100","60.000","917.000","5.170","27.500","1016.000","23.200","516.000","3.100","-99.000"
"CAAH60","2020-03-24 10:20:00","18.000","100.000","1.000","24.200","0.650","-99.000","0.000","6.300","110.000","923.000","1.500","100.000","948.000","-99.000","24.400","1018.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 10:20:00","3844.800","220.000","0.900","8.900","0.740","-99.000","0.000","6.300","280.000","957.000","2.900","290.000","904.000","8.330","9.600","1001.000","-0.700","240.000","2.400","-99.000"
"A0K420","2020-03-24 10:20:00","22.000","20.000","6.500","23.600","0.710","-99.000","0.000","10.000","30.000","956.000","6.700","20.000","921.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 10:20:00","9.000","350.000","1.000","24.000","0.740","1015.700","0.000","4.100","360.000","911.000","1.300","330.000","901.000","1.490","24.000","1013.000","22.000","622.000","0.000","-99.000"
"466920","2020-03-24 10:20:00","6.255","90.000","5.300","25.000","0.540","1012.700","0.000","10.900","80.000","953.000","5.300","90.000","937.000","5.140","25.100","1015.000","19.400","1.000","2.100","-99.000"
"A0W080","2020-03-24 10:20:00","3.000","20.000","7.300","20.900","0.840","-99.000","0.000","12.600","50.000","954.000","8.400","20.000","916.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 10:20:00","48.000","-99.000","-99.000","22.000","0.400","1016.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.150","22.100","1016.000","13.500","558.000","1.600","-99.000"
"A0W030","2020-03-24 10:20:00","6.000","50.000","3.100","21.400","0.370","-99.000","0.000","9.700","50.000","930.000","4.200","50.000","930.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 10:20:00","20.600","40.000","6.700","23.200","0.800","1014.500","0.000","11.600","40.000","936.000","7.600","40.000","945.000","5.510","23.200","1020.000","18.800","251.000","3.100","-99.000"
