"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAG010","2020-10-13 10:00:00","28.000","10.000","3.100","28.700","0.670","-99.000","0.000","6.700","10.000","917.000","4.000","10.000","918.000","-99.000","28.800","953.000","24.600","604.000","-99.000","-99.000"
"A0T780","2020-10-13 10:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-10-13 10:00:00","35.000","20.000","2.700","27.100","0.790","-99.000","0.000","7.400","10.000","917.000","4.800","20.000","909.000","-99.000","27.100","954.000","24.200","352.000","-99.000","-99.000"
"A0G720","2020-10-13 10:00:00","37.000","310.000","2.500","29.200","0.730","-99.000","0.000","6.600","320.000","-99.000","0.300","330.000","-99.000","-99.000","29.200","1000.000","24.400","537.000","-99.000","-99.000"
"A0W030","2020-10-13 10:00:00","6.000","50.000","4.000","25.200","0.730","-99.000","0.000","10.900","40.000","926.000","4.800","40.000","931.000","-99.000","25.400","938.000","24.000","457.000","-99.000","-99.000"
"CAF030","2020-10-13 10:00:00","195.000","310.000","3.200","27.300","0.770","-99.000","0.000","6.500","310.000","948.000","4.200","330.000","949.000","-99.000","27.300","939.000","23.800","145.000","-99.000","-99.000"
"A0K420","2020-10-13 10:00:00","22.000","30.000","6.100","28.100","0.780","-99.000","0.000","13.500","20.000","901.000","8.500","20.000","905.000","-99.000","28.100","1000.000","25.400","243.000","-99.000","-99.000"
"CAF040","2020-10-13 10:00:00","54.000","360.000","2.600","29.300","0.710","-99.000","0.000","5.400","10.000","909.000","3.400","360.000","903.000","-99.000","30.800","947.000","23.800","541.000","-99.000","-99.000"
"CAF020","2020-10-13 10:00:00","209.000","340.000","3.000","27.100","0.800","-99.000","0.000","5.500","340.000","933.000","3.700","40.000","901.000","-99.000","27.100","1000.000","23.800","114.000","-99.000","-99.000"
"D2F230","2020-10-13 10:00:00","1734.000","110.000","1.300","22.000","0.620","-99.000","0.000","6.500","130.000","910.000","2.000","90.000","945.000","-99.000","22.200","941.000","8.500","535.000","-99.000","-99.000"
"467060","2020-10-13 10:00:00","24.900","340.000","3.100","25.100","0.970","1010.800","71.500","13.300","80.000","921.000","6.700","50.000","929.000","-99.000","26.000","938.000","23.900","304.000","0.000","1.200"
"CAF090","2020-10-13 10:00:00","130.000","20.000","2.700","26.800","0.780","-99.000","0.000","6.500","360.000","922.000","4.000","10.000","901.000","-99.000","26.800","955.000","23.800","316.000","-99.000","-99.000"
"CAG050","2020-10-13 10:00:00","60.000","340.000","4.800","27.200","0.740","-99.000","0.000","7.400","350.000","950.000","5.500","340.000","937.000","-99.000","27.300","923.000","24.000","350.000","-99.000","-99.000"
"CAH010","2020-10-13 10:00:00","109.000","360.000","2.000","29.200","0.750","-99.000","0.000","4.200","340.000","912.000","2.400","360.000","902.000","-99.000","29.200","1000.000","24.300","346.000","-99.000","-99.000"
"A0W100","2020-10-13 10:00:00","2.000","40.000","9.800","24.800","0.700","-99.000","0.000","12.800","50.000","959.000","9.800","40.000","957.000","-99.000","25.200","34.000","24.100","602.000","-99.000","-99.000"
"A0Z080","2020-10-13 10:00:00","3171.000","70.000","5.300","15.000","0.550","-99.000","0.000","7.800","90.000","953.000","5.400","70.000","955.000","-99.000","15.700","933.000","9.300","330.000","-99.000","-99.000"
"CAH020","2020-10-13 10:00:00","93.000","20.000","1.300","29.600","0.730","-99.000","0.000","4.200","350.000","918.000","2.200","320.000","926.000","-99.000","29.600","1000.000","24.000","426.000","-99.000","-99.000"
"CAG030","2020-10-13 10:00:00","33.000","360.000","2.700","28.500","0.750","-99.000","0.000","6.500","340.000","926.000","4.700","340.000","928.000","-99.000","28.600","957.000","24.300","408.000","-99.000","-99.000"
"CAF070","2020-10-13 10:00:00","181.000","350.000","4.300","26.300","0.790","-99.000","0.000","8.900","360.000","904.000","5.000","10.000","905.000","-99.000","26.500","950.000","23.300","251.000","-99.000","-99.000"
"CAG060","2020-10-13 10:00:00","48.000","270.000","3.500","28.300","0.770","-99.000","0.000","4.800","280.000","957.000","3.500","270.000","959.000","-99.000","28.800","930.000","24.100","516.000","-99.000","-99.000"
"CAE030","2020-10-13 10:00:00","76.000","20.000","2.600","27.100","0.620","-99.000","0.000","7.300","360.000","941.000","3.600","20.000","942.000","-99.000","27.200","954.000","24.000","803.000","-99.000","-99.000"
"A2K570","2020-10-13 10:00:00","90.000","310.000","2.100","28.300","0.990","-99.000","0.000","3.600","320.000","951.000","0.200","230.000","958.000","-99.000","28.600","948.000","23.300","603.000","-99.000","-99.000"
"CAE050","2020-10-13 10:00:00","339.000","30.000","2.600","26.300","0.970","-99.000","0.000","5.500","40.000","903.000","3.400","30.000","903.000","-99.000","26.300","957.000","23.200","555.000","-99.000","-99.000"
"CAE090","2020-10-13 10:00:00","89.000","30.000","3.000","27.000","0.770","-99.000","0.000","6.900","40.000","924.000","4.900","30.000","908.000","-99.000","27.000","958.000","24.100","653.000","-99.000","-99.000"
"CAF080","2020-10-13 10:00:00","208.000","330.000","3.900","26.100","0.820","-99.000","0.000","6.900","360.000","926.000","4.900","10.000","901.000","-99.000","26.200","943.000","23.300","323.000","-99.000","-99.000"
"CAL010","2020-10-13 10:00:00","46.000","330.000","1.200","29.600","0.740","-99.000","0.000","3.400","360.000","945.000","1.600","340.000","937.000","-99.000","29.600","953.000","24.300","613.000","-99.000","-99.000"
"CAF050","2020-10-13 10:00:00","85.000","360.000","1.200","29.200","0.690","-99.000","0.000","3.700","340.000","950.000","1.500","330.000","933.000","-99.000","29.800","943.000","24.300","439.000","-99.000","-99.000"
"CAE080","2020-10-13 10:00:00","64.000","20.000","3.900","26.700","0.830","-99.000","0.000","8.900","40.000","925.000","5.500","30.000","904.000","-99.000","26.700","1000.000","23.800","639.000","-99.000","-99.000"
"CAAH60","2020-10-13 10:00:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-10-13 10:00:00","28.000","50.000","4.500","26.100","0.820","-99.000","0.000","8.100","60.000","901.000","6.000","50.000","901.000","-99.000","26.100","953.000","23.800","740.000","-99.000","-99.000"
"CAE040","2020-10-13 10:00:00","97.000","10.000","4.000","27.000","0.780","-99.000","0.000","7.000","20.000","953.000","4.000","10.000","1000.000","-99.000","27.600","951.000","24.000","649.000","-99.000","-99.000"
"CAF060","2020-10-13 10:00:00","117.000","20.000","2.900","26.500","0.650","-99.000","0.000","8.400","10.000","921.000","5.300","20.000","923.000","-99.000","26.500","959.000","24.000","240.000","-99.000","-99.000"
"CAE010","2020-10-13 10:00:00","266.000","30.000","1.200","25.600","0.840","-99.000","0.000","3.700","350.000","923.000","1.500","20.000","932.000","-99.000","25.600","1000.000","22.800","749.000","-99.000","-99.000"
"CAD010","2020-10-13 10:00:00","36.000","60.000","5.500","26.600","0.790","-99.000","0.500","11.300","40.000","940.000","6.500","50.000","914.000","-99.000","26.600","942.000","24.000","556.000","-99.000","-99.000"
"CAF010","2020-10-13 10:00:00","150.000","340.000","2.700","27.600","0.750","-99.000","0.000","6.500","340.000","935.000","3.500","340.000","912.000","-99.000","27.800","951.000","24.000","250.000","-99.000","-99.000"
"CAE070","2020-10-13 10:00:00","77.000","20.000","3.200","26.600","0.820","-99.000","0.000","7.200","40.000","942.000","4.500","20.000","901.000","-99.000","26.800","954.000","24.000","651.000","-99.000","-99.000"
"CAE070","2020-10-13 10:10:00","77.000","40.000","3.700","27.000","0.810","-99.000","0.000","7.200","40.000","942.000","4.500","20.000","901.000","-99.000","27.000","1010.000","24.000","651.000","-99.000","-99.000"
"CAF010","2020-10-13 10:10:00","150.000","340.000","2.700","27.800","0.740","-99.000","0.000","6.500","340.000","935.000","3.500","340.000","912.000","-99.000","27.800","1010.000","24.000","250.000","-99.000","-99.000"
"A0C540","2020-10-13 10:10:00","1374.000","110.000","7.100","20.800","0.850","-99.000","0.000","17.100","100.000","923.000","8.000","110.000","937.000","-99.000","21.600","919.000","16.900","549.000","-99.000","-99.000"
"CAE020","2020-10-13 10:10:00","32.000","40.000","4.400","27.000","0.820","-99.000","0.000","9.500","50.000","946.000","5.500","50.000","950.000","-99.000","27.100","958.000","24.300","626.000","-99.000","-99.000"
"CAJ010","2020-10-13 10:10:00","130.000","250.000","2.000","29.000","0.810","-99.000","0.000","4.700","270.000","957.000","2.700","260.000","948.000","-99.000","29.100","952.000","24.000","541.000","-99.000","-99.000"
"CAJ020","2020-10-13 10:10:00","50.000","300.000","1.800","28.800","0.750","-99.000","0.000","4.800","340.000","929.000","2.500","340.000","931.000","-99.000","30.200","1000.000","24.000","604.000","-99.000","-99.000"
"467420","2020-10-13 10:10:00","8.100","350.000","0.900","29.500","0.770","1011.400","0.000","3.700","340.000","907.000","2.100","350.000","910.000","-99.000","29.800","1008.000","24.900","518.000","1.200","-99.000"
"CAD010","2020-10-13 10:10:00","36.000","70.000","4.000","26.700","0.790","-99.000","0.500","11.300","40.000","940.000","6.500","50.000","914.000","-99.000","26.800","1007.000","24.000","556.000","-99.000","-99.000"
"CAE010","2020-10-13 10:10:00","266.000","40.000","1.200","25.800","0.810","-99.000","0.000","3.700","350.000","923.000","1.500","20.000","932.000","-99.000","26.000","1008.000","22.800","749.000","-99.000","-99.000"
"CAF060","2020-10-13 10:10:00","117.000","360.000","3.700","26.200","0.660","-99.000","0.000","8.400","10.000","921.000","5.300","20.000","923.000","-99.000","26.500","959.000","24.000","240.000","-99.000","-99.000"
"CAE040","2020-10-13 10:10:00","97.000","30.000","4.300","26.800","0.780","-99.000","0.000","7.000","20.000","953.000","4.000","10.000","1000.000","-99.000","27.600","951.000","24.000","649.000","-99.000","-99.000"
"CAE060","2020-10-13 10:10:00","28.000","60.000","5.800","26.300","0.810","-99.000","0.000","8.100","60.000","901.000","6.000","50.000","901.000","-99.000","26.300","1009.000","23.800","740.000","-99.000","-99.000"
"CAAH60","2020-10-13 10:10:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-13 10:10:00","64.000","30.000","4.700","26.800","0.820","-99.000","0.000","8.900","40.000","925.000","5.500","30.000","904.000","-99.000","26.800","1010.000","23.800","639.000","-99.000","-99.000"
"A0W080","2020-10-13 10:10:00","3.000","40.000","11.400","26.800","0.760","-99.000","0.000","19.100","70.000","919.000","12.500","40.000","901.000","-99.000","26.900","1008.000","24.000","342.000","-99.000","-99.000"
"CAF050","2020-10-13 10:10:00","85.000","340.000","0.600","30.000","0.670","-99.000","0.000","3.700","340.000","950.000","1.500","330.000","933.000","-99.000","30.100","1008.000","24.300","439.000","-99.000","-99.000"
"CAL010","2020-10-13 10:10:00","46.000","320.000","1.000","30.100","0.710","-99.000","0.000","3.400","360.000","945.000","1.600","340.000","937.000","-99.000","30.100","1010.000","24.300","613.000","-99.000","-99.000"
"CAF080","2020-10-13 10:10:00","208.000","340.000","3.600","26.700","0.800","-99.000","0.000","6.900","360.000","926.000","4.900","10.000","901.000","-99.000","26.700","1007.000","23.300","323.000","-99.000","-99.000"
"CAE090","2020-10-13 10:10:00","89.000","360.000","3.200","26.800","0.790","-99.000","0.000","6.900","40.000","924.000","4.900","30.000","908.000","-99.000","27.300","1002.000","24.100","653.000","-99.000","-99.000"
"CAE050","2020-10-13 10:10:00","339.000","10.000","2.700","26.700","0.970","-99.000","0.000","5.500","40.000","903.000","3.400","30.000","903.000","-99.000","26.700","1004.000","23.200","555.000","-99.000","-99.000"
"A2K570","2020-10-13 10:10:00","90.000","310.000","0.800","28.800","0.990","-99.000","0.000","3.600","320.000","951.000","0.200","230.000","958.000","-99.000","28.800","1007.000","23.300","603.000","-99.000","-99.000"
"CAE030","2020-10-13 10:10:00","76.000","20.000","2.900","27.000","0.620","-99.000","0.000","7.300","360.000","941.000","3.600","20.000","942.000","-99.000","27.200","954.000","24.000","803.000","-99.000","-99.000"
"CAG060","2020-10-13 10:10:00","48.000","260.000","3.000","28.300","0.740","-99.000","0.000","4.800","280.000","957.000","3.500","270.000","959.000","-99.000","28.800","930.000","24.100","516.000","-99.000","-99.000"
"CAF070","2020-10-13 10:10:00","181.000","350.000","3.700","26.700","0.780","-99.000","0.000","8.900","360.000","904.000","5.000","10.000","905.000","-99.000","26.700","1007.000","23.300","251.000","-99.000","-99.000"
"CAG030","2020-10-13 10:10:00","33.000","360.000","2.700","28.500","0.750","-99.000","0.000","6.500","340.000","926.000","4.700","340.000","928.000","-99.000","28.800","1005.000","24.300","408.000","-99.000","-99.000"
"CAH020","2020-10-13 10:10:00","93.000","350.000","1.700","29.800","0.720","-99.000","0.000","4.200","350.000","918.000","2.200","320.000","926.000","-99.000","29.800","1005.000","24.000","426.000","-99.000","-99.000"
"A0Z080","2020-10-13 10:10:00","3171.000","70.000","5.300","14.900","0.560","-99.000","0.000","7.800","90.000","953.000","5.400","70.000","955.000","-99.000","15.700","933.000","9.300","330.000","-99.000","-99.000"
"A0W100","2020-10-13 10:10:00","2.000","40.000","9.100","25.000","0.710","-99.000","0.000","12.800","50.000","959.000","9.800","40.000","957.000","-99.000","25.200","34.000","24.100","602.000","-99.000","-99.000"
"CAH010","2020-10-13 10:10:00","109.000","340.000","2.700","29.000","0.750","-99.000","0.000","4.200","340.000","912.000","2.400","360.000","902.000","-99.000","29.300","1002.000","24.300","346.000","-99.000","-99.000"
"CAG050","2020-10-13 10:10:00","60.000","340.000","4.000","27.800","0.720","-99.000","0.000","7.400","350.000","950.000","5.500","340.000","937.000","-99.000","27.800","1007.000","24.000","350.000","-99.000","-99.000"
"CAF090","2020-10-13 10:10:00","130.000","10.000","2.400","27.800","0.750","-99.000","0.000","6.500","360.000","922.000","4.000","10.000","901.000","-99.000","27.800","1010.000","23.800","316.000","-99.000","-99.000"
"467060","2020-10-13 10:10:00","24.900","250.000","6.500","25.100","0.980","1010.900","75.000","13.300","80.000","921.000","6.700","50.000","929.000","-99.000","26.000","938.000","23.900","304.000","0.000","1.900"
"D2F230","2020-10-13 10:10:00","1734.000","110.000","1.500","21.300","0.660","-99.000","0.000","6.500","130.000","910.000","2.000","90.000","945.000","-99.000","22.200","941.000","8.500","535.000","-99.000","-99.000"
"CAF020","2020-10-13 10:10:00","209.000","330.000","2.500","27.700","0.780","-99.000","0.000","5.500","340.000","933.000","3.700","40.000","901.000","-99.000","27.800","1008.000","23.800","114.000","-99.000","-99.000"
"CAF040","2020-10-13 10:10:00","54.000","30.000","1.300","29.800","0.700","-99.000","0.000","5.400","10.000","909.000","3.400","360.000","903.000","-99.000","30.800","947.000","23.800","541.000","-99.000","-99.000"
"A0K420","2020-10-13 10:10:00","22.000","20.000","7.400","27.600","0.780","-99.000","0.000","13.500","20.000","901.000","8.500","20.000","905.000","-99.000","28.200","1001.000","25.400","243.000","-99.000","-99.000"
"CAF030","2020-10-13 10:10:00","195.000","310.000","3.200","27.200","0.760","-99.000","0.000","6.500","310.000","948.000","4.200","330.000","949.000","-99.000","27.500","1001.000","23.800","145.000","-99.000","-99.000"
"A0W030","2020-10-13 10:10:00","6.000","40.000","4.000","25.300","0.700","-99.000","0.000","10.900","40.000","926.000","4.800","40.000","931.000","-99.000","25.400","938.000","24.000","457.000","-99.000","-99.000"
"A0G720","2020-10-13 10:10:00","37.000","310.000","2.700","28.500","0.750","-99.000","0.000","6.600","320.000","-99.000","0.300","330.000","-99.000","-99.000","29.200","1000.000","24.400","537.000","-99.000","-99.000"
